sitio_noticias,fecha,seccion,titular,cuerpo,url
Opinión,2026-09-23,"Bolivia, Países, Organizaciones, Acuerdos, narcoterroristas",Bolivia y otros 14 países acuerdan coordinar acciones contra 24 organizaciones narcoterroristas,"Bolivia y otros 14 países del hemisferio acordaron coordinar acciones individuales y colectivas contra 24 organizaciones identificadas como narcoterroristas, mediante medidas como el congelamiento de activos, restricciones migratorias y de visas y responsabilidad penal, de acuerdo con sus respectivas legislaciones.

La decisión está contenida en la declaración conjunta denominada “Defensa de la soberanía en el Hemisferio”, suscrita por los gobiernos de Estados Unidos, Argentina, Bolivia, Chile, Colombia, Costa Rica, República Dominicana, Ecuador, El Salvador, Guyana, Honduras, Panamá, Paraguay, Perú y Trinidad y Tobago.

“Reconocemos que una amenaza inmediata y universalmente compartida en nuestro hemisferio es la que plantean las organizaciones narcoterroristas transnacionales, que ponen en peligro la paz y la seguridad de nuestro hemisferio, así como la seguridad y prosperidad de nuestros ciudadanos”, señala el documento.

Como primera acción conjunta, los países expresaron su intención de adoptar medidas contra 24 organizaciones, entre ellas el Tren de Aragua, la Mara Salvatrucha (MS-13), el Cartel de Sinaloa, el Cartel de Jalisco Nueva Generación (CJNG), el Clan del Golfo, el Primeiro Comando da Capital (PCC), el Comando Vermelho, el ELN y grupos disidentes de las FARC.

Las medidas contemplan el congelamiento de activos, restricciones migratorias y de visas y la aplicación de responsabilidad penal a quienes proporcionen de manera consciente apoyo material o logístico a estas organizaciones, conforme a las obligaciones jurídicas nacionales e internacionales de cada país.

La declaración establece que la iniciativa “Escudo de las Américas” se sustenta en tres pilares: cooperación económica, seguridad y coordinación multilateral. Los países plantean fortalecer el intercambio de inteligencia, facilitar el acceso a tecnologías y capacidades de seguridad, además de promover la capacitación y el intercambio de buenas prácticas.

Además, los gobiernos expresaron su intención de fortalecer la cooperación económica, el control de inversiones y la protección de sectores estratégicos, como minerales críticos e infraestructura digital, además de coordinar posiciones en espacios regionales y multilaterales.

“Reafirmamos nuestro compromiso con la soberanía nacional y el derecho de cada Estado a determinar su propio camino, libres de coerción externa”, señala el pronunciamiento.

Como parte de la coordinación multilateral, los países participantes tienen la intención de solicitar una reunión de consulta al Consejo Permanente de la Organización de Estados Americanos (OEA) para considerar un Órgano de Consulta, conforme a los artículos 6 y 13 del Tratado Interamericano de Asistencia Recíproca (Tratado de Río).

Los gobiernos que no son parte del Tratado de Río manifestaron su apoyo a la iniciativa y su intención de contribuir dentro de sus respectivas obligaciones jurídicas.

La declaración fue suscrita como parte de la iniciativa “Escudo de las Américas”, que plantea una mayor coordinación regional frente a las amenazas vinculadas con organizaciones criminales transnacionales y el fortalecimiento de la seguridad, la cooperación económica y la acción multilateral.",https://www.opinion.com.bo/pais/bolivia-otros-14-paises-acuerdan-coordinar-acciones-24-organizaciones-narcoterroristas/20260923205637996587.html
Opinión,2026-09-23,"La Paz, Clima, Los Yungas, TILCAYO, LEOPARDUS",Investigadores aseguran que existen más ejemplares del Leopardus Tilcayo en los Yungas,"El 17 de septiembre de 2026 se dio a conocer públicamente el descubrimiento del Leopardus Tilcayo, la primera especie de felino silvestre descrita a nivel mundial en más de un siglo. El ejemplar estudiado se llama Tigrino, un animal en cautiverio desde el 2016 que se volvió popular en las redes sociales; sin embargo, recientemente salió a la luz un estudio que registra avistamientos y estudios cortos a esta especie desde el año 2000.

Mucho antes de que el Leopardus Tilcayo sea oficialmente reconocido como una nueva especie en Bolivia, por muchos años se creía que se trataba de la especie Leopardus Tigrinus, un felino con características muy similares, pero con un tamaño ligeramente mayor al pequeño boliviano.

El biólogo Luis Fernando Pacheco, junto a otros especialistas publicaron un informe de los primeros avistamientos de esta especie en pocas, pero diferentes oportunidades, confirmando ahora, que se trataba del Tilcayo, debido a que el Tigrinus no habita en Bolivia.

“Entonces, es una cosa que se ha descubierto gracias al trabajo genético de Paola Nogales. Es el mismo animalito, solo que ahora tiene otro nombre. Sin embargo, hasta el momento solo se tiene el registro de que el Tilcayos está actualmente únicamente en Bolivia”, señaló Pacheco para Urgente.bo.

El texto “Primero Registro de Leopardus Tigrinos en Bolivia”, ahora confirmó que estos estudios se realizaron a Tilcayos, uno de ellos en el año 2000, donde se capturó a un ejemplar únicamente para tomarle medidas, evidenciando que pesaba 1,6 kg, menor al promedio del tigrinus, que es de 3.0 kg en promedio.

“En marzo de 2000, durante una campaña de captura dirigida a pequeños carnívoros en la Estación Biológica Tunquini, dentro del Parque Nacional y Área Natural de Manejo Integrado Cotapata, capturamos una hembra adulta, pero joven con las siguientes dimensiones: Longitud Total = 71 cm, Longitud de Cola = 25 cm, Longitud de Oreja = 3.5 cm, Circunferencia de Cuello = 14.3 cm y Peso = 1.6 kg”, señala la publicación.

El investigador en el caso del felino Enzo Aliaga, por su parte aseguró que por el momento solo se conoce a esta especie en territorios bolivianos, y que, posteriormente, con investigaciones más exhaustivas podría ser identificado en otros países. A esto se suma la declaración de Aliaga, en la que asegura que Tigrino, como se conoce al Tilcayo en Senda Verde, no es el único ejemplar.

“No es el único, hay muchos. No voy a decir cuántos porque no sabemos. Pero hay individuos silvestres en los Yungas, en toda su distribución. Es un área grande, el animal es chiquito, entonces esperamos que haya una población buena y saludable”, manifestó el investigador.",https://www.opinion.com.bo/pais/investigadores-aseguran-que-existen-mas-ejemplares-leopardus-tilcayo-yungas/20260923205319996585.html
Opinión,2026-09-23,"Policía, Proceso, Sicarios, Beller, caso Cerimedo",Beller reclama que aún la Policía no encuentre a los sicarios de su caso y sospecha encubrimiento,"A más de un mes del atentado en su contra, la abogada Nadia Beller reprochó el hecho de que la Policía no haya podido encontrar a los sicarios que arremetieron en su contra y hasta insinuó una complicidad.

El hecho se registró el pasado 17 de agosto, cuando dos sujetos vestidos de delivery se acercaron a Beller en Santa Cruz y uno de ellos le disparó de manera reiterada.

Desde entonces, las autoridades han detenido al asesor político Fernando Cerimedo, expareja de Beller, como presunto autor intelectual, sin embargo, la abogada reclama acciones contra los autores materiales.

“Para mí hay un claro y franco encubrimiento y participación de la Policía en este caso y creo que es por eso que no los encuentran, porque no les da la gana de encontrarlos”, manifestó.

Explicó que en casos de violencia sicarial como en San Ignacio, la Policía tiene detenidos a las pocas horas, pero en su caso los efectivos no persiguieron a los dos autores materiales.

También se refirió al hecho de que un presunto sicario se da al “lujo” de publicar videos y mandar cartas, sin que nadie lo busque o lo persiga.

Beller se pronunció a tiempo de presentarse a declarar en un caso solicitado por la justicia argentina. Un fiscal de ese país pidió el testimonio de la abogada referido a un caso de corrupción que salpicaría a vínculos de Cerimedo.",https://www.opinion.com.bo/pais/beller-reclama-que-aun-policia-encuentre-sicarios-caso-sospecha-encubrimiento/20260923204535996583.html
Opinión,2026-09-23,"Economía, Conamaq, Alza, Diésel, Subvención",Conamaq instruye a sus bases subir en 50% el precio de sus productos por el alza del diésel,"El Consejo Nacional de Ayllus y Markas del Qullasuyu (Conamaq) instruyó este miércoles a los productores del campo subir en 50% los precios de consumo en sus productos y manifestaron su rechazo por el levantamiento de la subvención al diésel.

“Instruimos a todos los productores del campo a subir los precios de consumo de sus productos en un 50%, porque nosotros somos los que subvencionamos directa e indirectamente”, dijo un representante del concejo.

Asimismo, explicó que hasta el momento los productores mantuvieron sus precios por “solidaridad”; sin embargo, afirmaron el Gobierno no es solidario con los pueblos indígenas, por lo que instruyen incrementar los costos.

En ese sentido, cuestionaron que el Ejecutivo haya igualado el diésel al precio internacional, si Bolivia no se encuentra en el mismo “estatus social”.

“Rechazamos el levantamiento de la subvención al 100% del diésel, porque afecta al sector agrario directamente, a los pequeños productores y al pueblo indígena”, remarcó el dirigente.

Por último, indicó que el los próximos días se reunirán con las organizaciones sociales para evaluar la coyuntura del país y su reacción frente a la “mala política”.",https://www.opinion.com.bo/pais/conamaq-instruye-bases-subir-50-precio-productos-alza-diesel/20260923182411996581.html
Opinión,2026-09-23,"Diputados, Aprobación, Bonos, Vacunacion, PREDIARIOS",Diputados aprueban ley para que gobernaciones ya no asuman pagos prediarios y bonos de vacunación,"El pleno de la Cámara de Diputados aprobó este miércoles la Ley de Reasignación de Obligaciones Financieras, que establece que el pago de prediarios y los bonos de vacunación será asumido por el Gobierno Central y ya no por las gobernaciones.

“Los gobernadores han asumido su cargo con muchas deudas. A la vez, el IDH (Impuesto Directo a los Hidrocarburos) no llegaba como se presupuestaba, sino en 50 o 70 por ciento. Entonces, era muy difícil asumir estas obligaciones y con esta ley, las Gobernaciones se liberan en 208 millones a nivel nacional”, dijo a Urgente.bo la diputada de Unidad e impulsora del proyecto de ley Karina Liebers.

Asimismo, la legisladora explicó que el IDH prioriza temas como la educación, salud y carretas. Además, señaló que, con la nueva normativa, las gobernaciones reasignarán los recursos de esas obligaciones para el desarrollo de sus regiones.

Con la nueva ley, los recursos que quedarán disponibles para cada departamento son de aproximadamente Bs 56 millones para Santa Cruz, Bs 47 millones para La Paz, Bs 30 millones para Cochabamba, Bs 18 millones para Potosí, Bs 16 millones para Tarija, Bs 15 millones para Beni, Bs 13 millones para Chuquisaca, Bs 7 millones para Oruro y Bs 7 millones para Pando.

La diputada afirmó que esta norma es un plan a corto plazo y el inicio de la propuesta del 50/50, prometido por el presidente Rodrigo Paz, y aseguró que la ley es respaldada por los gobernadores.

“Tengo la respuesta de todos ellos y el apoyo para que esto se encamine. Están en Santa Cruz y algunos de ellos también van a participar de la sesión de Senadores, esperando la gran aprobación para que puedan encaminar y atender las demandas de sus regiones”, dijo.

Por último, Liebers indicó que la ley será tratada este miércoles en el pleno de la Cámara de Senadores, luego pasará al Ejecutivo para su promulgación. Posteriormente, trabajarán durante 30 días en su reglamentación. “Es decir, que ya las gobernaciones en esta gestión van a dejar de pagar todas estas obligaciones”, concluyó.",https://www.opinion.com.bo/pais/diputados-aprueban-ley-que-gobernaciones-asuman-pagos-prediarios-bonos-vacunacion/20260923164456996579.html
Opinión,2026-09-23,"Bolivia, ONU, Presidente, Rodrigo Paz Pereira, PONTENCIAL",Paz llevará a la ONU un mensaje sobre las potencialidades de Bolivia,"El ministro de la Presidencia, Fernando Aramayo, informó que en su primera intervención en la Asamblea General de la Organización de las Naciones Unidas (ONU), el presidente de Bolivia, Rodrigo Paz, dará un discurso que se centrará en poner a Bolivia en el mundo en todas sus potencialidades y no será un “mensaje lastimero”.

“El presidente va a dar un mensaje, en perspectiva de mostrar Bolivia al mundo en todas sus potencialidades. No vamos a entrar con un discurso lastimero. Pero sí vamos a denunciar ante el mundo los ataques que estamos recibiendo a nuestra democracia”, afirmó en contacto desde Estados Unidos con la radioemisora Panamericana de Bolivia.

La autoridad precisó que mañana jueves, a las 11.00, como el orador número 14, el primer mandatario de Bolivia se dirigirá al mundo.

Aramayo explicó que el mensaje también se centrará en la defensa de la democracia en la región, la lucha internacional contra el narcotráfico y el narcoterrorismo, la confianza que da Bolivia a la inversión internacional en minerales y otros campos, la llegada de inversión tecnológica, el cuidado del medioambiente (Súper Niño), la integración económica de la región, y la transferencia de conocimiento y tecnología, entre otros temas que se trabajan en el marco de la asamblea de la ONU.

El ministro además subrayó que se denunciará el intento del crimen organizado y de liderazgos políticos mezquinos que buscaron desconocer el proceso de consolidación de la democracia boliviana, durante los 53 días de crisis en el país.

“Hay mucho reconocimiento de este proceso que el Presidente ha instalado. De devolverle valores y contenidos a la democracia. Reivindicar el diálogo como un valor sustantivo para la resolución de la conflictividad sociopolítica”, señaló el titular del Ministerio de la Presidencia.

El 81º período de sesiones de la ONU se desarrolla en Nueva York, Estados Unidos, y es uno de los espacios de mayor relevancia internacional del mundo porque reúne a cientos de diplomáticos y líderes mundiales.

Está presidido por el recién elegido presidente de la Asamblea General, Khalilur Rahman, de Bangladesh, bajo el lema: “Restaurar la confianza, gestionar la transformación: unas Naciones Unidas que cumplan para todos”.",https://www.opinion.com.bo/pais/paz-llevara-onu-mensaje-potencialidades-bolivia-defensa-democracia/20260923161627996561.html
Opinión,2026-09-23,"Gobierno, Agua, Riego, Proyectos, CONVENIOS","Gobierno firma convenios para ejecutar siete proyectos de agua y riego en Oruro, Cochabamba y Potosí","En el marco del Programa Gestión Resiliente del Agua para Riego Comunitario y Familiar, el Gobierno nacional suscribió convenios para la ejecución de siete proyectos de manejo integral de cuencas y sistemas de riego en los municipios de Challapata, Anzaldo, San Benito, Tapacarí, Cotagaita y Yocalla localizados en los departamentos Oruro, Cochabamba y Potosí, respectivamente.

Del acto participaron la viceministra de Seguridad Hídrica, Agua, Saneamiento Básico y Riego, Viviana Mariscal Montaño; el coordinador general de la Unidad Técnica de Ejecución del Programa (UTEP) Patria Agua, Franz Rolando Mancilla Quinteros; autoridades municipales y representantes de las comunidades beneficiarias.

De acuerdo con un boletín de la UTEP Patria Agua, las intervenciones contemplan acciones de manejo y conservación de cuencas, protección de fuentes de agua y mejoramiento de sistemas de riego, orientadas a fortalecer la seguridad hídrica y la producción agropecuaria de las familias beneficiarias.

“Hoy no solamente estamos firmando convenios. Estamos estableciendo compromisos de trabajo conjunto y dando pasos concretos para avanzar hacia una gestión más sostenible y resiliente del agua para nuestras comunidades”, destacó la viceministra.

Los siete proyectos comprenden cinco intervenciones de manejo integral de cuencas y microcuencas y dos proyectos de riego, cuyo beneficio alcanzará a un total de 2.010 familias en Oruro, Cochabamba y Potosí.",https://www.opinion.com.bo/pais/gobierno-firma-convenios-ejecutar-siete-proyectos-agua-riego-oruro-cochabamba-potosi/20260923161546996567.html
Opinión,2026-09-23,"Economía, Gobierno, FMI, Desembolsos, Acuerdos",Gobierno prevé que los primeros desembolsos del FMI lleguen en dos semanas,"El ministro de la Presidencia, Fernando Aramayo, adelantó que el Gobierno nacional prevé que los primeros desembolsos del financiamiento de $us 1.900 millones del Fondo Monetario Internacional (FMI), recientemente aprobados por la Asamblea Legislativa Plurinacional (ALP), lleguen al país en dos semanas.

“En aproximadamente dos semanas están previstos los primeros desembolsos del FMI. Ese será, en los hechos, uno de los primeros momentos para medir cuánto de la agenda internacional comienza a convertirse en recursos concretos”, afirmó, en contacto desde Estados Unidos con Radio Panamericana en Bolivia.

La fuerte inyección económica fue aprobada el pasado viernes 18 de septiembre, cuando la ALP dio un voto de confianza al programa de financiamiento con el FMI, destinado a respaldar el programa integral de reformas económicas del país.

“Bolivia necesita volver al mundo; sí, pero también necesita que el mundo se traduzca en resultados dentro de Bolivia”, explicó el ministro, en el marco de la participación del presidente Rodrigo Paz en la 81º Asamblea General de la Organización de las Naciones Unidas (ONU), en Nueva York.

Este financiamiento internacional aportará dólares para fortalecer las reservas y la demanda de la moneda extranjera en Bolivia, ayudará a estabilizar la economía y, sobre todo, a darle seguridad al bolsillo de todos los bolivianos, evitando una inflación descontrolada y una especulación ante las medidas extraordinarias para ordenar el país, enfatizó el Ministerio de la Presidencia.

La autoridad reiteró que el presidente Paz logró que, en global, organismos internacionales comprometan $us 10.000 millones en financiamiento para Bolivia. Los recursos se destinarán a proyectos de infraestructura, como carreteras, hospitales, unidades educativas y otras obras.

Paz cumple una intensa agenda en el marco de la Asamblea de la ONU, en Nueva York, con reuniones con organismos internacionales, empresarios, tecnológicas y autoridades de distintos países.

La participación del primer mandatario busca fortalecer la cooperación y atraer financiamiento para Bolivia, mientras otras autoridades del Gobierno también desarrollan encuentros vinculados a áreas como minería, medioambiente y relaciones bilaterales.

“Los países vienen con delegaciones de 20 o 30 personas, porque es un momento que se aprovecha con líderes internacionales, CEOs, líderes de empresas. Es una competencia por lograr un espacio en sus agendas”, acotó el ministro.

En ese contexto, lamentó que autoridades bolivianas critiquen el viaje del mandatario y la “reducida” comisión, que buscan inversión, oportunidades y mecanismos que aporten al desarrollo de la patria.",https://www.opinion.com.bo/pais/gobierno-preve-que-primeros-desembolsos-fmi-lleguen-dos-semanas/20260923160852996577.html
Opinión,2026-09-23,"Policía, Gobierno, Posesión, Cambios, inspector",Lucio Jiménez reemplaza a Franz Cabrera como inspector general interino de la Policía,"El comandante general de la Policía, coronel Adrián Álvarez, posesionó este miércoles al coronel Lucio Enrique René Jiménez Vargas como nuevo inspector general interino de la Policía.

La designación de la nueva autoridad policial se dio en cumplimiento del Decreto Supremo 5723, firmado por el presidente Rodrigo Paz y el ministro de Gobierno, Marco Antonio Oviedo.

“La autoridad designada ejercerá sus funciones conforme a la Constitución Política del Estado, la normativa que rige a la Policía Boliviana y demás disposiciones legales vigentes”, señala la norma.

El coronel Jiménez reemplaza en el cargo al coronel Franz William Cabrera Quispe, quien hasta hace poco cumplía funciones como inspector general de la Policía.",https://www.opinion.com.bo/policial/lucio-jimenez-reemplaza-franz-cabrera-como-inspector-general-interino-policia/20260923160045996575.html
Opinión,2026-09-23,"Bolivia, Nueva York, Lidera, Acuerdos, URUPABOL",Bolivia lidera el relanzamiento de Urupabol en Nueva York,"A la cabeza del presidente Rodrigo Paz, este miércoles es relanzado el Grupo Urupabol (organismo conformado por Uruguay, Paraguay y Bolivia), en la ciudad de Nueva York, en el marco de la Asamblea General de la Organización de Naciones Unidas (ONU).

“Hoy día tenemos también la reunión Urupabol, que es Uruguay, Paraguay, Bolivia”, confirmó el mandatario boliviano al mediodía en una entrevista con Bolivia Tv, desde la ciudad de Nueva York, Estados Unidos.

El 29 de junio de este año, desde la Cancillería se informó que Bolivia asumió la Secretaría Pro Tempore de Urupabol “con una agenda renovada para fortalecer la integración regional”.

Los tres países acordaron impulsar una agenda estratégica que contempla el fortalecimiento de la integración logística y portuaria; y la consolidación de la Hidrovía Paraguay–Paraná como eje fundamental para la conectividad regional.

Además del desarrollo de la infraestructura y del transporte multimodal; el impulso a la conectividad aérea; la facilitación de la movilidad humana; el fortalecimiento de la cooperación consular.

Así también la promoción del desarrollo social de las comunidades vinculadas al corredor fluvial; y la reactivación de Urupabol Empresarial, como espacio de articulación con el sector privado para promover inversiones y ampliar el comercio regional.

“Estamos trabajando todo lo que es Puerto Quijarro, Puerto Suárez, todo lo que es sacar exportación e importación al país. Toda una nueva estrategia que estamos trabajando con Paraguay, con Uruguay, como socios”, subrayó el jefe de Estado.

El presidente Paz llevó una intensa agenda de reuniones bilaterales a Nueva York, antes de emitir su discurso ante la Asamblea General de la ONU, este jueves, 24 de septiembre, según los datos oficiales.",https://www.opinion.com.bo/pais/bolivia-lidera-relanzamiento-urupabol-nueva-york/20260923155004996573.html
Opinión,2026-09-23,"Cochabamba, Rabia, Casos, Ciudad, cero","En lo que va del año, hay cero casos de rabia en la ciudad de Cochabamba","El Gobierno Autónomo Municipal de Cochabamba (GAMC), a través de la Secretaría de Salud y la Dirección de Zoonosis, informó que en lo que va de este año no se registraron casos de rabia en el municipio.

“En la semana número 38 de este año tenemos ‘silencio epidemiológico’, es decir, cero casos de rabia (….) durante los meses de junio y septiembre debe hacerse la vacunación”, resaltó Aníbal Cruz, secretario de Salud.

La autoridad informó que se prevé para este jueves la llegada de las vacunas, mismas que permitirán realizar una campaña sostenida para que la población tenga la seguridad de que sus mascotas estarán libres de esta enfermedad.

“El compromiso de la Alcaldía de Cochabamba es rabia cero para el 2026 y tenemos para eliminar esta enfermedad zoonótica hasta el año 2030, para erradicarla”, agregó Cruz.

A su vez, el director de Zoonosis, Diego Prudencio, afirmó que no solo se trabaja en el tema de la rabia sino en campañas de esterilización y de educación para la población.",https://www.opinion.com.bo/cochabamba/que-va-ano-cero-casos-rabia-ciudad-cochabamba/20260923152139996571.html
Opinión,2026-09-23,"Transporte, Créditos, Diésel, Manfred, Impacto, Enfrentar",Manfred propone electromovilidad y créditos para enfrentar el impacto del diésel en el transporte,"El alcalde de Cochabamba, Manfred Reyes Villa, propuso una transición hacia la electromovilidad como alternativa frente al incremento del costo del diésel, además de la gestión de créditos para que los transportistas puedan renovar sus vehículos y reducir progresivamente su dependencia del diésel y la gasolina.

La autoridad planteo el uso de los recursos liberados por la eliminación de la subvención para financiar la renovación del parque automotor y avanzar hacia vehículos eléctricos.

Ante el escenario generado por la eliminación de la subvención al diésel, medida que elevó su precio a 17.95 bolivianos por litro, Reyes Villa sostuvo que el cambio de combustible no debe limitarse a una sustitución por gas y propuso avanzar hacia vehículos eléctricos.

“La solución integral es el crédito para adquirir vehículos eléctricos”, afirmó.

Aseguró que los precios de estos motorizados se redujeron y que existen empresas interesadas en facilitar la incorporación de buses eléctricos. La autoridad también sostuvo que esta transición permitiría reducir gastos asociados al combustible, mantenimiento y repuestos.

Agregó que Cochabamba ya cuenta con un primer bus eléctrico y planteó que el Gobierno pueda canalizar créditos para que el sector del transporte acceda a este tipo de unidades.

Reyes Villa también destacó el potencial de Bolivia para ampliar la generación de energía mediante proyectos fotovoltaicos, parques solares e hidroeléctricas, como parte de una estrategia de largo plazo para reducir la dependencia de los hidrocarburos.",https://www.opinion.com.bo/cochabamba/manfred-propone-electromovilidad-creditos-enfrentar-impacto-diesel-transporte/20260923150830996570.html
Opinión,2026-09-23,"Canasta familiar, Diésel, Coyuntura, Tupac Katari, Subvención","Tupac Katari advierte movilizaciones contra DS 5716: ""Estamos afectados por la subida del diésel""","La Federación Tupac Katari exigió este miércoles la abrogación del Decreto Supremo 5716, que dispone el levantamiento de la subvención al diésel, y advirtió con asumir movilizaciones si el Gobierno no atiende sus demandas por el incremento del costo de vida y la canasta familiar.

“De manera inmediata debe solucionar el tema de la canasta familiar, la estabilidad económica que estamos afectados por la subida del diésel, que por este medio de transporte se mueve la economía a nivel nacional”, afirmó el ejecutivo de la organización Rolando Choque.

Asimismo, indicó que el pronunciamiento fue asumido por las organizaciones de las 20 provincias del departamento de La Paz, que deberán bajar a sus bases para analizar la coyuntura y definir una posición frente al incremento en el precio del diésel.

El dirigente advirtió que, si sus demandas no son atendidas, las organizaciones campesinas asumirán medidas de presión. “En caso de incumplimiento al presente pronunciamiento seremos obligados a luchar por la reivindicación social a nivel departamento”, manifestó.

En ese sentido, Choque recordó los antecedentes de movilización conjunta entre El Alto y las provincias de La Paz durante los conflictos de 2002 y 2003 y señaló que el sector está dispuesto a retomar acciones de ese tipo.

Por último, el dirigente cuestionó que el Gobierno emita decretos sin considerar a las organizaciones sociales y demandó respeto a los derechos indígenas. “No vamos a claudicar por los derechos indígenas que tiene que responder cualquier gobierno, no puede sacar decretos de manera autoritaria, debe respetar a las organizaciones sociales departamentales y nacionales”, concluyó.",https://www.opinion.com.bo/pais/tupac-katari-advierte-movilizaciones-ds-5716-estamos-afectados-subida-diesel/20260923150356996569.html
Opinión,2026-09-23,"Santa Cruz, Gobierno, Transportistas, Subvención, mesas técnicas",Gobierno y transportistas de Santa Cruz abren mesas técnicas para analizar tarifas por costo del diésel,"El ministro de Defensa, Ernesto Justiniano, sostuvo una reunión este miércoles con representantes del transporte terrestre interprovincial e intermunicipal de Santa Cruz, en el marco del diálogo generado para abordar la situación del sector y los efectos del nuevo precio del diésel sobre los costos de operación.

Durante el encuentro, que contó con la participación del secretario de Desarrollo Económico de la Gobernación de Santa Cruz, Roberto Gil Aponte, los representantes del transporte presentaron una propuesta de carácter transitorio que contempla parámetros diferenciados para las distintas modalidades del servicio.

Este planteamiento que deberá ser analizado dentro de las instancias correspondientes y puesto a consideración de las organizaciones del sector.

La propuesta contempla, entre otros aspectos, la realización de un estudio técnico extraordinario de revisión de la tarifa oficial de referencia, tomando en cuenta la estructura de costos del servicio y la incidencia del precio del diésel, además de un periodo transitorio mientras se desarrolla dicha evaluación, informó el Ministerio de Defensa.

Además, se determinó continuar con el diálogo para el encuentro de consensos que permitan lograr un acuerdo definitivo en beneficio de la población.

En la reunión también se planteó la necesidad de considerar las distintas variables económicas que inciden en los costos del transporte, bajo la premisa de que cualquier modificación tarifaria debe ser analizada técnicamente y dentro del marco de las competencias y procedimientos establecidos por la normativa vigente. En consecuencia, el gobierno y sectores del transporte trabajarán en mesas técnicas para analizar los puntos pendientes.

Como resultado del diálogo, los representantes del transporte solicitaron un cuarto intermedio para llevar la propuesta a sus respectivas instancias orgánicas y ampliados, en los que será puesta en conocimiento y consideración de sus afiliados.

En ese marco, la continuidad de las medidas anunciadas por el sector y la eventual implementación de cualquier modificación tarifaria quedan sujetas a las determinaciones que correspondan y a las instancias administrativas respectivas, reportó el Ministerio de Defensa.

Respecto al transporte urbano, el tema permanece en análisis y se prevé establecer mesas de trabajo con participación de los gobiernos municipales y la Gobernación de Santa Cruz, considerando las competencias de cada nivel de gobierno.

“El Gobierno nacional mantiene el diálogo abierto con los sectores involucrados, promoviendo espacios de coordinación y análisis técnico que permitan abordar la situación del transporte, resguardando la continuidad del servicio y tomando en cuenta las condiciones económicas tanto del sector como de las familias bolivianas”, destacó esta cartera de Estado.",https://www.opinion.com.bo/pais/gobierno-transportistas-santa-cruz-abren-mesas-tecnicas-analizar-tarifas-costo-diesel/20260923144448996565.html
Opinión,2026-09-23,"Gobernación, Transporte, Trópico, Alquiler, parada, Predios",Gobernación remarca que el uso de predios para parada del transporte al Trópico se dará en alquiler,"Tras las observaciones que se dieron en días anteriores por el anuncio de disponer predios de la Gobernación de Cochabamba para la parada del transporte al Trópico, el jefe de la Unidad de Coordinación con Regiones, Marcelo Delgado, aclaró que los transportistas de ese sector harán uso de esos espacios como parada transitoria, bajo la modalidad de alquiler, contemplada en normativas internas vigentes.

“La modalidad de este convenio entre la Gobernación y el Transporte es de arrendamiento, lo que ahora procede es determinar el canon mensual”, informó.

Delgado expresó que en la actualidad se trabaja en la parte legal y técnica para concretar el convenio suscrito en semanas pasadas por el que el Gobierno departamental, que dispone de predios cercanos a la terminal de buses para que parte del transporte del Trópico instale una parada de manera transitoria.

“Existen otros espacios que están siendo utilizados también bajo esta modalidad, no es nada extraño. La Gobernación debe generar ingresos y con mayor razón en esta crisis económica que atravesamos”, insistió.

El jefe de la Unidad de Programas y Proyectos de la Gobernación, Jashir Enriquez, acotó que se coordina el traslado de la parada del transporte y ya existen avances importantes entre ambas partes, dando cumplimiento a normativas legales e internas.

“Estamos trabajando de manera coordinada y permanente con la dirigencia del sector. Una vez que tengamos definida la funcionalidad, empezaremos a trabajar en la disposición de áreas y accesos. Mayores obras no se van a realizar; es una parada transitoria”, aclaró.

El dirigente del Transporte del Trópico, Francisco Córdova, destacó el trabajo técnico y legal que tiene avances importantes entre ambas partes, lo que posibilitará a corto plazo, el traslado de la parada que años atrás estaba ubicada en la avenida Oquendo.

“Estamos avanzando con las reuniones, en la parte legal, el servicio de transporte interprovincial es competencia de la Gobernación”, sostuvo.",https://www.opinion.com.bo/cochabamba/gobernacion-remarca-que-uso-predios-parada-transporte-tropico-dara-alquiler/20260923144334996564.html
