sitio_noticias,fecha,seccion,titular,cuerpo,url
Visión 360,2026-08-29,•Seguridad,"Justicia dicta segunda detención preventiva contra Cerimedo,  esta vez por el presunto delito de enriquecimiento ilícito","La justicia dictó este sábado una segunda detención preventiva en contra del consultor político Fernando Cerimedo, esta vez por seis meses en el penal de Chonchocoro de La Paz, por el presunto delito de enriquecimiento ilícito de particulares con afectación al Estado. La pasada semana una similar decisión fue asumida en Santa Cruz, en el proceso por el presunto delito de tentativa de feminicidio en contra de su expareja, la abogada Nadia Beller.

La audiencia fijada para las 09:30 de hoy, se instaló pasadas las 10:00, a la que el imputado asistió de manera virtual, y alrededor de las 16:00 horas, el juez cautelar hizo conocer su decisión de enviarlo a la cárcel por 180 días, mientras continúa la investigación.

La decisión del juez fue anunciada a las partes y “dispone aplicar la detención preventiva de Fernando Cerimedo a cumplir en la cárcel de máxima seguridad de Chonchocoro”, informó Unitel.

El imputado solicitó defenderse en libertad en el proceso abierto por enriquecimiento ilícito, y declaró su inocencia ante las acusaciones que pesan en su contra, tanto en este proceso como en el otro que enfrenta por delito de tentativa de feminicidio.

Negó haber tomado decisiones dentro del Órgano Ejecutivo y explicó que había traído dinero a Bolvia para adquirir una oficina e instalar una agencia de marketing.

Lee también: Cerimedo pide defenderse en libertad: dice que Paz es su amigo, Lara un “mitómano” y Beller fue una “aventura”

“Todo el mundo decía que yo gobernaba este país. ¿Cómo puedo gobernar si todo el tiempo estaba fuera? Yo no tengo nada que ver, no he influido en decisiones, no he dado órdenes a ministros, no he contratado a personal, no he destituido a personal”, afirmó en relación a sus vínculos con el presidente Rodrigo Paz y el Poder Ejecutivo.

Sostuvo que desde el país estaba operando sus empresas porque le convenía y dijo que quería establecerse en Bolivia. ""Ese dinero que han encontrado era para montar esas oficinas”, afirmó.

Por su parte, la Fiscalía fundamentó la orden de aprehensión y la imputación por enriquecimiento ilícito, con base en los elementos colectados durante los allanamientos realizados en los inmuebles de Cerimedo.

“En uno de los allanamientos se encontraron numerosos cortes de dinero, un teléfono celular satelital, cuatro teléfonos celulares y una vagoneta. Además, se realizó un allanamiento en la zona de Aranjuez, donde se hallaron 20 módems y dispositivos con chips. También se colectó dinero en efectivo, en fajos de billetes de 100 dólares, que sumaron 50.000 dólares”, informó el fiscal investigador en la audiencia.

El Ministerio Público abrió tres procesos en contra del asesor de nacionalidad argentina, el primero por tentativa de feminicidio; el segundo, por violencia familiar; el tercero por enriquecimiento ilícito y abrió una investigación por los presuntos delitos de tráfico de sustancias controladas y confabulación.",https://www.vision360.bo/noticias/2026/08/29/65081-justicia-dicta-segunda-detencion-preventiva-contra-cerimedo-esta-vez-por-el-presunto-delito-de-enriquecimiento-ilicito
Visión 360,2026-08-29,•Seguridad,"Cerimedo pide defenderse en libertad: dice que Paz es su amigo, Lara un “mitómano” y Beller fue una “aventura”","El estratega argentino Fernando Cerimedo pidió este sábado defenderse en libertad en el proceso abierto en su contra por enriquecimiento ilícito, durante una audiencia de medidas cautelares en la que reiteró que es inocente de los cargos que pesan en su contra, tanto en este proceso como en el otro que enfrenta por delito de homicidio en grado de tentativa de su expareja, la abogada Nadia Beller.

Cerimedo explicó además que el presidente Rodrigo Paz Pereira es su amigo y que en esa condición le daba algunas sugerencias, calificó el vicepresidente Edmand Lara como un “mitómano” que busca influir en los jueces y fiscales y dijo que Beller, quien asegura estar embarazada del argentino, fue “una aventura” que finalmente le “arruinó” la vida.

“Yo le pido que tome en consideración la inexistencia de delitos, que me permita defenderme en libertad, que me permita salir a trabajar. Yo necesito salir a trabajar, yo necesito estar en un lugar con internet y con mi computadora para poder trabajar No tengo problema que me pongan el arraigo por el tiempo que quieran. Yo quiero aclarar esta situación”, afirmó durante la audiencia, que en algunas partes fue compartida por la red Uno.

En referencia a su relación con el Jefe de Estado, quien dijo que conoció a Cerimedo durante la segunda vuelta de la campaña electoral y que no trabajó para el Gobierno, el estratega explicó que le compartía algunos consejos en condición de su amistad.

“Simplemente teníamos charlas de amigos por mi experiencia, por mi expertiz y por mis contactos en el exterior, justamente para ayudar a Bolivia, para ayudar a Bolivia. Vine con esa intención, señor juez”, aseguró.

Lee también: “Estamos a punto de declarar el estado de excepción”, Beller responde a Paz con chats y fotos sobre la cercanía de Cerimedo con el Gobierno

Explicó, en coincidencia con Paz, que no trabajó en el gobierno porque no podía disponer de un tiempo permanente dedicado a ello, aunque se encontraba en planes de trasladar su residencia a Bolivia “por razones estratégicas”, para atender sus negocios.

Sobre Beller, quien sufrió un atentado armado contra su vida el lunes 17 de agosto y luego lo acusó de intento de feminicidio, dijo que no es responsable del atentado y que, contrariamente, ese día viajó a Santa Cruz para apoyarla y no para intentar salir del país con destino a Argentina, tal como luego afirmó el vicepresidente Lara.

En criterio del consultor argentino, la abogada inició este proceso, que incluso trascendió las fronteras de Bolivia, con base en mensajes en redes sociales que luego fueron tomados como elementos de convicción, algo que en su criterio no es correcto.

“No tuve un pareja ni nada por el estilo, sino una aventura que me generó otro tipo de problemas y esta persona fue la que en un tik tok me acusó de enriquecerme ilícitamente. Y la Fiscalía actúa en consecuencia de un tik tok de una persona que lamentablemente está muy vulnerable después de haber sido víctima de un hecho de violencia y la toman como valida”, afirmó.

Lee también: Caso Cerimedo: Lara pide respetar independencia del Ministerio Público y pide al Poder Ejecutivo no interferir o presionar a los fiscales

“La propia Nadia Beller dice que me quiere arruinar la vida. Lo dice en los chats que tiene publicados sobre el desdoblamiento. Pues cumplió su objetivo: me arruinó”, agregó.

En una parte de su declaración, cuando solicitaba al juez defenderse en libertad, se refirió al vicepresidente Lara y dijo: “No soy yo un asesino como dijo el mitómano del Vicepresidente, que ya me está juzgando a modo de condicionar a los jueces y fiscales. No soy un corrupto, he invertido en Bolivia . No soy un narcotraficante, he denunciado el narcotráfico con resultados positivos. Y no soy un violento”.",https://www.vision360.bo/noticias/2026/08/29/65069-cerimedo-pide-defenderse-en-libertad-dice-que-paz-es-su-amigo-lara-un-mitomano-y-beller-fue-una-aventura
Visión 360,2026-08-29,•Seguridad,Accidente en carretera Oruro – Pisiga deja cuatro fallecidos y nueve heridos,"ABI

Un accidente de tránsito en la carretera Oruro – Pisiga dejó el saldo preliminar de cuatro personas fallecidas y nueve heridas, de acuerdo a información policial.

El hecho de tránsito ocurrió a las 20.30 del viernes, en inmediaciones del Puente Español, e involucró a tres vehículos: una camioneta, una vagoneta y un minibús.

“La camioneta Toyota de color azul va a impactar contra una vagoneta Toyota de color blanco, en el interior de este vehículo se encontraban cinco personas, lamentablemente cuatro de ellas pierden la vida y una fue trasladada hasta el hospital”, informó el comandante departamental de la Policía de Oruro, Miguel Ángel Pablo Hidalgo Chávez, en conferencia de prensa este sábado.

Lee también: Bus se embarranca en la carretera a Charazani, aún no hay un reporte oficial de heridos

En sentido contrario, venía un minibús de servicio público, que también terminó siendo parte del hecho. De este motorizado, ocho personas resultaron heridas; las mismas fueron trasladadas hasta la clínica Santiago para su atención inmediata luego de la intervención de equipos de emergencia y personal policial.

De acuerdo con el reporte policial oficial del hecho, el conductor que protagonizó el accidente se dio a la fuga; sin embargo, tras un patrullaje, la Policía logró su aprehensión. Además, luego de la prueba de alcotest realizada a esta persona, se evidenció que tenía un grado alcohólico de 0,70.

“Este caso es muy lamentable; sin embargo el conductor protagonista de la triple colisión en estado de ebriedad está en celdas policiales, ya tiene conocimiento el Ministerio Púbico y se está a la espera de su audiencia de medidas cautelares”, afirmó el jefe policial.",https://www.vision360.bo/noticias/2026/08/29/65060-accidente-en-carretera-oruro--pisiga-deja-cuatro-fallecidos-y-nueve-heridos
Visión 360,2026-08-29,•Seguridad,"Cae preso coronel de la FAB tras un operativo coordinado de la FELCN, Interpol y la DEA","La noche del viernes, tras un operativo coordinado entre la Fuerza Especial de Lucha Contra el Narcotráfico (FELCN), La Interpol Bolivia y la Administración de Control de Drogas (DEA, por sus siglas en inglés), se logró la captura de un coronel de la Fuerza Aérea Boliviana (FAB), esto en cumplimiento de una notificación roja por tráfico internacional de drogas y posesión de armas de fuego.

Tras la captura, el jefe militar fue trasladado a dependencias policiales donde permanece en custodia policial y las autoridades nacionales iniciaron la coordinación para que se cumplan los procedimientos para cumplir con el pedido internacional.

De acuerdo con un reporte de El Deber, la operación logró la captura del coronel de iniciales H.R.C.G., mientras salía de su casa de la zona El Palmar Urbanización Aviador en Santa Cruz. El hombre tenía la notificación roja internacional por los presuntos delitos de conspiración a importar cocaína para su distribución en Estados Unidos.

Hasta el momento, las autoridades no brindaron mayores detalles sobre el operativo, pero se conoce, según El Deber, que esta jornada se dará a conocer mayor información en la que participaron la FELCN, Interpol Bolivia y la DEA.",https://www.vision360.bo/noticias/2026/08/29/65033-cae-preso-coronel-de-la-fab-tras-un-operativo-coordinado-de-la-felcn-interpol-y-la-dea
Visión 360,2026-08-29,•Seguridad,"Bus se embarranca en la carretera a Charazani, aún no hay un reporte oficial de heridos","Cerca de las 06:30 de este sábado, un bus del transporte público se embarrancó a pocos kilómetros del municipio de Charazani, en la provincia Bautista Saavedra de La Paz. El hecho trágico ocurrió en la ruta hacia Caata.

Según reportes difundidos en redes sociales, el vehículo embarrando dejó un número indeterminado de personas heridas, entre ellas niños.

Lee también: Nevadas, inundaciones y vientos dejan más de 97.000 familias afectadas en seis departamentos

Comunarios y equipos de auxilio acudieron al lugar para rescatar a los afectados, quienes son trasladados en una patrulla policial, mientras se espera el informe oficial de las autoridades para conocer la cantidad de víctimas y las circunstancias del hecho.

“Allá hay un niño que están metiendo a la ambulancia, hay guaguas por rescatar, qué pena, muy lamentable”, se escucha decir a una persona que grabó el hecho.

Las causas de este siniestro vehicular se encuentran en proceso de investigación por parte de las autoridades policiales desplazadas en la zona. De forma extraoficial se confirmó la existencia de múltiples personas lesionadas que ya reciben atención médica, aunque aún se desconoce si el hecho dejó víctimas mortales.",https://www.vision360.bo/noticias/2026/08/29/65021-bus-se-embarranca-en-la-carretera-a-charazani-aun-no-hay-un-reporte-oficial-de-heridos
Visión 360,2026-08-29,•Seguridad,"Dirigente del magisterio rural: Cerimedo se reunió con nosotros  y organizó reunión con ministros de Trabajo, Economía, Educación y Defensa","El secretario ejecutivo de la Federación Departamental de Maestros Rurales de La Paz, Juan Carlos Mamani, reveló ayer que Fernando Cerimedo organizó una reunión de ese sector con los entonces ministros de Trabajo, Edgar Morales, de Economía y Finanzas Públicas, José Gabriel Espinoza, Educación, Beatriz García, y de Defensa, Marcelo Salinas, en una coyuntura de conflicto de ese sector.

El dirigente rechazó las afirmaciones hechas por el presidente, Rodrigo Paz, quien en un mensaje grabado manifestó que asesoró su campaña en la segunda vuelta de las elecciones presidenciales, acompañó el inicio de su Gobierno, pero negó que haya habido un contrato o haya tenido una autorización para representarle a él o a su familia.

Esta versión fue respaldada por el aludido, que se encuentra detenido en el penal de Palmasola, por el presunto delito de feminicidio en contra de su expareja, la abogada Nadia Beller y enfrenta dos procesos por enriquecimiento ilícito con beneficio a particulares con afectación al Estado y por violencia familiar y una investigación por el presunto delito de tráfico de sustancias ilícitas y confabulación.

“Si bien Rodrigo Paz dice que no formaba parte del Gobierno, es mentira, porque Cerimedo con nosotros se ha reunido en un conflicto, la Confederación y Federación departamental, él ha sido el que ha organizado, digamos, la reunión con los ministros de Trabajo, de Educación, de Economía y de Defensa”, dijo a Radio Compañera.

Además, reveló que ese encuentro además estaba la Central Obrera Boliviana, la Federación Departamental de Maestros Rurales de La Paz y la Confederación de Tarija, y aunque no precisó la fecha, el sector inició movilizaciones a mediados de abril de 2026, que se fueron radicalizando a principios de mayo, con una declaratoria de paro nacional indefinido de 48 horas, el 11 de mayo y el 13 de mayo se registraron violentos enfrentamientos y destrozos a la infraestructura del Ministerio de Educación, jardineras y contenedores de basura.

Lee también: Investigación en La Paz: Cerimedo denuncia “golpe de Estado” y su defensa acusa “persecución directa” al Presidente

Si bien, hubo un acuerdo el 16 de mayo, con uno de los sectores movilizados, el otro desconoció el acuerdo y se sumó a las protestas convocadas por la COB y la Federación Departamental de Campesinos Túpac Katari y el bloqueo de carreteras, que se extendieron por más de 50 días en el país, y que dejaron al departamento de La Paz cercado por los campesinos y maestros rurales, que impidieron el ingreso de alimentos, oxígeno y combustible.

“Entonces él era el que organizaba todo, aquí no podemos ocultar, prácticamente ha sido visto por toda la sociedad; miren esta situación el Gobierno quiere desvirtuar, quiere desacreditar, no es así, aquí el señor Cerimedo ha manejado prácticamente los destinos de nuestro país; como ejecutivo de La Paz como federación del magisterio rural no estamos de acuerdo que el Gobierno trate de mentir”, manifestó.

Mamani sostuvo que ese caso está en investigación, y los culpables tienen que estar en la cárcel; recordó que, el Gobierno, dijo que iba a ser transparente, y si  cumple con su palabra, los que son culpables tienen que estar en la cárcel

Consultado sobre si Cerimedio participa en las reuniones, Mamani reiteró que “hemos participado él ha participado, ha convocado a una reunión donde tenía que dar solución, lastimosamente no ha podido solucionar este tema, prácticamente no conocía la realidad educativa, entonces qué sentido tiene que alguien esté, digamos sin conocer la realidad”, cuestionó.

El dirigente advirtió que este caso podría afectar la gestión del Gobierno nacional, debido a que la gestión está “viciado ya de corrupción” y la población boliviana no es tonta para aguantar las “aberraciones” cometidas.",https://www.vision360.bo/noticias/2026/08/29/65006-dirigente-del-magisterio-rural-cerimedo-se-reunio-con-nosotros-y-organizo-reunion-con-ministros-de-trabajo-economia-educacion-y-defensa
Visión 360,2026-08-29,•Internacional,El Atlético de Madrid aparca el enredo Julián Álvarez y se da una alegría en el Sánchez-Pizjuán,"Sevilla / EFE

El Atlético de Madrid, metido en el enredo por el futuro del delantero argentino Julián Álvarez, aparcó el asunto en el estadio Ramón Sánchez-Pizjuán y se dio una alegría ante el Sevilla, al que superó con claridad (1-3) y al que devolvió a la realidad tras sus dos victorias en el arranque de LaLiga. Dos goles de campeón del mundo Álex Baena y otro del nigeriano Ademola Lookman dejaron el partido muy claro en la primera mitad para el Atlético, que bajó mucho la intensidad en la segunda, cuando el Sevilla estuvo mejor, pero solo para lograr un tanto, el del canterano Miguel Sierra mediado este periodo. Sevilla volvió a su estadio con la inesperada misión lograr un pleno de triunfos ante un Atlético con las primeras urgencias al tener ya dos puntos de desventaja con el Barcelona y Real Madrid y también entre el enredo de Julián Álvarez. El preparador del Sevilla, Luis García Plaza, ante la ausencia de Joaquín Martínez 'Oso', que también gestiona su salida, hizo debutar de titular al exatlético Julio Díaz y también volvió a la titularidad el central Kike Salas, quien no jugó la pasada jornada en Bilbao por sanción. Con ellos le quiso plantar cara a los de Diego Simeone, quien ante las ausencias en la delantera del propio Julián Álvarez y del noruego Alexander Sorloth puso en punta al nigeriano Ademola Lookman, acompañado del coreano Kang in Lee, el argentino Giuliano Simeone y Álex Baena. Fue el precisamente el campeón del mundo de este verano el que, en la primera que tuvo su equipo, estuvo muy listo para definir ante el griego Odysseas Vlachodimos tras un buen pase del coreano; un gol a los cuatro minutos que no hizo más que asentar el juego de los visitantes para llevar el peso del partido. Antes de cumplirse la media hora llegó lo que de preveía debido a la superioridad del Atlético en todas las líneas y con la movilidad de todos sus futbolistas, por lo que un disparo seco de Lookman al borde del área y pegado a la cepa del poste supuso el 0-2. Álex Baena, poco después, tuvo premio a su gran partido y al de su equipo y puso el tercero con un remate desde lejos ante la impotencia del Sevilla, que no vio la fórmula de parar a un rival desatado. En la segunda parte, los locales le pusieron ganas y más de intensidad para arreglar el marcador ante un conjunto el visitante bien posicionado y que se dedicó a no desgastarse pero que no pudo impedir el tanto de Miguel Sierra para dejar el 1-3 definitivo.",https://www.vision360.bo/noticias/2026/08/29/65099-el-atletico-de-madrid-aparca-el-enredo-julian-lvarez-y-se-da-una-alegria-en-el-sanchez-pizjuan
Visión 360,2026-08-29,•Internacional,"Juventus sufre para ganar de local al Parma, que mostró una solides defensiva en el encuentro","Roma / EFE

El argentino Nico González despejó dudas y salió al rescate de la Juventus en la victoria ante el Parma (2-0), al saltar al campo desde el banquillo y revolucionar el ataque juventino para desatascar un partido que parecía abocado al empate sin goles por la Serie A. La 'Juve', que inauguró su estadio en liga, como ya ocurrió el pasado año, ante el conjunto toscano dirigido por Carlos Cuesta, el entrenador más joven de la Serie A con 31 años, no falló a su cita. Aunque tuvo que sudar para mantener el buen rumbo en este inicio de campeonato, sin su principal referencia ofensiva, Kenan Yildiz, que estará de baja entre dos y tres meses. El equipo de Luciano Spalletti se hizo con el control de la posesión desde el primer momento y trató de instalarse en campo contrario, ante un Parma ordenado y replegado que cerró bien los espacios, uno de los puntos fuertes en la pizarra de Cuesta, que ya lo demostró en la pasada campaña. La 'Juve' movió el balón a través de Douglas Luiz y Manuel Locatelli, quien llevó las riendas y fue la pieza clave del equipo durante el encuentro, con Francisco Conceiçao como principal argumento ofensivo ante un Randal Kolo Muani desaparecido en la primera mitad, abriendo espacios en la segunda. La primera mitad, de ritmo más bien contenido y con pocas llegadas de verdadero peligro, cambió tras el descanso, sobre todo con los cambios planteados por Spalleti. Las órdenes fueron claras: más intensidad, más llegada a portería y acierto en el último pase. La entrada del argentino Nico González, cedido la pasada temporada en el Atlético de Madrid y envuelto en las últimas semanas en rumores de mercado por su salida o permanencia en la 'Vecchoa Signora', cambió el partido por completo. Lo revolucionó. En cinco minutos, dispuso de tres ocasiones claras y una la puso dentro de la red. Fue tras recibir en las inmediaciones del área cuando probó con un disparo que se estrelló contra el palo. El rechace volvió a sus pies y, en la segunda oportunidad, no perdonó. El Parma respondió de manera instantánea, pero se hizo grande el guardameta turinés, Guglielmo Vicario, que pidió tranquilidad a los suyos. La 'Juve' trató de mantener el balón pese a la insistencia del conjunto toscano y consiguió sellar los tres puntos para hacer pleno, seis de seis, con un gol de Teun Koopmeiners en los últimos compases, segundos después de saltar al campo. La Juventus, que debutó la pasada semana con mismo resultado, con victoria por 1-0 ante el Frosinone, busca mantener su pleno de triunfos en este inicio de la Serie A la próxima jornada en un partido de alto voltaje, cuando recibirá al Milan en Turín. Mientras que el Parma de Cuesta recibe al Monza, recién ascendido.",https://www.vision360.bo/noticias/2026/08/29/65087-juventus-sufre-para-ganar-de-local-al-parma-que-mostro-una-solides-defensiva-en-el-encuentro
Visión 360,2026-08-29,•Internacional,Liverpool salva el empate en Anfield con el tanto de Víctor Muñoz frente al Nottingham Forest,"Londres / EFE

Mal estreno para Andoni Iraola en Anfield. El técnico español, en su primer partido oficial en el templo de Liverpool, sólo pudo sacar un punto gracias a un golazo de Víctor Muñoz en la recta final contra el Nottingham Forest (2-2). Un inicio muy pobre para el Liverpool, que en las próximas horas confirmará el fichaje de Bradley Barcola con el que espera solucionar algunos de los problemas que tiene en ataque. La ilusión por el jugador francés, por el que se pagarán unos 140 millones de euros, tratará de aplacar un arranque decepcionante, tras el empate contra el Newcastle United de milagro en el minuto 96, pero sobre todo por no conseguir ganar en casa al Forest por tercera temporada consecutiva. Los de Oliver Glasner, que venían de perder en su estreno liguero con el Leeds United y de ser eliminados en la Copa de la Liga por el mismo equipo, sorprendieron a un pobre Liverpool, que empezó por detrás en el marcador cuando Igor Jesús bajó la pelota dentro del área, se la cedió a Morgan Gibbs-White y este a Dan Ndoye para que su disparo raso superar a Alisson Becker. El inicio menos deseado para los 'Reds', que en los siguientes minutos vieron un gol anulado a Florian Wirtz por fuera de juego y que se tuvieron que ir al descanso con el 0-1 y todas las dudas que ellas generan. De hecho, tuvieron que esperar hasta el minuto 60 para lograr el empate, cuando Alexander Isak remató en el segundo palo un gran centro de Cody Gakpo. Era el punto de inflexión para los de Iraola, que ahora sí veía a su equipo con media hora por delante para llevarse esto, pero una carrera de errores volvió a permitir que el Forest tomara la ventaja. Los 'Tricky Trees' forzaron un saque de banda, Liam Delap, el fichaje de los 50 millones, emuló a su padre Rory y sacó rápido para Neco Williams que en su intento de llegar a la portería fue derribado por Alisson. Pese a sus protestas y las de Virgil Van Dijk, el tanto subió al marcador. Y comenzó el 'runrún' en Anfield, que veía de nuevo los fantasmas de la era Arne Slot, precisamente el técnico que dirigió las últimas dos derrotas contra este Forest. Y quién mejor para apagar ese ruido que Víctor Muñoz, que ya forzó el penalti del empate contra el Newcastle y que en esta, su primera titularidad, marcó un golazo. Recibió la asistencia de Wirtz dentro del área, se giró y clavó un disparo imposible para Matz Sels. Con unos 15 minutos por delante, el Liverpool lo intentó, pero no le dio para llevarse la primera victoria de la temporada. De hecho, lo tuvo más cerca el Forest, con un disparo desviado de Liam Delap. Con dos puntos, el Liverpool es décimo, mientras que el Forest, con uno, es duodécimo.",https://www.vision360.bo/noticias/2026/08/29/65015-liverpool-salva-el-empate-en-anfield-con-el-tanto-de-victor-munoz-frente-al-nottingham-forest
Visión 360,2026-08-29,•Internacional,"El Madrid empezará ante el Inter, el Barça ante el Feyenoord y el Atlético en Liverpool","Madrid / EFE

El Real Madrid empezará la Liga de Campeones contra el Inter en el Bernabéu; el Barcelona, frente al Feyenoord en el Camp Nou; el Atlético de Madrid, contra el Liverpool en Anfield; el Betis, en el campo del Lille, y el Villarreal, ante el Borussia Dortmund en Alemania, según el calendario de la competición anunciado este sábado.

El Real Madrid, el Betis y el Villarreal se estrenarán en esta edición el martes 8 de septiembre, mientras que el Atlético y el Barcelona lo harán el miércoles 9 de septiembre.

El sorteo del pasado jueves quedó ya configurado en fechas este sábado, cuando la UEFA comunicó el calendario de toda la primera fase del torneo.

Tras debutar contra el Inter en casa, el Real Madrid jugará el miércoles 14 de octubre, contra la Roma en la capital italiana; el miércoles 21 de ese mismo mes frente al Leipzig como local y el 4 de noviembre, también miércoles, en Atenas contra el AEK, dentro de las primeras cuatro citas del torneo.

Después, recibirá en la quinta, el martes 24 de noviembre, al PSV Eindhoven; en la sexta, el miércoles 9 de diciembre, visitará al Arsenal; en la séptima, el martes 19 de enero, se enfrentará al LASK en el Bernabéu; y en la octava y última, el miércoles 27 de enero, concluirá la ronda ante el Shakthar Donetsk en Londres, en Stamford Bridge, el estadio del Chelsea.

El Barcelona, después de iniciar la competición ante el Feyenoord el miércoles 9 de septiembre en el Camp Nou, jugará el 13 de octubre, martes, frente al Galatasaray en Turquía; el 20 de octubre, también martes, al París Saint-Germain en el Parque de los Príncipes; y el 3 de noviembre, igualmente martes, al Aston Villa en terreno barcelonista.

El miércoles 25 de noviembre, en el otro encuentro junto al debut que disputará en esta fase, viajará a Bakú para medirse al debutante Sabah; el martes 8 de diciembre recibirá al Manchester City en Barcelona; el miércoles 20 de enero viajará a Lisboa para jugar con el Sporting de Portugal; y el 27 de enero se medirá en casa al Como de Cesc Fábregas, exjugador del conjunto azulgrana y campeón del mundo con España.

El Atlético de Madrid iniciará la competición en Anfield contra el Liverpool, como también ocurrió el pasado curso con derrota por 3-2 para después proseguir su recorrido frente al Manchester United en el Metropolitano (el martes 13 de octubre); frente al Stuttgart en Alemania (el martes 30 de) y contra el Bayern Múnich en el estadio rojiblanco (el martes 3 de noviembre).

Ya el miércoles 25 de noviembre, repetirá en casa contra el Viking, campeón de la liga noruega; el miércoles 9 de diciembre jugará en Eindhoven contra el PSV; el 19 de enero se desplazará al Ártico para medirse al Bodo/Glimt; y concluirá en su campo el 27 de enero ante el Fenerbahce.

El Betis, contra Arsenal y Bayern las dos últimas jornadas

El recorrido del Betis en su regreso a la Liga de Campeones dos años después empezará fuera ante el Lille, el martes 8 de septiembre, y continuará en casa ante el Oporto, el miércoles 14 de octubre; contra el Feyenoord, también como local, el miércoles 21 de octubre; y contra el Borussia Dortmund, en Alemania, el miércoles 4 de noviembre.",https://www.vision360.bo/noticias/2026/08/29/65009-el-madrid-empezara-ante-el-inter-el-bara-ante-el-feyenoord-y-el-atletico-en-liverpool
Visión 360,2026-08-29,•Internacional,"Mourinho pide el Balón de Oro para Mbappé: ""Ha hecho historia este verano""","Madrid / EFE

El portugués José Mourinho, entrenador del Real Madrid, defendió que él entiende el Balón de Oro, que premia al mejor jugador de la temporada, como a un futbolista que “echa de menos” cuando se retira y no por los títulos colectivos, a la vez que aseguró que, para él, el merecedor de este premio es su futbolista Kylian Mbappé. “Es una cosa individualmente muy bonita. Jugadores de nivel Balón de Oro tenemos tres o cuatro nosotros. El Balón de Oro tiene que ser uno de esos jugadores que, cuando dejan de jugar, echamos de menos por la eternidad. Yo echo de menos a (Diego) Maradona, Ronaldo Nazario, Ronaldinho, Cristiano Ronaldo, Leo Messi, (Zinedine) Zidane...”, señaló en la rueda de prensa ofrecida este sábado, previa al encuentro liguero del domingo frente al Málaga. “No puedes dar el Balón de Oro a un jugador por que gane la ‘Champions’ o el Mundial. Si quieres premiar estos títulos, premia a los entrenadores. El Balón de Oro la duda es Luis Enrique (Martínez) o Luis de la Fuente. Jugador es otro”, añadió. Además, recordó, sin nombrarlo directamente, que fue Mbappé quien “hizo historia” este verano al convertirse en el jugador con más goles en la historia de los Mundiales; algo que ha señalado en anteriores ruedas de prensa. “Otra cosa es ser el mejor jugador del mundo, y no tiene que ser del París Saint-Germain o de la selección española. Los mejores ya sabemos quiénes son y dónde están, aquí. Y sabemos quién ha hecho historia este verano -en referencia a que Mbappé se convirtió en el máximo goleador de la historia de los mundiales-. Luego, el Balón de Oro tiene política y cuando entra la política no me gusta tanto”, completó.",https://www.vision360.bo/noticias/2026/08/29/65003-mourinho-pide-el-balon-de-oro-para-mbappe-ha-hecho-historia-este-verano
