sitio_noticias,fecha,seccion,titular,cuerpo,url
Unitel,2026-08-20,Agencias,"De la Espriella decreta estado de emergencia económica, social y ecológica por terremoto","Bogotá, 19 ago (EFE).- El presidente de Colombia, Abelardo de la Espriella, declaró este miércoles el estado de emergencia económica, social y ecológica por el terremoto de magnitud 7,4 que devastó el centro-oeste del país el pasado 10 de agosto, con el objetivo de facilitar la atención de la tragedia.

En un decreto, publicado por el Departamento Administrativo de la Presidencia de la República (Dapre), el mandatario declaró la emergencia económica en quince departamentos por treinta días para ""conjurar la crisis y evitar la extensión de los efectos del desastre"".

La emergencia económica es un mecanismo legal para poder canalizar fondos nacionales e internacionales y dinamizar la reconstrucción del país tras el terremoto, el más grave sufrido en Colombia en lo que va de siglo. EFE

jga/enb/gad",https://unitel.bo/noticias/agencias/de-la-espriella-decreta-estado-de-emergencia-economica-social-y-ecologica-por-terremoto-BN22947125
Unitel,2026-08-20,Agencias,Noboa declara 3 días de duelo en Ecuador por muerte de director de Inteligencia en Kenia,"(Actualiza con otro decreto sobre seguridad para familia del fallecido)

Guayaquil (Ecuador), 19 ago (EFE).- El presidente de Ecuador, Daniel Noboa, declaró este miércoles tres días de duelo nacional tras la muerte del director del Centro Nacional de Inteligencia (CNI), Michele Sensi-Contugi, y de su esposa, Stephany Hollihan, en un accidente de helicóptero ocurrido en Kenia.

Por medio de un decreto ejecutivo firmado desde China, donde el mandatario se encuentra en una visita oficial, Noboa señala que los días de duelo serán el jueves, viernes y sábado; y que la bandera del país deberá permanecer izada a media asta en todos los edificios públicos.

Además, el presidente ordena que el Ministerio de Relaciones Exteriores, el de Defensa y el de Interior coordinen con los familiares de Sensi-Contugi para la organización de un funeral de Estado.

El director de Inteligencia y su esposa perdieron la vida este miércoles en un accidente que dejó siete fallecidos (seis pasajeros y el piloto), después de que el helicóptero en el que viajaban se estrellara a las 09:13 hora local (06:13 GMT) en el condado de Samburu, cerca del monte Ololokwe, según informó la Autoridad de Aviación Civil de Kenia (KCAA).

La aeronave, un Eurocopter EC130 B4, cubría la ruta entre Loisaba y Ewasonyiro cuando se produjo el siniestro.

Los equipos de rescate, con miembros de la Cruz Roja keniana, emplearon drones para inspeccionar la zona, remota y de difícil acceso, y las autoridades de ese país abrieron una investigación para determinar las causas del accidente.

Producto del siniestro también falleció José Alberto Suárez, presidente y gerente general de tres cadenas locales de Telemundo en Florida, según informó el canal en un comunicado firmado por sus máximos directivos.

Sensi-Contugi, de 44 años, era amigo personal del presidente Noboa y uno de sus funcionarios de mayor confianza. Dirigía el CNI (antes Centro de Inteligencia Estratégica) desde enero de 2024.

El funcionario también tuvo un breve paso por el Ministerio de Gobierno, cartera que encabezó entre abril y agosto de ese mismo año.

El presidente ecuatoriano señaló en su decreto que Sensi-Contugi sirvió al Estado con ""compromiso, entrega y profundo sentido de responsabilidad"", aportando ""desde cada una de las funciones que le fueron confiadas a la defensa de los intereses nacionales y el bienestar del país"".

Además, dispuso en otro decreto que la Casa Militar Presidencial otorgue medidas de seguridad y protección a sus hijos y a otros familiares que requieran esas medidas tras realizarles informes de riesgo.

Noboa no se ha pronunciado en sus cuentas oficiales sobre el suceso, pero la vicepresidenta, María José Pinto, la Presidencia y otras instituciones y altos funcionarios del Gobierno han lamentado el fallecimiento de la pareja.

En otro decreto, el presidente designó a Luis Carlos Ávila como director encargado del Centro Nacional de Inteligencia, con el objetivo de ""garantizar la continuidad en el ejercicio de las atribuciones y responsabilidades de la entidad rectora del Sistema Nacional de Inteligencia"". EFE

cbs/gad",https://unitel.bo/noticias/agencias/noboa-declara-3-dias-de-duelo-en-ecuador-por-muerte-de-director-de-inteligencia-en-kenia-HN22947176
Unitel,2026-08-20,Agencias,"China aconseja a EEUU cambiar su ""política hostil"" hacia Pionyang ante una posible cumbre","Seúl, 20 ago (EFE).- El ministro de Exteriores de China, Wang Yi, dijo que Estados Unidos ""debe cambiar su tradicional política hostil hacia Corea del Norte"", en el contexto de una posible cumbre entre los líderes de ambos países, aunque dejó claro que se trata de algo que deberán decidir Pionyang y Washington.

""Es un asunto que deben decidir Corea del Norte y Estados Unidos. En particular, Estados Unidos debe cambiar su tradicional política hostil hacia Corea del Norte"", aseguró Wang a la prensa tras su reunión en Seúl con su homólogo surcoreano, Cho Hyun, en declaraciones publicadas este jueves por la agencia local de noticias Yonhap.

Wang, que se reunió con Cho en la noche del miércoles y tiene planeado un encuentro con el presidente surcoreano, Lee Jae Myung, este jueves, avanzó además la posibilidad de una cumbre en noviembre entre Lee y el presidente chino, Xi Jinping, en los márgenes de la reunión de la APEC, que se celebrará en Shenzhen.

En un comunicado, el Ministerio de Exteriores surcoreano detalló que ambos responsables intercambiaron puntos de vista sobre la situación en la península coreana y el estado de las relaciones bilaterales.

""El ministro Cho valoró que el impulso para la plena restauración de las relaciones entre Corea (del Sur) y China se ha consolidado firmemente gracias a las visitas de Estado mutuas de los líderes de ambos países, y abogó por la implementación constante de medidas de seguimiento en diversos sectores"", detalló la oficina.

La visita de Wang a Corea del Sur sigue a la ya realizada a comienzos de año a Pekín por Lee, primer líder surcoreano en visitar China en los últimos seis años, una etapa que ha estado marcada por frecuentes fricciones políticas y comerciales entre ambas naciones.

Durante aquel encuentro, Lee se reunió con Xi, quien afirmó que China y Corea del Sur, como ""amigos y vecinos"", deben ""visitarse con mayor frecuencia, mantener intercambios regulares y reforzar la comunicación"". EFE

rvb-jdg/daa/ah

(foto)",https://unitel.bo/noticias/agencias/china-aconseja-a-eeuu-cambiar-su-politica-hostil-hacia-pionyang-ante-una-posible-cumbre-KN22949407
Unitel,2026-08-20,Agencias,"Jueves, 20 de agosto de 2026 (07.00 GMT)","Bangkok/Madrid, 20 ago (EFE).-

Kiev.- Rusia ha vuelto esta noche a lanzar un ataque masivo contra la capital ucraniana con el que ha matado a al menos 12 personas y ha herido a más de 30 y se ha convertido en uno de los más graves hasta ahora lanzado por Moscú.

(Vídeo)(Foto)

Washington.- El secretario de Estado, Marco Rubio, se reúne con la canciller de Canadá, Anita Anand, en un momento marcado por la activación de nuevos aranceles por parte del Gobierno de Donald Trump sobre el país vecino y un creciente rechazo hacia Washington entre la sociedad canadiense.

(Vídeo)(Foto)

Bogotá.- Colombia ha recibido más de 640 toneladas de ayuda humanitaria internacional tras el terremoto, pero la colaboración en el terreno fue condicionada según su origen y así como se permitió la entrada de equipos especializados de Israel y Estados Unidos, no se aceptó la del Gobierno de México.

(Vídeo)(Foto)(Audio)

Roma.- El presidente libanés, Joseph Aoun, viajará este jueves a Roma en una visita oficial que durará dos días, donde se reunirá con el papa León XIV y la primera ministra, Giorgia Meloni, en medio de las negociaciones entre el Líbano e Israel.

(Vídeo)(Foto)

Ciudad de México.- Unos 500 migrantes parten en una nueva caravana desde la frontera sur de México, pero esta vez con Ciudad de México como destino, ante las crecientes dificultades para continuar hacia Estados Unidos y la falta de empleo y condiciones para subsistir en el sur del país.

(Vídeo)(Foto)

Ciudad de México.- Especialistas y activistas presentan el informe 'Trazar la Ausencia, Caminar la Esperanza', que analiza los hallazgos de fosas clandestinas entre 2006 y 2024 en México, en medio de la crisis nacional que acumula más de 134.000 personas desaparecidas y casi 75.000 restos humanos sin identificar.

(Vídeo)(Foto)

Jerusalén.- La docente y lingüista Nurit Peled-Elhanan explica, en una entrevista con EFE, cómo el sistema educativo israelí tiende a equiparar a los palestinos con los nazis y utiliza el Holocausto para traumatizar y crear una sensación de amenaza transgeneracional en una sociedad hipermilitarizada.

(Vídeo)(Foto)(Audio)

Catia La Mar (Venezuela).- Entre las ruinas de edificaciones y el paso de la maquinaria que remueve los escombros, casi dos meses después de los potentes terremotos del 24 de junio, en el estado venezolano de La Guaira la rutina se ha abierto paso entre centenares de carpas en las que imperan la precariedad y la resistencia.

(Vídeo)(Foto)

Caracas.- El Colegio de Ingenieros de Venezuela convoca una rueda de prensa para presentar el primer balance y las evaluaciones técnicas de las edificaciones afectadas por los terremotos del pasado 24 de junio. Salón de usos múltiples, Colegio de Ingenieros de Venezuela.

(Vídeo)(Foto)

Lima.- El presidente del Consejo de Ministros, Luis Galarreta, se presenta ante la Cámara de Diputados para exponer la política general del Gobierno de la presidenta Keiko Fujimori, quien asumió el cargo el pasado 28 de julio.

(Vídeo)(Foto)

Praga.- Manifestación en Praga frente a la Embajada de Rusia para conmemorar el 58 aniversario de la invasión de Checoslovaquia liderada por la Unión Soviética.

(Vídeo)(Foto)

Buenos Aires.- Comunidades indígenas argentinas están siendo desalojadas de sus tierras en un nuevo capítulo de un conflicto histórico, mientras el Gobierno de Javier Milei impulsa una ley sobre propiedad privada que facilitaría aún más la expulsión en los territorios ancestrales.

(Vídeo)(Foto)

Ciudad de Guatemala.- Guatemala avanza en la construcción de un aerómetro que prevé iniciar operaciones en 2027, una obra de transporte urbano rodeada de cuestionamientos de diversos sectores por su modelo de gestión y dudas sobre su funcionalidad para mitigar el tráfico capitalino.

(Vídeo)(Foto)

Buenos Aires.- Argentina difunde este jueves los datos sobre el desempeño logrado en junio pasado en su actividad económica, que en mayo último registró una caída del 0,5%.

(Vídeo)(Foto)

Rabat.- En la calle América de la medina de Tánger se escucha a decenas de turistas cantando 'Take me home, Country Roads' de John Denver a las puertas de la Legación Americana, la propiedad diplomática más antigua de Estados Unidos y el único hito histórico nacional del país en el extranjero.

(Vídeo)(Foto)

Kimana (Kenia).- El misterio y la polémica envuelven la muerte de al menos 16 elefantes en el famoso ecosistema de Amboseli, en el sur de Kenia, en un caso que las autoridades han atribuido a un envenenamiento por cianuro, versión cuestoinada por guardabosques y comunidades locales, que apuntan a una posible enfermedad aún desconocida y elevan la cifra de paquidermos fallecidos.

(Vídeo)(Foto)

Boquete (Panamá).- Los árboles de café de la exclusiva variedad geisha en Panamá mantienen la totalidad de pureza genética respecto a sus plantas ancestrales de Etiopía y conservan un perfil sensorial único, revelaron dos estudios presentados por la Asociación de Cafés Especiales de Panamá (SCAP).

(Vídeo)(Foto)

Asunción.- El presidente de Paraguay, Santiago Peña, recibe en el Palacio de Gobierno al príncipe Fumihito de Akishino, heredero de Japón, y a su esposa la princesa Kiko de Akishino.

(Vídeo)(Foto)

San Salvador.- La Embajada de Estados Unidos y autoridades del Gobierno de El Salvador brindan este jueves detalles sobre una fase de conservación del Parque Arqueológico Cihuatán, uno de los cinco sitios arqueológicos del país.

(Vídeo)(Foto)

Miami (EEUU).- Conferencia de prensa tras la audiencia en la demanda por la sanción impuesta por la FIU a estudiantes que protestaron contra el acuerdo con el ICE.

(Vídeo)(Foto)

Bruselas.- Este jueves se celebra el Día Mundial de las Patatas Fritas, un humilde plato cuyo origen histórico se disputan Francia y Bélgica, y al que este último país dedica un museo monográfico y su propio día nacional, el 1 de agosto.

(Vídeo)(Foto)(Audio)

Washington.- Jon Favreau, el director de la versión de acción real de 'El rey león', regresó a la sabana africana para contar la historia real del cachorro Kio y su manada en una serie documental de National Geographic que llega este miércoles a las pantallas tras cuatro años de filmación.

(Vídeo)(Foto)

Bogotá.- El elenco original de 'Betty, la fea' vuelve a reunirse, 25 años después de su estreno, para la tercera temporada de la serie, 'Betty la fea: más fea que nunca', que llegará el 28 de agosto a la plataforma Prime Video con todos sus episodios disponibles el mismo día.

(Vídeo)(Foto)

Los Ángeles.- La sexta película de 'Insidious' irrumpe este viernes a la gran pantalla en medio del resurgir del género del terror en Hollywood con la idea de hacerla ""mucho más aterradora"" a base de recuperar la esencia de las primeras entregas, cuando el Más Allá asustaba cuando apenas se distinguía nada, afirma a EFE de director de esta nueva entrega, Jacob Chase.

(Vídeo)(Foto)

San Juan.- La exposición colectiva 'Benito 100 × 35' abre sus puertas en San Juan para interpretar, desde las artes visuales, el fenómeno cultural de Bad Bunny y su impacto en la identidad puertorriqueña contemporánea.

(Vídeo)(Foto)

Seúl.- El niño que protagonizó el videoclip de 'Baby Shark', Park Geon-roung, debuta este jueves como cantante en la industria del K-POP, al lanzar su primer single diez años después del fenómeno mundial de la canción infantil que acumula más de 17.000 millones de visualizaciones en YouTube.

(Vídeo)(Foto)

Río de Janeiro.- El Theatro Municipal de Río de Janeiro estrena un ballet basado en 'Don Quijote', acompañado con música de Ludwig Minkus.

(Vídeo)(Foto)

cdp/aca/EFE

Si quiere conocer otros actos y acontecimientos informativos previstos para hoy o para cualquiera de los próximos 365 días, en España y en el mundo, ponemos a su disposición la Agenda Digital Mundial a la que se accede por Internet y que se actualiza al instante cada vez que EFE conoce una nueva convocatoria. Esta herramienta permite segmentar las previsiones según el interés del usuario.

Para más información sobre éste u otros productos, póngase en contacto con nuestro Departamento de atención al cliente en el teléfono + 34913467245 en horario continuo desde las 07.30 (GMT) horas hasta las 19.00 horas (GMT), o en la dirección electrónica clientes@efe.com.",https://unitel.bo/noticias/agencias/jueves-20-de-agosto-de-2026-0700-gmt-CM22950064
Unitel,2026-08-20,Agencias,"España reporta casi 4.500 muertes atribuibles al calor desde junio, un récord desde 2022 (organismo público)","Madrid, 20 Ago 2026 (AFP) -

España registró cerca de 4.500 muertes atribuibles al calor entre el 1 de junio y el 19 de agosto, la cifra más alta en este periodo desde 2022, según datos del Instituto de Salud Carlos III de Madrid consultados el jueves por la AFP.

A título comparativo, en este mismo periodo del año pasado se atribuyeron 3.073 decesos al calor, y 1.890 en 2024. Hay que remontarse hasta 2022 para encontrar una estimación similar, con 4.520 muertos entonces.

mdm/dsa/dbh/avl",https://unitel.bo/noticias/agencias/espana-reporta-casi-4500-muertes-atribuibles-al-calor-desde-junio-un-record-desde-2022-organismo-publico-PM22951529
Unitel,2026-08-20,Sociedad,"Tras la nevada, ahora las bajas temperaturas y fuertes vientos golpean a regiones de Potosí; hay clases virtuales","Tras las dos jornadas de intensa nevada, ahora los fuertes vientos y bajas temperaturas golpean a diferentes regiones del departamento de Potosí.

El Servicio Nacional de Meteorología e Hidrología (Senamhi) informó que las nevadas registradas entre lunes y martes cesaron y dieron paso a una fase de vientos que podría prolongarse durante dos jornadas.

MIRA AQUÍ: “Hemos trabajado con palas y picotas”, viajeros atrapados en la nieve en una carretera de La Paz relatan su travesía

En la capital potosina se registran vientos de moderados a fuertes, con ráfagas de entre 70 y 80 kilómetros por hora y dirección noroeste , reportó El Potosí.

Debido a las bajas temperaturas, la actividad en las calles de Potosí disminuyó y los estudiantes desarrollan clases virtuales por disposición de las autoridades educativas.

Las autoridades señalaron que el objetivo principal es preservar la salud de los estudiantes de los diferentes niveles educativos, quienes dejaron de asistir presencialmente a las unidades educativas y cumplen sus actividades mediante la modalidad a distancia.

MIRA AQUÍ: Frío en Santa Cruz: ¿Hasta cuándo durarán las bajas temperaturas?

En la Villa Imperial también se reportaron daños en cubiertas de viviendas particulares debido a las ráfagas de viento.

Sin embargo, hasta el momento no se registraron personas heridas ni daños de consideración en inmuebles públicos o privados , informó el medio potosino.

Colcha K

En el municipio de Colcha K, los fuertes vientos provocaron daños materiales en viviendas e infraestructuras de diferentes comunidades.

Las ráfagas ocasionaron destrozos principalmente en los techos de algunos domicilios de comunidades como Villa Candelaria, Mañica y otros sectores del municipio.",https://unitel.bo/noticias/sociedad/tras-la-nevada-ahora-las-bajas-temperaturas-y-fuertes-vientos-golpean-a-regiones-de-potosi-hay-clases-virtuales-FM22952205
Unitel,2026-08-20,Seguridad,Cerimedo va ante el juez este jueves por intento de feminicidio contra Beller,"Fernando Cerimedo pasó otra noche en celdas policiales a la espera de su audiencia cautelar que está prevista para este jueves a las 14:30 en la capital cruceña, por delito de intento de feminicidio de la activista Nadia Beller.

Cerimedo es el principal acusado de atentar contra la activista, el pasado lunes 17 de agosto por la noche en el exterior de un hotel de la capital cruceña, donde dos antisociales vestidos de delivery´s le dispararon y robaron su celular.

MIRA AQUÍ: Informe médico de Beller: Se prevé alta hospitalaria en 24 a 48 horas tras la extracción de esquirlas de bala

El juez va definir su situación jurídica, tras la imputación formalizada por el Ministerio Público, que pide la detención preventiva de 180 días en la cárcel de Palmasola, de Santa Cruz de la Sierra.

El acusado también tiene otro proceso abierto en su contra que se aperturó en La Paz por enriquecimiento ilícito, tras el allanamiento en su vivienda en días pasados, donde se encontró una fuerte suma de dinero.

MIRA AQUÍ: CAF niega que haya mantenido algún vínculo con Fernando Cerimedo, investigado por dos procesos en Bolivia

Cerimedo fue arrestado el martes en la madrugada , tras ser sindicado como el que envió a los antisociales para atentar contra Beller. Luego tras declaración de la activista, el Ministerio Público pidió su aprehensión y está a la espera de su audiencia cautelar.",https://unitel.bo/noticias/seguridad/cerimedo-va-ante-el-juez-este-jueves-por-intento-de-feminicidio-contra-beller-PM22951970
Unitel,2026-08-20,Política,Imágenes muestran a Cerimedo junto a ministros en acto de juramentación oficial,"Imágenes oficiales de la posesión de gabinete del mandatario Rodrigo Paz muestran a Fernando Cerimedo participando del acto. El vocero presidencial José Luis Gálvez aseguró que el argentino “no tenía cargo ni oficina en la Casa Grande del Pueblo”.

Cerimedo, quien se presentaba como el principal asesor del presidente, tiene actualmente dos causas abiertas en el país, una por tentativa de feminicidio por el atentado contra Nadia Beller y otra por enriquecimiento ilícito. Está aprehendido y la audiencia cautelar por el primer caso se realizará este jueves.

En las imágenes del acto de posesión de 14 ministros realizada en noviembre de 2025, se observa a Cerimedo, que viste camisa blanca, al costado del palco oficial.

A su lado se encuentra quien luego fue vocera del Gobierno, Carla Faval. En ese lugar, se ubican solo personal de seguridad y algunos funcionarios.

MIRA AQUÍ: Fernando Cerimedo será puesto ante un juez cautelar este jueves y la Fiscalía pide su detención preventiva

El vocero Gálvez había señalado que Cerimedo solo era un “cooperante” sin vínculo formal con el Estado. Sin embargo, las imágenes lo ubican en uno de los eventos más importantes del inicio del Gobierno de Rodrigo Paz.

Según la diputada del PDC, Sandra Rivero, Cerimedo trabajaba directamente con el presidente, por lo que pidió a Paz un pronunciamiento claro sobre el tema.

” Fernando Cerimedo se ha unido a la segunda parte de la campaña, eso es claro, lo sabe el PDC, lo sé yo , que ha estado muy cerca de ello. Ha sido el asesor en primera línea del presidente (Paz) hasta, estoy segura, el día que lo han arrestado ”, afirmó Rivero.

MIRA AQUÍ: Exministro Edgar Morales: “Cerimedo me llamaba para colocar gente, se creían reyes”

La legisladora cuestionó el silencio del mandatario. “ ¿Por qué el presidente no da una declaración clara? No lo sé. Yo no estoy en zapatos del presidente. Lo que sí sé es que mientras más tarde en aclarar ese tema, la imaginación de la población también vuela más y genera sus propias conjeturas”, sostuvo.

En un mensaje que publicó Paz sobre el caso, se solidarizó con Beller e instruyó “a las autoridades pertinentes que se realice una investigación profunda, transparente y exhaustiva, hasta esclarecer completamente lo sucedido”.

Pero el mandatario no se refirió a Cerimedo.",https://unitel.bo/noticias/politica/imagenes-muestran-a-cerimedo-junto-a-ministros-en-acto-de-juramentacion-oficial-CM22952426
Unitel,2026-08-20,Sociedad,"Santa Cruz: Desde este jueves la temperatura subirá, pero se anticipa el ingreso de otro frente frío, ¿cuándo será?","La meteoróloga Cristina Chirino explicó que el descenso de temperaturas que se tiene esta semana en Santa Cruz se debe al ingreso de una masa de aire frío asociada a un frente proveniente del polo sur.

Para este jueves se prevé que las temperaturas vayan ascendiendo progresivamente y alcancen entre 22 y 23 grados .

En cuanto a las condiciones del tiempo, se prevén cielos nubosos durante la mañana, acompañados de algunas lluvias, mientras que las condiciones tenderán a mejorar después del mediodía.

MIRA AQUÍ: Frente frío golpea a Santa Cruz: lluvia, bajas temperaturas y poco transporte

¿Por qué hace tanto frío en Santa Cruz?

Chirino señaló que el descenso de temperaturas responde a la incursión de aire muy frío en niveles medios y altos de la atmósfera, fenómeno que también ha afectado principalmente al occidente del país, donde incluso se registraron precipitaciones sólidas y nevadas.

Esta masa de aire frío está asociada a un frente frío proveniente del polo sur , que ingresó al territorio boliviano y alcanzó a Santa Cruz.

El frío podría volver con más fuerza

La meteoróloga adelantó que los modelos meteorológicos muestran la posibilidad de un nuevo descenso de temperaturas durante el domingo o al inicio de la próxima semana.

Sin embargo, explicó que la intensidad del próximo evento dependerá de varios factores, entre ellos la fuerza del frente frío, el aporte de aire húmedo y la nueva incursión de aire frío sobre el territorio nacional.

MIRA AQUÍ: Intensa nevada cubre la Cumbre Paceña y deja vehículos varados en la ruta a los Yungas

Por ahora, la capital cruceña tendrá una jornada progresiva, aunque el frío podría volver a sentirse con mayor intensidad en los próximos días.",https://unitel.bo/noticias/sociedad/santa-cruz-desde-este-jueves-la-temperatura-subira-pero-se-anticipa-el-ingreso-de-otro-frente-frio-cuando-sera-GM22952958
Unitel,2026-08-20,Sociedad,"Colomi, Sacaba y Tiraque son los más afectados por la nevada y lluvias en Cochabamba, señala la Gobernación","El director de la Unidad de Gestión de Riesgo (UGR), René Camacho, informó qu e varios municipios de Cochabamba se han visto afectados por la nevada, helada y lluvias; algunos ya preparan sus carpetas para la declaratoria de desastre ante la Gobernación.

Según el reporte, los municipios de Colomi, Sacaba y Tiraque serían las más afectadas por la nevada.

MIRA AQUÍ: Tras la nevada, ahora las bajas temperaturas y fuertes vientos golpean a regiones de Potosí; hay clases virtuales

“Hasta el momento tenemos el reporte oficial del municipio de Cocapata, donde hay 945 familias afectadas en 26 comunidades. Más de 12.000 cabezas de ganado camélido, bovino y vacuno. Además, se ha reportado la mortandad de 916 cabezas de ganado” explicó Camacho.

A esto agregó, que se prevé que lleguen los reportes de los municipios de Tapacarí, Copaya, Bolívar, Morochata e Independencia.

“También hemos tenido ocurrencia de lluvias bastante fuertes en el municipio de Colomi, combinada también con la ocurrencia de la nevada, la cual ha afectado principalmente el desborde de ríos”, señaló el director de la UGR, a tiempo de añadir que siete puentes vecinales se han visto colapsados, en zonas aledañas a unidades educativas de Colomni y Totora.

MIRA AQUÍ : Despliegan maquinaria pesada en la Cumbre para despejar la carretera a los Yungas y liberar vehículos varados por la nevada

Debido a estos fenómenos climáticos en Colomi, las autoridades municipales están preparando su declaratoria de desastre. Asimismo, la alcaldía de Tapacarí prepara la documentación necesaria para elaborar su declaratoria de emergencia o desastre, por la afectación a la crianza de ganado.

“Los recursos son un tanto cortos, pero vamos a tratar de dar suministros, materiales y herramientas para ayudar en este proceso de recuperación por las afectaciones que ha dejado la nevada, helada y lluvias en la región” acotó la autoridad municipal.",https://unitel.bo/noticias/sociedad/colomi-sacaba-y-tiraque-son-los-mas-afectados-por-la-nevada-y-lluvias-en-cochabamba-senala-la-gobernacion-NM22952924
