sitio_noticias,fecha,seccion,titular,cuerpo,url
Visión 360,2026-08-27,•Política,Fiscalía de La Paz emite orden de aprehensión contra Cerimedo por presunto enriquecimiento ilícito,"La Fiscalía de La Paz emitió esta tarde una orden de aprehensión en contra del asesor político Fernando Cerimedo por la comisión del presunto delito de enriquecimiento ilícito de particulares con afectación al Estado, contemplado en la Ley Marcelo Quiroga Santa Cruz, por existir en su contra suficientes indicios de que es autor del delito sindicado.

Esta es la segunda causa en contra del asesor político. El pasado 18 de agosto, el fiscal general del Estado, Roger Mariaca, informó que, después de la toma de declaraciones al sospechoso del intento de feminicidio en contra de la abogada Nadia Beller, se determinó emitir una resolución de aprehensión por el presunto delito de tentativa de feminicidio en su contra.

El imputado se encuentra cumpliendo la detención preventiva por 180 días en el penal de Palmasola, medida dispuesta por el juez cautelar.

Lee también: Abogado presenta denuncia contra Urquidi por presunta corrupción

Este jueves, los fiscales Miguel J. Cardozo Ramírez, David Torrez Duque y Omar Condori Mamani emitieron el segundo mandamiento de aprehensión y ordenaron al investigador asignado al caso o autoridad hábil que proceda con la captura del asesor, para ser remitido ante la Fiscalía y posteriormente ser puesto ante un juez cautelar en lo penal de la ciudad de La Paz.

Respecto a la denuncia, manifiesta que Cerimedo es sospechoso de “la comisión del delito de enriquecimiento ilícito de particulares con afectación al Estado, art. 28 de la Ley Nº 004 Ley de Lucha Contra la Corrupción, Enriquecimiento Ilícito e Investigación de Fortunas ‘Marcelo Quiroga Santa Cruz’”.

Justifica la decisión asumida con el objeto de “asegurar su sometimiento a las investigaciones del presente proceso y en su caso a juicio oral, por existir en su contra suficientes indicios de que es autor del delito sindicado”.

Sostiene que el mandamiento es librado en aplicación del artículo 226 del Código de Procedimiento Penal y en cumplimiento de la Resolución de Aprehensión emitida en fecha 26 de agosto de 2026.",https://www.vision360.bo/noticias/2026/08/27/64802-fiscalia-de-la-paz-emite-orden-de-aprehension-contra-cerimedo-por-presunto-enriquecimiento-ilicito
Visión 360,2026-08-27,•Política,Abogado presenta denuncia contra Urquidi por presunta corrupción,"Este jueves, se presentó una denuncia en la Fiscalía Departamental de Santa Cruz en contra de la esposa del presidente Rodrigo Paz, María Elena Urquidi, y del asesor Fernando Cerimedo, por presuntos hechos de corrupción, presentada por el ciudadano Lucas Wilbur Torres Añez.

“Los hechos denunciados son contra la Sra. María Elena Urquidi Barberi con C.I. 2734567 esposa del presidente del Estado Plurinacional de Bolivia, Rodrigo Paz; Fernando Cerimedo, ciudadano argentino públicamente vinculado al entorno político del Presidente”, sostiene la denuncia.

Torres solicita el inicio de una investigación de oficio sobre “presuntos hechos de corrupción relacionados con contrataciones, importación y comercialización de combustibles, oro, seguros y eventual beneficio económico indebido; pide preservación y producción de prueba”.

Lee también: Rodrigo Paz dice que instruyó una investigación “profunda y transparente” para esclarecer el caso Beller

El documento, difundido por Asuntos Centrales, está dirigido al fiscal departamental Alberto Zeballos, a quien se pone en conocimiento de los presuntos delitos cometidos por Urquidi y Cerimedo.

La denuncia se basa en los artículos 225 de la Constitución Política del Estado; 284, 285, 289 y concordantes del Código de Procedimiento Penal; Ley N.° 260, Ley Orgánica del Ministerio Público; y Ley N.° 004, Ley de Lucha Contra la Corrupción, Enriquecimiento Ilícito e Investigación de Fortunas ""Marcelo Quiroga Santa Cruz"".

“Pongo formalmente en conocimiento del Ministerio Público información pública que podría constituir notitia criminis respecto de eventuales hechos de corrupción y delitos vinculados, solicitando que se disponga su verificación e investigación objetiva”, dice parte del documento.

Las acusaciones fueron realizadas por la abogada Nadia Beller, después de un intento de feminicidio, cuando reveló en una entrevista que el presidente, su mujer y su familia Rodrigo “hacen los más grandes negociados con los Brokers, con todos los seguros de todas las empresas del estado. Son ellos los que negocian la comisión de los Brokers”.",https://www.vision360.bo/noticias/2026/08/27/64778-abogado-presenta-denuncia-contra-urquidi-por-presunta-corrupcion
Visión 360,2026-08-27,•Política,Fotografía del presidente Paz junto a Cerimedo en reunión de la Cumbre del Escudo de las Américas es real,"Bolivia Verifica

Una fotografía en la que aparece el presidente Rodrigo Paz junto al consultor político argentino Fernando Cerimedo circula en redes sociales en el contexto de la Cumbre del Escudo de las Américas. La imagen fue compartida por Nadia Beller y algunos usuarios solicitaron a Bolivia Verifica comprobar su autenticidad.

Una búsqueda de la imagen permitió encontrar una fotografía del mismo encuentro publicada en la cuenta oficial de Flickr del Departamento de Estado de Estados Unidos.

Flickr es una plataforma en línea para almacenar y compartir fotografías. El Departamento de Estado de Estados Unidos cuenta con un perfil oficial en esta plataforma, donde publica imágenes de sus actividades y reuniones.

La fotografía fue publicada en Flickr el 7 de marzo de 2026, fecha en la que se realizó la Cumbre del Escudo de las Américas en Doral, Florida. La imagen lleva el título “Secretary Rubio Meets with Bolivian President” (“El secretario Rubio se reúne con el presidente boliviano”) y señala que el secretario de Estado de Estados Unidos, Marco Rubio, se reunió con el presidente boliviano Rodrigo Paz Pereira durante la cumbre. La fotografía está acreditada al fotógrafo oficial del Departamento de Estado, Freddie Everett.",https://www.vision360.bo/noticias/2026/08/27/64775-fotografia-del-presidente-paz-junto-a-cerimedo-en-reunion-de-la-cumbre-del-escudo-de-las-americas-es-real
Visión 360,2026-08-27,•Política,¿Qué hacer con el decreto 5676: se lo debe abrogar o mantener? Esto dicen los expertos,"Pasaron 10 días desde que el Gobierno puso en vigencia el Decreto Supremo (DS) 5676, que eleva a Bs 18 el precio del diésel para los grandes consumidores. La medida cayó mal en distintos sectores, que exigen su pronta abrogación. ¿Qué hacer con el DS 5676: hay que abrogarlo o mantenerlo? El exministro de Hidrocarburos Álvaro Ríos indicó que se debe mantener porque es un paso parcial para eliminar la subvención de los carburantes. En tanto, el experto hidrocarburífero Fernando Rodríguez prevé que la norma dejará de estar vigente debido a que fue improvisada.

Ríos, exministro durante la gestión de Carlos Mesa, señaló que su posición es que el Gobierno debe terminar con la subvención que aún está vigente para los combustibles. Agregó que la administración de Rodrigo Paz dio un paso con la promulgación del DS 5676.

“Se debería mantener y en un corto leve plazo más deberíamos terminar de quitar los subsidios totalmente; o sea, flotar el precio de la gasolina con el diésel para que, pues, estemos abastecidos. Esto tiene que ocurrir para que el país se abastezca porque si subimos los precios y el país no está abastecido, pues, tendremos un problema serio”, indicó Ríos a Visión 360.

Agregó que su posición siempre fue la de eliminar la subvención que existe a los carburantes y que, más allá de que no le guste esta gestión, “debe apoyar la medida” que asumió el Gobierno, porque fue “una medida parcial para eliminar los subsidios”.

Fernando Rodríguez, experto energético y químico industrial, sostuvo que la norma promulgada hace 10 días “no pasa” de este fin de semana, porque fue pensada de “manera improvisada”.

“Desde mi punto de vista, yo creo que ese decreto no pasa del fin de semana para su abrogación, porque no tiene pies ni cabeza. Es un decreto supremo improvisado, desesperado, en función al problema de abastecimiento, que no va a solucionarse, (al contrario) se ha empeorado… Una diferencia en el precio de 8 bolivianos con 20 centavos en el litro de diésel, no solamente que atrae el tema del contrabando, sino que ya el negociado interno se produce en mayor escala, en la medida en que hay 8 bolivianos con 20 centavos de diferencia en el precio entre los grandes consumidores y los consumidores transportistas. Entonces, es más rentable para un transportista de un carro, que carga 500 litros, ganar 4 mil bolivianos de un saque por hacer cola y dormir en el surtidor, que trabajar con el camión”, indicó Rodríguez.

Insistió en que la medida es completamente improvisada porque “no tiene ni pies ni cabeza” y, por ello, agregó que debería ir a la “papelera de reciclaje”. Además, indicó que una autoridad estatal propuso su abrogación en una reunión con sectores y que fue desautorizada por otro componente del gabinete presidencial.

Lee también: Crece la presión en contra del decreto 5676 del diésel: la CAO, alcaldías y la COB se unen al rechazo

“Es que el propio viceministro (Hernán) Paredes va y ofrece la abrogatoria del decreto en una reunión con sectores, vuelve a La Paz y es desautorizado por otra autoridad. Es decir, no hay ni siquiera conexión, no hay ni siquiera una política de comunicación en las decisiones gubernamentales”, dijo.

El hecho al que se refiere el experto es la declaración del viceministro de Régimen Interior, Hernán Paredes, quien durante una reunión con pobladores de Yapacaní, el pasado martes, sugirió que la norma debería ser modificada, ajustada o modificada. Sin embargo, horas después, el ministro de Gobierno, Fernando Aramayo, negó toda posibilidad de abrogar la norma.

Tras la promulgación de la norma, sectores como la Cámara Agropecuaria del Oriente, productores de Yapacaní, productores del norte de Santa Cruz, la Confederación Sindical de Choferes de Bolivia, gremiales, cañeros, arroceros y sectores del Trópico de Cochabamba exigieron su abrogación. De lo contrario, advirtieron con iniciar movilizaciones.",https://www.vision360.bo/noticias/2026/08/27/64772-que-hacer-con-el-decreto-5676-se-lo-debe-abrogar-o-mantener-esto-dicen-los-expertos
Visión 360,2026-08-27,•Política,¿Se puede ampliar el estado de excepción en Bolivia? Constitucionalista explica qué dice la norma,"El abogado constitucionalista Arturo Yáñez sostuvo este jueves que sí se puede ampliar el estado de excepción, basado en la legalidad de la Constitución Política del Estado (CPE) y en la Ley 1740 de Regulación de Estados de Excepción, pero bajo la autorización de los parlamentarios de la Asamblea Legislativa Plurinacional (ALP). El tema cobra relevancia luego de que el diputado del Partido Demócrata Cristiano, Manolo Rojas, anunciara que presentará un anteproyecto de ley de ampliación de la medida, dado que la misma termina en septiembre.

“Viendo el artículo 138 de la Constitución, se puede, o sea, es constitucional, pero tendría que tener una autorización legislativa previa para poder ampliar. La regla es uno por año, la excepción, es que con autorización legislativa se podría ampliar”, manifestó Yáñez a Visión 360.

De acuerdo con lo dicho por el constitucionalista, el artículo 138 de la CPE establece en su parágrafo II que “una vez finalizado el estado de excepción, no podrá declararse otro estado de excepción dentro del siguiente año, salvo autorización legislativa previa”.

Además de ello, Yáñez afirmó que la Ley 1740, de Regulación de Estados de Excepción, también menciona que sí se puede ampliar la medida, pero con el apoyo de la mayoría absoluta de los parlamentarios de la ALP.

“De forma excepcional, se podrá ampliar dicho plazo previa autorización de la Asamblea Legislativa Plurinacional, por votación de la mayoría absoluta de sus miembros presentes”, señala el parágrafo II de la Ley 1740.

De acuerdo con la Carta Magna, la duración del estado de excepción, que fue implementado mediante Decreto Supremo 5636 del 20 de junio, es de 90 días calendario. Lo mismo establece la Ley 1740, del 8 de junio de este año; es decir, que la medida estará vigente hasta mediados de septiembre.

La idea de ampliar el estado de excepción la planteó de forma oficial el diputado Rojas, bajo el argumento de que con esa medida se pueda, además, controlar los asuntos que presentan problemas. Sin embargo, no dio mayores detalles al respecto.

“Yo sugiero en este proyecto de ley que ampliemos tres meses más con la finalidad sobre todo de generar una fiscalización como lo están pidiendo varios sectores: Han pedido mejor fiscalización y que nunca más (falta de) combustible, (problemas con recojo de) basura, entonces creo que eso es muy importante también hay que fiscalizar el tema del contrabando a la inversa y creo que estos aspectos fácilmente se pueden dar dentro del estado de excepción”, dijo el parlamentario.

Sin embargo, el analista político Marcelo Silva consideró que, si se llega a ampliar el estado de excepción, habrá manifestaciones, ya que hay ánimos “caldeados”, los cuales fueron provocados por el decreto 5676, que eliminó la subvención del diésel para los grandes consumidores.

“Más allá del tema jurídico, el tema político es el que apremia, porque si bien es cierto que hay un ambiente social que se va caldeando poco a poco y creo que el inicio ha sido el decreto 5676, el gran problema del gobierno de Rodrigo Paz es que no puede gobernar cada rato en estado de excepción”, indicó Silva.

Lee también: “Estamos a punto de declarar el estado de excepción”, Beller responde a Paz con chats y fotos sobre la cercanía de Cerimedo con el Gobierno

Señaló que la pregunta que se debería hacer la población es “¿para qué quiere ampliar el estado de excepción? Para buscar soluciones a los que no ha llegado, para ganar algo de tiempo o para aplacar protestas sociales”.

Sostuvo que no se solucionarán con el estado de excepción los problemas, el desencanto de amplios sectores de la población y la deslegitimación continua del Gobierno. “Hay un proceso de acumulación de rabia, de incertidumbre, hay un elemento de una visión negativa del Gobierno, eso no se solucionar alargando el estado de excepción, lo único que hace es alargar esa acumulación potencial de rabia de la población. Puede gobernar toda su gestión con estado de excepción, pero eso podría quedar insuficiente ante el descontento social”, manifestó.

A su vez, Marcelo Arequipa, también analista político, aseveró que, si se llega a ampliar el estado de excepción, como plantea el diputado Rojas, el Gobierno no tendrá un problema legal, sino un problema político y social.

“Con estado de excepción ya tenemos bloqueos instalados en Beni. Entonces, la falta de sentido de autoridad, en términos políticos, es más importante que el tema legal. El Gobierno está pasando por una crisis de legalidad y una falta de autoridad en el país y que independientemente de que se amplíe o no, todo indica que vamos a ir a una situación de protestas. Es decir, sí o sí habrá protestas”, indicó.",https://www.vision360.bo/noticias/2026/08/27/64757-se-puede-ampliar-el-estado-de-excepcion-en-bolivia-constitucionalista-explica-que-dice-la-norma
Visión 360,2026-08-27,•Política,Fernando Cerimedo se pronuncia desde Palmasola y dice que reafirma lo que dijo Rodrigo Paz,"Desde su celda en la cárcel de Palmasola, el consultor argentino Fernando Cerimedo se pronunció este jueves sobre el discurso que emitió anoche el presidente Rodrigo Paz Pereira para referirse a su caso. “Reafirmo lo dicho por el presidente Rodrigo Paz”, señaló en un escrito presentado por su abogada, Margarita Arce, en el programa Fama Poder y Ganas.

En el mismo hace saber, además, que en su rol de “colaborador” del Presidente jamás actuó en nombre de su familia porque no tenía representación para ello y lamenta no haber podido manejar una situación personal que luego derivó en un asunto político.

“Pronto la verdad de esta atrocidad saldrá a la luz y aclararé todas las mentiras que se han dedicado a implantar en la sociedad sin ningún sustento y con el único ánimo de dañar al gobierno”, anuncia.

Lee también: “Estamos a punto de declarar el estado de excepción”, Beller responde a Paz con chats y fotos sobre la cercanía de Cerimedo con el Gobierno

Cerimedo se encuentra con detención preventiva tras haber sido acusado de intento de feminicidio por su expareja, la abogada Nadia Beller, quien considera que ello fue motivado por el interés del argentino de que no revele las coas que sabía sobre sus actividades ilícitas en Bolivia, en las que estaría comprometida la familia presidencial, además de otros allegados al Jefe de Estado.

Beller recibió tres disparos el lunes 17 de este mes y salió con vida. Luego publicó acusó a Cerimedo por ese hecho y difundió en redes sociales una enorme cantidad de denuncias respaldadas con fotografías y chats sobre presuntos actos de corrupción que involucran al entorno del Presidente

Anoche, Paz Pereira difundió un video en el que reconoció que Cerimedo trabajó en la campaña, en la segunda vuelta de las elecciones presidenciales, y cooperó en el inicio de su Gobierno, aunque aclaró que no hubo un contrato ni la autorización para representarle, ni a la Presidencia, al Gobierno o a su familia.",https://www.vision360.bo/noticias/2026/08/27/64754-fernando-cerimedo-se-pronuncia-desde-palmasola-y-dice-que-reafirma-lo-que-dijo-rodrigo-paz
Visión 360,2026-08-27,•Política,Argollo reaparece y recuerda que la COB pidió alejar a Cerimedo del Gobierno,"El secretario ejecutivo de la Central Obrera Boliviana (COB) reapareció este jueves en la palestra pública y se refirió a distintos temas de la coyuntura. El dirigente recordó que esa entidad de los trabajadores, en su momento, alertó y pidió alejar a Fernando Cerimedo del Gobierno.

“Nosotros como COB, antes de firmar el acuerdo —está entre los puntos de pedidos— (solicitamos) el alejamiento de Cerimedo del Gobierno, porque no podemos permitir injerencia internacional en nuestro país. Eso vulnera nuestra soberanía”, aseguró el dirigente en un contacto con la prensa.

Cerimedo fue aprehendido después del ataque con disparos que sufrió Nadia Beller, su expareja, en Santa Cruz. El Gobierno reconoció que el argentino trabajó con el presidente Rodrigo Paz durante la campaña de las elecciones de 2025 y en el inicio de su mandato. Sin embargo, Beller compartió chats y fotos que contradicen esa versión.

Lee también: “Estamos a punto de declarar el estado de excepción”, Beller responde a Paz con chats y fotos sobre la cercanía de Cerimedo con el Gobierno

Argollo expresó que durante el proceso de movilizaciones de 53 días conocieron el papel de Cerimedo en el Gobierno. El dirigente comentó que analizaron el tema y concluyeron que su “injerencia” no era buena para el país, razón por la cual solicitaron de forma puntual que fuera alejado del Ejecutivo.

“En ese sentido, nosotros ya habíamos manifestado nuestra disconformidad y lo hemos hecho conocer de manera escrita al Gobierno central”, aseguró el dirigente, quien lamentó el ataque que recibió Beller, al cual calificó como un “intento de asesinato”.",https://www.vision360.bo/noticias/2026/08/27/64748-argollo-reaparece-y-recuerda-que-la-cob-pidio-alejar-a-cerimedo-del-gobierno
Visión 360,2026-08-27,•Política,"El evismo aprovecha el mal momento del gobierno: Evo dice ""pobre presidente Paz"" y Loza afirma que ganarían otra elección","En momentos en los que el gobierno del presidente Rodrigo Paz atraviesa un complejo momento por el caso Fernando Cerimedo y el decreto 5676 sobre el diésel, desde el evismo recrudecen las críticas contra la actual administración y buscan reflotar a Evo Morales. El senador Leonardo Loza dijo que, si en estos días fueran las elecciones, el dirigente cocalero ganaría con el 60%.

Mientras tanto, el propio Morales se dice apenado por lo que atraviesa Paz. ""Con semejante corrupción, los organismos internacionales o países cooperantes, inclusive Estados Unidos, ya no van a darle importancia a Rodrigo Paz. 'Pobre presidente' digo a veces, ¿qué hará? Sus aliados lo están abandonando"", consideró.

En Puerto Villarroel, en el Chapare, Morales y Loza participaron el miércoles de una concentración denominada por la ""vida, dignidad y soberanía"". Quienes intervinieron coincidieron en cuestionar al gobierno de Paz y recordar los tiempos de administración del expresidente, quien no puede salir de su reducto político para evitar ser detenido.

Lee también: “Estamos a punto de declarar el estado de excepción”, Beller responde a Paz con chats y fotos sobre la cercanía de Cerimedo con el Gobierno

El exmandatario tiene al menos tres órdenes de detención: dos están relacionadas con el inicio del juicio por haber mantenido una relación con una menor cuando ejercía la presidencia, y la tercera, con el bloqueo de 53 días que exigía la dimisión del presidente Paz, junto con los sectores campesinos y la dirigencia de la Central Obrera Boliviana (COB).

""¿Qué es nuestra experiencia? Nuestra experiencia es hacer política por la patria, hacer política por las nuevas generaciones, hacer política para dar buena imagen a Bolivia. Gracias a nuestra revolución democrática y cultural, Bolivia fue conocida en el mundo y respetada; ahora miren la imagen que tiene Bolivia con semejante corrupción"", cuestionó.

No dejó pasar la oportunidad de hablar de Fernando Cerimedo —acusado del intento de feminicidio de Nadia Beller, su pareja, y señalado en denuncias sobre su influencia en el Gobierno—, de la falta de diésel y del decreto 5676, que dispone la subida del diésel a Bs 18 para grandes consumidores, como agropecuarios, cooperativistas y empresas de aseo.

Lee también: Paz reconoce que Cerimedo asesoró su campaña y acompañó el inicio de su Gobierno, pero niega contrato o autorización para representarlo a él o a su familia

El discurso de Loza no fue distinto y aseguró que Morales tiene una amplia aceptación por la situación que actualmente vive Bolivia.

""La gente en las calles dice, la gente mayor, y en las redes sociales dicen: Hermano presidente, si mañana fuesen las elecciones en Bolivia, Evo gana una vez más con más del 60 %. Es el comentario generalizado, no solo en Bolivia sino fuera de nuestras fronteras: con Evo había dólar y no costaba 14 o 12 bolivianos; con Evo había combustible las 24 horas”, afirmó ante la concentración de las bases cocaleras.

Morales no había vuelto a aparecer hasta el miércoles en un evento fuera de su reducto de seguridad, donde los cocaleros hacen vigilia alrededor del domicilio que ocupa.",https://www.vision360.bo/noticias/2026/08/27/64736-el-evismo-aprovecha-el-mal-momento-del-gobierno-evo-dice-pobre-presidente-paz-y-loza-afirma-que-ganarian-otra-eleccion
Visión 360,2026-08-27,•Política,"En dos semanas, cuatro ministros comparecieron ante el Legislativo, tres se salvaron y solo uno fue censurado","La Asamblea Legislativa Plurinacional (ALP) intensificó su labor de fiscalización al gabinete de Rodrigo Paz. Entre el 18 y el 26 de agosto, cuatro ministros del gabinete del presidente Rodrigo Paz fueron sometidos a interpelaciones por temas que van desde la situación de Boliviana de Aviación (BoA) hasta el “caso maderas”. Tres de las cuatro autoridades lograron mantenerse en sus cargos y una terminó fuera del gabinete tras recibir la censura de los parlamentarios.

La seguidilla de interpelaciones comenzó con el ministro de Economía, Gabriel Espinoza, el 18 de agosto; continuó el 19 con el de Obras Públicas, Mauricio Zamora. Esta semana siguió con la interpelación al ministro de Hidrocarburos, Marcelo Blanco, que asistió a la ALP el 25, y concluyó con la fiscalización al titular de Gobierno, Marco Antonio Oviedo, el miércoles.

Gabriel Espinoza se convirtió en el único ministro en ser censurado por los legisladores. Espinoza estaba convocado para el 18 de agosto por la política monetaria y la planificación macroeconómica. Fue interpelado por diputados de las alianzas Libre, Unidad y Alianza Popular.

El entonces ministro no acudió a la sesión de la ALP; en su lugar, envió una carta para justificar su ausencia, junto con dos pasajes, uno para Santa Cruz y otro para Brasil, pero esta fue rechazada. Posteriormente, la ALP aprobó la censura de Espinoza con 91 votos a favor, 34 en contra y cuatro abstenciones. Varios legisladores criticaron la ausencia de la autoridad, quien sostuvo que la decisión es inconstitucional y acudió al Tribunal Constitucional Plurinacional (TCP) para que decida su situación.

Espinoza fue apartado del cargo el viernes de la semana pasada y, el lunes, el exministro retiró el recurso que presentó ante el TCP. De ese modo, el Ejecutivo posesionó a otra autoridad.

Un día después de que los legisladores censuraran a Espinoza, el 19 de agosto, fue el turno del ministro de Obras Públicas, Mauricio Zamora. La interpelación estuvo relacionada con las tarifas, la calidad de los servicios y la situación de Boliviana de Aviación (BoA). Fue interpelado por senadoras del Partido Demócrata Cristiano y de Libre.

Zamora respondió a un cuestionario de 30 preguntas durante una sesión que se prolongó por casi tres horas. Explicó la situación financiera y operativa de la aerolínea estatal y defendió las medidas destinadas a recuperar su capacidad.

De los 139 legisladores que asistieron a la sesión de la ALP, 99 votaron por el orden del día puro y simple, lo que implica que no se respaldó la censura; seis votaron por cuestionarlo y 34 parlamentarios se abstuvieron.

La tercera comparecencia ante la ALP ocurrió esta semana, el 25 de agosto. El ministro de Hidrocarburos, Marcelo Blanco, tuvo que responder por los contratos de importación de combustible. Sus interpelantes fueron diputados de Alianza Popular y respondió a 36 preguntas.

La interpelación se desarrolló en medio de la crisis por la escasez de combustible y de cuestionamientos sobre la gestión de Yacimientos Petrolíferos Fiscales Bolivianos (YPFB), así como por la calidad de los carburantes.

De los 151 legisladores que participaron en esa sesión, 76 votaron por la opción de orden del día puro y simple, 35 votaron por la censura y 50 se abstuvieron. Al no alcanzarse los votos necesarios, Blanco permanece en el cargo.

Durante su exposición, la autoridad defendió las medidas adoptadas por el Gobierno y atribuyó parte de los problemas de abastecimiento a dificultades acumuladas en el sector y al contrabando. También planteó reformas en YPFB y la Agencia Nacional de Hidrocarburos.

La cuarta interpelación que se dio en estas dos semanas fue la del ministro de Gobierno, Marco Antonio Oviedo, realizada el 26 de agosto. La autoridad fue convocada para responder por el “caso maderas”, que trata sobre la incautación de una carga de 1.080 toneladas de madera supuestamente impregnada con droga en Chile.

La sesión terminó como las de Zamora y Blanco: sin censura. De los 153 parlamentarios que participaron en la sesión, 82 votaron por el orden del día puro y simple, 36 por la censura y 35 se abstuvieron.

Oviedo respondió a 11 preguntas formuladas por los legisladores interpelantes de Alianza Popular sobre la incautación de una carga de madera supuestamente impregnada con droga en Chile. “Hasta la fecha no ha sido demostrado científicamente la presencia y la forma de impregnación de sustancias controladas en los cargamentos de madera incautados en el vecino país de Chile”, resaltó Oviedo durante su interpelación en la ALP.",https://www.vision360.bo/noticias/2026/08/27/64733-en-dos-semanas-cuatro-ministros-comparecieron-ante-el-legislativo-tres-se-salvaron-y-solo-uno-fue-censurado
Visión 360,2026-08-27,•Política,"“Estamos a punto de declarar el estado de excepción”, Beller responde a Paz con chats y fotos sobre la cercanía de Cerimedo con el Gobierno","La noche del miércoles el presidente Rodrigo Paz explicó al país que Fernando Cerimedo, ahora acusado del intento de feminicidio de la abogada Nadia Beller, asesoró en su campaña, pero que después “nunca hubo una relación de trabajo directa” ni ningún contrato con el Gobierno. La respuesta de Beller fue inmediata y publicó fotografías y mensajes de texto que reflejan la cercanía del asesor argentino con el Presidente.

Una de las fotografías muestra a Cerimedo junto a Paz y al entonces canciller Fernando Aramayo (ahora ministro de la Presidencia) en una reunión del Escudo de las Américas, desarrollada en Estados Unidos a principios de junio de este año. En la misma conversan con el secretario de Estado del gobierno norteamericano, Marco Rubio.

Lee también: Fotografía del presidente Paz junto a Cerimedo en reunión de la Cumbre del Escudo de las Américas es real

Otra fotografía es una selfie, tomada por Cerimedo y enviada a Beller el 17 de mayo, en la que aparece en su oficina del piso 23 de la Casa Grande del Pueblo, según Beller. En el reflejo del cristal que está detrás de Cerimedo aparece el reflejo de unos cuadros que efectivamente se encuentran en la Casa Grande.

Beller publicó, además, 22 capturas de conversaciones que sostuvo con Cerimedo entre mayo y julio de este año, donde llaman la atención al menos dos mensajes. En uno de ellos, enviado por el argentino a su entonces pareja el 9 de junio, le escribe: “Estamos a punto de declarar estado de excepción”.

11 días después, el 20 de junio, el presidente Paz Pereira declaró estado de excepción por 90 días, con lo que logró neutralizar los bloqueos de caminos que pedían su renuncia. Ese día, Beller le pregunta a Cerimedo “¿Quién escribió el discurso?” y él le responde “Yo”.

El otro mensaje que llama la atención es uno enviado a Beller el lunes 18 de mayo, en el que le escribe: “Y por suerte Rodrigo me empezó a hacer caso en el cambio de ministros y mano dura”.

En las conversaciones también aparece una fotografía del presidente Paz Pereira, cuando Cerimedo explica a su entonces pareja que se encontraba en la Casa Grande del Pueblo.

“Es cierto que Cerimedo no tuvo un contrato formal con el Estado —lo cual agrava aún más su situación frente a las facultades que ejerció—. Pero eso no significa que su vínculo con usted se haya limitado a los primeros meses de su gestión, como parece desprenderse de sus declaraciones”, afirma Beller en el mensaje que acompaña la publicación de las conversaciones.

Lee también: Paz reconoce que Cerimedo asesoró su campaña y acompañó el inicio de su Gobierno, pero niega contrato o autorización para representarlo a él o a su familia

Agrega que “son muchas las personas que lo vieron ingresar y participar de actividades vinculadas al Gobierno durante meses, en su oficina y en reuniones oficiales” y que “Sus registros migratorios dan cuenta, además, de que él vivía más en Bolivia que fuera del país. Por lo tanto, la excusa del asesor internacional que no tenía tiempo para estar aquí se cae por su propio peso”.

Paz Pereira, en un video difundido la noche de este miércoles, 10 días después del atentado armado contra la vida de Beller, atribuído a Cerimedo, reiteró su pedido para que el caso se esclarezca, aseguró que no habrá interferencia en las investigaciones y marcó distancia con el argentino, quien se presentaba como “asesor principal” del Presidente, según muestran tarjetas de presentación halladas en una de sus viviendas.",https://www.vision360.bo/noticias/2026/08/27/64730-estamos-a-punto-de-declarar-el-estado-de-excepcion-beller-responde-a-paz-con-chats-y-fotos-sobre-la-cercania-de-cerimedo-con-el-gobierno
