sitio_noticias,fecha,seccion,titular,cuerpo,url
Unitel,2026-06-16,Mundo,Irán afirma que la nueva fase de diálogo con EEUU puede empezar esta semana,"El canciller iraní aseguró que las negociaciones con Estados Unidos sobre el programa nuclear y el levantamiento de sanciones podrían comenzar esta semana , cuando se firme el acuerdo para poner fin a la guerra en Oriente Medio.

La firma de ese memorando de entendimiento para terminar con casi cuatro meses de conflicto regional está prevista el viernes, fecha en la que también debería abrirse “ completamente ” el estrecho de Ormuz, afirmó el presidente estadounidense, Donald Trump.

El bloqueo iraní de esa ruta durante la guerra ha cortado la exportación de hidrocarburos desde el Golfo, lo que aceleró la inflación y provocó problemas de suministros de fertilizantes y otros productos.

El acuerdo alcanzado entre Washington y Teherán prevé también el inicio en un plazo de 60 días de nuevas negociaciones para abordar temas más espinosos, como el programa nuclear de Irán o las sanciones internacionales contra ese país.

” Probablemente el viernes , en un lugar aún por determinar, comenzará una nueva ronda de negociaciones entre Irán y Estados Unidos para alcanzar un acuerdo final”, dijo el canciller iraní, Abás Araqchi.

MIRE AQUÍ: El G7 aumenta la presión sobre Rusia para poner fin a la guerra en Ucrania

A la firma asistirán el jefe negociador iraní, Mohamad Baqer Qalibaf, y el vicepresidente estadounidense, JD Vance, quien dijo que Trump también podría asistir. Según el gobierno suizo, la ceremonia tendrá lugar en un resort de lujo situado en la montaña Bürgenstock, cerca del lago de Lucerna.

El lugar “ fue propuesto por los mediadores pakistaníes y cataríes , así como por Estados Unidos e Irán ”, indicó la cancillería suiza a la AFP.

Trump y Vance anticiparon la reapertura de Ormuz, por donde antes de la guerra solía circular una quinta parte del comercio global de petróleo y gas.

Tras el ataque de Estados Unidos e Israel que desencadenó la guerra, Teherán cerró esa ruta crucial. En respuesta, Washington impuso un bloqueo naval a los puertos iraníes.

”Los barcos, algunos cargados de petróleo, están comenzando a salir del estrecho de Ormuz”, celebró el lunes Trump en su red Truth Social.

En respuesta, Estados Unidos había impuesto su propio bloqueo a los puertos iraníes, pero ya lo ha levantado, según dijo este martes Majid Takht-Ravanchi, viceministro iraní de Relaciones Exteriores.

Tras el anuncio de la reapertura del estrecho de Ormuz, el barril de petróleo Brent, referencia mundial del crudo, cayó por debajo del umbral de los 80 dólares por primera vez desde principios de marzo este martes.

- “ Un documento muy poderoso ” -

Tras episodios de violencia y declaraciones amenazantes que hicieron peligrar la tregua iniciada en abril, las negociaciones mediadas por Pakistán y Catar culminaron en el acuerdo del lunes, bautizado como un memorando de entendimiento.

”Es un documento muy poderoso y quiero que se publique. Probablemente muy pronto”, dijo Trump al ser preguntado sobre su contenido durante la cumbre del G7 celebrada en Francia.

Según un funcionario estadounidense, Trump, Vance y Qalibaf ya firmaron el texto electrónicamente.

Vance dijo a la prensa que no se destinará dinero de los contribuyentes estadounidenses a Irán a raíz del pacto, mientras que los medios iraníes apuntaron que se liberarán 12.000 millones de dólares en activos congelados.

Tanto Estados Unidos como Israel presionan para que Teherán se deshaga de sus reservas de uranio altamente enriquecido, presuntamente sepultadas tras unos ataques estadounidenses el año pasado.

Irán defiende su derecho a enriquecer uranio y reitera los multas pacíficos de su programa nuclear.

En declaraciones a NBC, Vance afirmó que los inspectores estadounidenses y de la ONU podrán acceder a Irán y que ayudarán a la república islámica “a destruir sus reservas altamente enriquecidas” de ese elemento.

- Líbano , “ parte inseparable ” del acuerdo -

Los analistas advierten que el conflicto en paralelo en Líbano entre Israel y Hezbolá, un partido-milicia respaldado por Teherán, puede hacer descartar el acuerdo.

El país se vio arrastrado a la guerra regional cuando Hezbolá lanzó cohetes contra Israel para vengar el asesinato del líder supremo iraní, el ayatolá Alí Jamenei. Israel respondió con bombardeos y una invasión terrestre.

Ese frente puede ser “el mayor obstáculo” para las próximas negociaciones, afirmó Ross Harrison, investigador del Middle East Institute.

Dirigentes israelíes condenaron rápidamente el acuerdo, tildado por el diario ultraconservador Vatan-e Emrooz como el “ documento de la rendición de Trump ”.

El canciller iraní insistió el martes que terminar la guerra en todos los frentes, incluido el Líbano, era “la cuestión más importante” del acuerdo.

MIRE AQUÍ: Grupo armado asalta con explosivos tres bancos y una casa de cambios en Paraguay

”Poner fin a la guerra en Líbano es parte inseparable del fin completo de la guerra”, dijo Araqchi.

Aún así, este martes al menos cuatro personas murieron en bombardeos israelíes en la zona de Nabatieh, en el sur de Líbano, según la agencia oficial de noticias libanesa NNA.",https://unitel.bo/noticias/mundo/iran-afirma-que-la-nueva-fase-de-dialogo-con-eeuu-puede-empezar-esta-semana-MF21427182
Unitel,2026-06-16,Mundo,El FBI frustró un posible ataque en evento de UFC en la Casa Blanca,"La Policía federal de Estados Unidos, el FBI, frustró un posible ataque contra el espectáculo de artes marciales mixtas el fin de semana en la Casa Blanca al que asistieron el presidente Donald Trump y otros altos cargos, afirmó el martes su director.

Según un artículo de Fox News compartido en redes por el director del FBI, el plan incluía el uso de drones y francotiradores.

”Gracias a la rápida actuación de este FBI, de nuestros socios y del Departamento de Justicia en una operación que abarcó varios estados, varias personas están ahora bajo custodia y los ataques supuestamente planificados fueron frenados en seco”, dijo Kash Patel en X.

Su publicación incluía una foto de un titular de Fox News que decía: “ El FBI frustra supuesto complot con drones explosivos contra evento de la UFC en la Casa Blanca , según funcionarios”.

MIRE AQUÍ: El G7 aumenta la presión sobre Rusia para poner fin a la guerra en Ucrania

Patel también compartió el enlace al artículo. En él, Fox News informa citando funcionarios no identificados que cinco personas fueron detenidas y que los investigadores identifican a 23 personas en una “ posible red de conspiradores ”.

El plan consistía en utilizar drones para impactar edificios cercanos a la Casa Blanca durante el combate de Ultimate Fighting Championship (UFC) y provocar una evacuación masiva que “dirigiera a la multitud hacia un equipo de francotiradores previamente apostado”, señaló Fox News.

También había planos de asaltar las puertas de la Casa Blanca con una “segunda oleada”, según el informe.

Consultado por más detalles sobre la publicación de Patel, el FBI dijo a la AFP: “ Por el momento no tenemos nada que añadir a la publicación ”.

El domingo, Trump se unió a miles de aficionados del UFC para ver el inédito combate en la Casa Blanca, en una arena temporal ergida en el Jardín Sur de la Casa Blanca.

El evento “ UFC Freedom 250 ” -que coincidió con el 80º cumpleaños de Trump - se organizó para dar inicio a las celebraciones por los 250 años de la independencia de Estados Unidos.

MIRE AQUÍ: Grupo armado asalta con explosivos tres bancos y una casa de cambios en Paraguay

Trump ha sido blanco de varios intentos de asesinato en los últimos años, el más reciente cuando un hombre armado intentó irrumpir en una gala con periodistas en la Casa Blanca en abril.",https://unitel.bo/noticias/mundo/el-fbi-frustro-un-posible-ataque-en-evento-de-ufc-en-la-casa-blanca-NF21428252
Unitel,2026-06-16,Seguridad,Caso bonos soberanos: La Fiscalía ahora cita al exministro Cusicanqui y a la exviceministra de Tesoro como testigos,"La Fiscalía de La Paz citó al exministro de Planificación Sergio Cusicanqui y a la exviceministra de Tesoro y Crédito Público , Juana Jiménez, para que declaren por el caso de los bonos soberanos.

Las dos exautoridades son de la gestión de Luis, fueron citadas como testigos y deberán acudir a las oficinas del Ministerio Público de la calle Potosí el jueves.

El fiscal Anticorrupción Miguel Cardozo, que está a cargo del caso, señaló que con base a sus declaraciones se definirá su situación legal.

MIRA AQUÍ: “Me he tenido que parar para agarrar a mi hijo”: El impactante relato de la mujer que fue atropellada junto a su bebé

”Serán estas declaraciones, en base a la declaración también del señor Montenegro, las cuales establezcas qué grado de responsabilidad pueden haber tenido estas autoridades y en base a ello va a poder establecer si se amplia la investigación o se queda en calidad de testigos”, explicó.

Por este mismo caso declaró el lunes el exministro de Economía Marcelo Montenegro. “Su declaración va a ser evaluada por parte de la comisión de investigadora, se han realizado más de 47 preguntas”, dijo el fiscal.

Según el Viceministerio de Transparencia, el daño Estado superaría los $us 140 millones de dólares.

En este caso el exdirectorio del BCB cumple una detención preventiva en la cárcel de San Pedro, en La Paz.

MIRA AQUÍ: Envían a Palmasola con detención preventiva a exconcejal Maykol Negrete

Según la investigación, el daño se originó a través del Comité de Operaciones de Mercado Abierto (COMA), presidido por el expresidente del BCB y conformado por los otros directivos.",https://unitel.bo/noticias/seguridad/caso-bonos-soberanos-la-fiscalia-ahora-cita-al-exministro-cusicanqui-y-a-la-exviceministra-de-tesoro-como-testigos-AF21429328
Unitel,2026-06-16,Seguridad,Joven fue apuñalada múltiples veces por su pareja quien huyó dejándola malherida,"La Policía se encuentra investigando un caso de tentativa de feminicidio luego de que una joven de 18 años presuntamente fuera apuñalada por su pareja al interior de una vivienda en la ciudad de Cochabamba.

De acuerdo a la denuncia, el hecho se registró en un inmueble ubicado en el kilómetro 7 de la avenida Petrolera en circunstancias que aún son investigadas.

MIRA AQUÍ: Envían a la cárcel a sujeto acusado de agredir sexualmente a adolescentes que captaba por RRSS

Según se conoce, el sujeto atacó a la víctima con un arma blanca llegando a apuñalarla en reiteradas ocasiones para luego darse a la fuga y dejar malherida a la joven.

La mujer fue auxiliada y llevada hasta el Hospital Harry Williams donde fue atendida de emergencia debido a sus lesiones. Actualmente permanece internada y pese al ataque, se encuentra fuera de peligro , reportaron allegados.

Efectivos de la Fuerza Especial de Lucha Contra la Violencia (Felcv) llegaron hasta este nosocomio para tomar la declaración de la víctima y conocer cómo se registraron los hechos.

Desde el Ministerio Público ya tomaron conocimiento del caso e iniciaron una investigación por el delito de tentativa de feminicidio, por lo que colaboran con la Policía para dar con el paradero del atacante el cual está plenamente identificado.

MIRA AQUÍ: “Me he tenido que parar para agarrar a mi hijo”: El impactante relato de la mujer que fue atropellada junto a su bebé

Por su parte, desde el Hospital señalaron que la joven está fuera de peligro, sin embargo, monitorean su evolución para evitar que sufra complicaciones en su salud.",https://unitel.bo/noticias/seguridad/joven-fue-apunalada-multiples-veces-por-su-pareja-quien-huyo-dejandola-malherida-KF21428471
Unitel,2026-06-16,Salud,"Vía aérea, así fue el traslado de un niño con cáncer desde Uyuni a La Paz para recibir atención médica especializada","Tras dos semanas de lucha y varios intentos fallidos de pasar los bloqueos, este martes un niño de 12 años, con diagnóstico de cáncer, partió de Uyuni, Potosí, hasta la ciudad de La Paz para recibir atención médica urgente.

Saulo Ruiz, el tío de menor, relató que los papás del pequeño luchan desde hace dos semanas para conseguir que su hijo llegue a la sede de Gobierno para ser por médicos especialistas y en el mismo hospital donde le realizaron anteriormente un trasplante.

“ Han ido por varias rutas, varios caminos, pero no se ha podido . Ahora, se pudo conseguir este vuelo solidario”, contó Ruiz y manifestó que el pequeño presenta una inflamación en la cabeza.

Cerca del mediodía , el pequeño llegó en ambulancia hasta el Hospital del Niño tras haber sido trasladado en una avioneta del Ejército que partió desde Uyuni.

El menor, que tiene un estado de salud complicado, es estabilizado en el centro médico y aguarda que su papá pueda llegar en otro vuelo solidario.

MIRE AQUÍ: “Por favor, piedad, sean humanos; no tenemos agua ni comida”: El clamor de choferes varados por bloqueos",https://unitel.bo/noticias/salud/via-aerea-asi-fue-el-traslado-de-un-nino-con-cancer-desde-uyuni-a-la-paz-para-recibir-atencion-medica-especializada-ME21430480
Unitel,2026-06-16,Sociedad,"¿Cuánto aporta Mario Argollo al Estado?, cuestiona exportador de banana","Miguel Zambrana, exportador de banana, propietario de la empresa Chapare Exporta, cuestionó públicamente cuál es el aporte al Estado del dirigente de la Central Obrera Boliviana (COB), Mario Argollo, y de todos los dirigentes que mantienen bloqueado al país desde hace 47 días.

A través de un mensaje difundido en redes sociales, Zambrana defendió al sector bananero del trópico de Cochabamba y preguntó por el aporte de quienes promueven las medidas de presión que mantienen cercadas distintas carreteras del país, en donde hay choferes que reportan situaciones inhumanas extremas, pues no cuentan ni siquiera con agua potable.

“ En nuestro sector exportamos 60 millones de dólares al año , pagamos impuestos e importamos insumos”, señaló.

MIRA AQUÍ: “¿Cuánto es el peaje?”: filman cobro irregular a camioneros por usar desvíos en bloqueo de Oruro

En ese contexto remarcó: “¿Cuánto aportan Argollo y los que bloquean?”, dirigiéndose directamente al ejecutivo de la COB.

El empresario bananero señaló además que el Chapare no es solamente es producción de hoja de coca.

“En el Chapare hay miles de personas que no vivimos de la coca ni de los derivados”, afirmó al destacar que llevan 36 años exportando fruta a Argentina, Uruguay y ocasionalmente a Chile.

Sobre las movilizaciones, expresó: “Me parece que estamos matando a millones de bolivianos y lo estamos matando porque no vemos presente, no vemos futuro. Una persona que no tiene presente ni futuro es algo parecido a un muerto ”.

MIRE AQUÍ: La Paz vuelve a ser epicentro de conflictos con 19 bloqueos; Cochabamba registra 17 este martes, según la ABC

Los bloqueos cumplen 47 días y afectan principalmente las rutas que conectan Cochabamba con el occidente y oriente del país, paralizando exportaciones y el transporte de alimentos.",https://unitel.bo/noticias/sociedad/cuanto-aporta-mario-argollo-al-estado-cuestiona-exportador-de-banana-OF21428170
Unitel,2026-06-16,Política,"Paz se reúne con la dirigencia de la COD de Santa Cruz, que pide diálogo y que termine el conflicto","El presidente Rodrigo Paz se reunió la mañana de este martes con representantes de la Central Obrera Departamental (COD) de Santa Cruz para analizar los conflictos sociales que aquejan al país, pero además para explorar las posibles soluciones.

“El Gobierno siempre firmes en lógica del diálogo es la forma de cómo resolver entre bolivianos las diferencias o aquellas solicitudes tienen que ser sobre la mesa, no sobre el bloqueo ni el daño a otros bolivianos”, dijo el mandatario.

Paz explicó que la dirigencia de la COD de Santa Cruz llegó a La Paz para “intercambiar criterios” sobre los conflictos en el país y anunció que se comunicó “ con varias Centrales Obreras de diferentes departamentos del país, donde lo que se quieres es seguir trabajando ”.

El objetivo -según su versión- es que “mientras se trabaja”, dialogar o mejorar “una visión de producción del país”.

El mandatario boliviano destacó la predisposición del ente de los trabajadores cruceños para instalar la premisa de diálogo como camino para levantar el bloqueo de caminos que con este martes cumple 47 días.

El ejecutivo de la COD de Santa Cruz, Sósimo Paniagua, afirmó que los trabajadores “no están en los bloqueos”, sino “están en las fábricas produciendo”.

“La preocupación de los trabajadores cruceños es que después de este bloqueo el daño económico que le hace al país, las consecuencias de despido de trabajadores por cierre de empresas; en Santa Cruz están estocados, ya no saben que hacer con el tema de azúcar”, dijo

“Nos falta que las carreteras estén expeditas. El pedido de todos los trabajadores es que cuidemos el empleo, es lo único que tenemos, no tenemos más”, dijo

Luego, el dirigente afirmó: “las COD estamos iniciando, pidiendo el diálogo, que se sienten al diálogo y terminen los bloqueos ”.

Paz, por su lado, anunció que “dialogando” dará “solución” a las protestas con las cuales la Central Obrera Boliviana (COB), sectores campesinos y seguidores de Evo Morales piden su renuncia.

Hace dos semanas, la COD de Santa Cruz pidió en un comunicado dirigido a los sectores en conflicto una “pausa social y humanitaria” en los bloqueos para que las familias puedan acceder a alimentos y artículos de primera necesidad.

Asimismo, enfatizó que no comparten ni están de acuerdo con un ruptura del proceso democrático, “porque ahondará la crisis política, económica y social”.

MIRA AQUÍ: Caos por pollo a Bs 18 el kilo: Cierran agencia de Emapa en La Paz tras tensión y denuncia de presencia de revendedores

Además, la COD cruceña urgió en ese entonces diálogo “sincero y sin condiciones” y pidió “deponer actitudes intransigentes” y sentarse en la mesa de negociación de manera inmediata.

Además, pidió la instalación de mesas técnicas de trabajo para tratar la “reposición de la pérdida del poder adquisitivo del salario”, debido al incremento de los precios de los productos de la canasta familiar básica.",https://unitel.bo/noticias/politica/paz-se-reune-con-la-dirigencia-de-la-cod-de-santa-cruz-que-pide-dialogo-y-que-termine-el-conflicto-GE21430644
Unitel,2026-06-16,Agencias,Infografías del martes 16 de junio de 2026,"FÚTBOL MUNDIAL 2026 - Con más de 1.500 millones de personas sintonizando la final de 2022, la Copa del Mundo es uno de los eventos más vistos de la historia. A este le siguen la boda del príncipe Harry y Meghan Markle y la caída de la bola de Nochevieja en Times Square.

FÚTBOL MUNDIAL 2026 - 37 de los 48 equipos de la Copa Mundial de la FIFA están equipados por Adidas, Nike o Puma. Los otros once equipos están distribuidos entre diez compañías de ropa diferentes.

FÚTBOL MUNDIAL 2026 - Las selecciones de Argentina y Argelia se enfrentan en la Copa del Mundo 2026. Los debuts de la albiceleste en los Mundiales acumulan once victorias, un empate y seis derrotas.

FÚTBOL MUNDIAL 2026 - Previa del partido del Mundial de fútbol entre las selecciones de Portugal - República Democrática del Congo.

FÚTBOL MUNDIAL 2026 - Previa del partido del Mundial de fútbol entre las selecciones de Inglaterra - Croacia

FÚTBOL MUNDIAL 2026 - Previa del partido del Mundial de fútbol entre las selecciones de Uzbekistán - Colombia.

MEDIOS DE COMUNICACIÓN - Las redes sociales y plataformas de vídeo superan por primera vez a los medios tradicionales como la principal forma de informarse en el mundo, de acuerdo con un nuevo informe del Instituto Reuters en 48 mercados del mundo. EFE

mim/lnm

Disponibles en http://www.efeservicios.com/

Dirección de Contenidos Digitales - Agencia EFE - clientes@efe.com",https://unitel.bo/noticias/agencias/infografias-del-martes-16-de-junio-de-2026-BE21431880
Unitel,2026-06-16,Sociedad,Bloqueos golpean a estudiantes: Un 18% de colegios de Cochabamba pasan clases a distancia,"Desde la Dirección Departamental de Educación han informado que, debido a los bloqueos en las carreteras, varios colegios de Cochabamba están pasando clases a distancia, ya que los maestros no pueden llegar a las unidades educativas.

“Continuamos con estas contingencias principalmente los bloqueos en los distritos y a causa de ello debemos informar que un 18% de la totalidad de las unidades educativas del departamento están en la modalidad a distancia ”, indicó Edgar Veizaga, director departamental de Educación.

MIRA AQUÍ: El frío se queda en Santa Cruz: Esto es lo que debes saber sobre el horario de invierno y las vacaciones

La autoridad señaló que los profesores tuvieron que dejar cartillas a los estudiantes para que a través de estas, puedan desarrollar o continuar con el proceso de aprendizaje.

Asimismo, aclaró que se instruyó esta modalidad debido a que, en varias regiones, no todos los alumnos cuentan con celulares o dispositivos para las clases virtuales.

“Queremos poner en claro, que no se desarrollan clases virtuales, toda vez de que los estudiantes no tienen en muchos casos el equipo tecnológico, peor todavía en muchos casos no llega ni la señal (de internet)”, manifestó.

MIRA AQUÍ: “Garantice el derecho al trabajo y transitabilidad”: Confederación de Choferes de Bolivia envía una carta a Rodrigo Paz

De acuerdo a los datos, son unas 379 unidades educativas en Cochabamba que se encuentran con esta modalidad.

Mientras que en el país se cumplen 47 días de movilizaciones por parte de sectores campesinos y afines a la Central Obrera Boliviana (COB) que impiden la transitabilidad en las diferentes rutas.",https://unitel.bo/noticias/sociedad/bloqueos-golpean-a-estudiantes-un-18-de-colegios-de-cochabamba-pasan-clases-a-distancia-GE21430600
Unitel,2026-06-16,Seguridad,Localizan el vehículo con el que fueron atropellados una madre y su hijo en brazo,"La Policía logró dar con el paradero y secuestro del vehículo involucrado en el atropello de una madre y su hijo en el municipio de Sacaba, Cochabamba. Sin embargo, el conductor continúa prófugo.

De acuerdo a los datos, fue personal de la unidad de Tránsito de Sacaba quien logró ubicar el motorizado en el cual se evidenciaba un daño en su parabrisas , justo en el lugar donde la víctima fue golpeada.

“Ya se ha dado con el motorizado, se tiene identificada a la persona, el hecho se ha puesto a conocimiento del Ministerio Público”, indicó el coronel Hernán Soto Peña, subdirector de Tránsito.

MIRA AQUÍ: “Me he tenido que parar para agarrar a mi hijo”: El impactante relato de la mujer que fue atropellada junto a su bebé

Según el informe policial, el chofer de este vehículo está plenamente identificado y ahora es investigado por los delitos de conducción peligrosa y omisión de socorro , debido a que tras el impacto abandonó en el lugar sin prestar auxilio a las víctimas.

“Llega a atropellar a una persona de sexo femenino de 19 años de edad, la cual se encontraba cargada de su bebé , una menor de un año, las cuales han sido evacuadas en primera instancia por persona o por familiares al Hospital México”, señaló.

El informe indica que, en un primer diagnóstico, la madre presentaba golpes en diferentes partes del cuerpo , mientras que su bebé indicaba tener una fractura occipital, sin embargo, este dato fue descartado posteriormente.

MIRA AQUÍ: Joven fue apuñalada múltiples veces por su pareja quien huyó dejándola malherida

Asimismo, se confirmó que tanto la madre y su bebé se encuentran fuera de peligro tras recibir atención médica y ser sometidos a evaluaciones correspondientes.

Las investigaciones para dar con el paradero del responsable de este hecho continúan y se aclaró que no se descarta que se amplíen los tipos penales en su contra.",https://unitel.bo/noticias/seguridad/localizan-el-vehiculo-con-el-que-fueron-atropellados-una-madre-y-su-hijo-en-brazo-AE21431427
Unitel,2026-06-16,Sociedad,“Extraño a mi familia”: Choferes de cisternas señalan que llevan semanas en Palmasola esperando descargar combustible,"Más de 700 cisternas con combustible se encuentran aguardando en puerta de la refinería de Palmasola, ubicada en Santa Cruz. Los conductores denunciaron que l levan semanas esperando para descargar el carburante.

Los conductores alertaron que el combustible comienza a escurrir de los vehículos y señalaron que desde Yacimientos Fiscales Petrolíferos Bolivianos (YPFB) les indicaron que aún no pueden dejar el combustible.

“Extraño a mi familia, yo soy de Cochabamba. Mis hijos me dicen papá cuando vas a llegar a casa. Además, mi madre está enferma”, señaló con la voz entrecortada uno de los choferes que espera en el ingreso a la refinería.

El hombre mostró cómo filtra una parte del combustible que está almacenado en el tanque. Advierte que la situación es peligrosa y esperan respuestas del Gobierno.

Las cisternas traen combustible desde Argentina, Paraguay y Puerto Quijarro.

MIRE AQUÍ: “¿Cuánto es el peaje?”: filman cobro irregular a camioneros por usar desvíos en bloqueo de Oruro",https://unitel.bo/noticias/sociedad/extrano-a-mi-familia-choferes-de-cisternas-senalan-que-llevan-semanas-en-palmasola-esperando-descargar-combustible-LF21428344
Unitel,2026-06-16,Política,Branko impulsará juicio de responsabilidades contra Evo: “Hemos investigado toda la corrupción”,"El senador Branko Marinkovic (Alianza Libre) anunció que impulsará un juicio de responsabilidades contra el expresidente Juan Evo Morales, una iniciativa que sustentará en presuntos hechos de corrupción relacionados a la Unidad de Proyectos Especiales (UPRE).

Marinkovic adelantó que la propuesta será presentada en una próxima sesión de la Cámara de Senadores, apuntando también a un juicio por crímenes de lesa humanidad ante el golpe que significan los bloqueos para el país.

“Vamos a iniciar un juicio de responsabilidades contra Evo Morales, desde la UPRE que manejó en los programas Evo Cumple. Ya hemos investigado toda la corrupción que ha habido, hasta todos estos delitos de lesa humanidad”, expresó el parlamentario.

MIRA AQUÍ: “Garantice el derecho al trabajo y transitabilidad”: Confederación de Choferes de Bolivia envía una carta a Rodrigo Paz

Por otro lado, advirtió que los bloqueos han provocado un deterioro de las condiciones de vida de la población, especialmente en ciudades como La Paz, donde denunció problemas de abastecimiento y un incremento en los precios de productos de primera necesidad.

“La situación aquí es terrible. Yo estuve aquí en La Paz durante la pandemia y no he visto una situación como esta, es algo realmente criminal lo que han hecho los bloqueadores”, sostuvo al agregar que se remitirá una nota para iniciar también un proceso por crímenes de lesa humanida d por la afectación a la región occidental.

En días pasados, Marinkovic también planteó desde el Senado la convocatoria a una Asamblea Constituyente como una salida institucional frente a la crisis económica, política y social que atraviesa Bolivia.

“Si el Gobierno no tiene la capacidad de impulsar los cambios que Bolivia necesita, hagámoslo nosotros desde la Asamblea. Convoquemos a una Asamblea Constituyente , consultémosle al pueblo mediante un referéndum y construyamos una nueva etapa para el país sobre la base de acuerdos y no de confrontaciones”, manifestó.

MIRA AQUÍ: Bloqueos golpean a estudiantes: Un 18% de colegios de Cochabamba pasan clases a distancia",https://unitel.bo/noticias/politica/branko-impulsara-juicio-de-responsabilidades-contra-evo-hemos-investigado-toda-la-corrupcion-PE21432940
Unitel,2026-06-16,Política,Campesinos de la provincia Murillo instruyen mantener los bloqueos de caminos hasta la renuncia de Paz,"La Federación de Campesinos Túpac Katari de la provincia Murillo de La Paz instruyó a través de un comunicado a los sectores mantener los bloqueos de caminos y el cierre de mercados hasta la renuncia del presidente Rodrigo Paz.

“Deberán mantener firmes y concentradas en los puntos de bloqueo ya designados, dando estricto cumplimiento orgánico a las determinaciones asumidas por la estructura sindical en el cual ratifican el bloqueo de caminos total e indefinido y cierres de mercados con un solo objetivo, hasta que renuncie el presidente Rodrigo Paz”, indica el comunicado.

MIRA AQUÍ: Paz se reúne con la dirigencia de la COD de Santa Cruz, que pide diálogo y que termine el conflicto

El instructivo provincial señala que las determinaciones se tomaron tras una reunión de coordinación el pasado viernes 12 junio, en la que se ratificó el bloqueo de caminos.

Bolivia l leva 47 días de protestas a nivel nacional, registrando 50 puntos de bloqueos aproximadamente, que dificultan el transporte de alimentos, combustibles y medicamentos entre los departamentos.

De acuerdo a los datos del mapa de transitabilidad, el departamento de La Paz volvió a ser el epicentro de las movilizaciones con 19 rutas obstaculizadas, ocasionando un cerco a las ciudades de La Paz y El Alto.

MIRA AQUÍ: Denuncian que Loza figura como presidente de la radio RKC, que usa Evo; desde la Gobernación niegan vínculo con ese medio",https://unitel.bo/noticias/politica/campesinos-de-la-provincia-murillo-instruyen-mantener-los-bloqueos-de-caminos-hasta-la-renuncia-de-paz-KE21432679
Unitel,2026-06-16,Política,Diputado de Libre anuncia juicio contra dirigentes de la COB por los bloqueos,"El diputado de Libre, Edgar Zegarra, anunció este martes que iniciará acciones legales contra dirigentes de la Central Obrera Boliviana (COB) y otros sectores por impulsar los bloqueos y movilizaciones en el país.

“Vamos a iniciar un juicio contra la COB y los bloqueadores para que paguen por los daños y perjuicios que han ocasionado al pueblo boliviano. Ya hemos contratado los servicios de abogados para presentar la denuncia”, informó el diputado Zegarra.

MIRA AQUÍ: Caos por pollo a Bs 18 el kilo: Cierran agencia de Emapa en La Paz tras tensión y denuncia de presencia de revendedores

El legislador también señaló que se conformó un equipo jurídico encargado de presentar la denuncia ante las instancias correspondientes y afirmó que los acusados deberán responder por varios delitos.

“Hablamos de atentado contra la seguridad de los transportes, porque las vías de comunicación han sido bloqueadas y eso constituye un delito que tiene una pena de hasta seis años de cárcel. T ambién hablamos de delitos contra la salud pública, que tienen una pena de hasta 10 años y del delito de terrorismo”, declaró William Sánchez, abogado del legislador.

MIRA AQUÍ: Bolivia ingresa a su séptima semana consecutiva de bloqueos y la COB no responde al pedido de diálogo

El anuncio surge cuando este martes se cumplen 47 días de bloqueos que afectan el abastecimiento de alimentos en el departamento de La Paz. Además, el transporte pesado denunció la muerte de tres choferes como consecuencia de las medidas de presión.",https://unitel.bo/noticias/politica/diputado-de-libre-anuncia-juicio-contra-dirigentes-de-la-cob-por-los-bloqueos-EE21432776
Unitel,2026-06-16,Economía,"COD de Santa Cruz: “Los trabajadores no están en los bloqueos, sino en las fábricas produciendo”","Tras un encuentro sostenido con el presidente Rodrigo Paz, a dirigencia Central Obrera Departamental (COD) de Santa Cruz pidió cuidar el empleo y resaltó que los trabajadores no participan de los bloqueos que se registran en el país, sino que continúan desempeñando sus labores en las industrias y centros productivos.

En esta línea, el ejecutivo de la COD, Sósimo Paniagua, advirtió que la principal preocupación del sector es que las dificultades para transportar y comercializar la producción terminen poniendo en riesgo los empleos.

“El pedido de todos los trabajadores es ‘cuidemos el empleo’, es lo único que tenemos, no tenemos más. Los trabajadores no están en los bloqueos, están en las fábricas, están produciendo”, expresó Paniagua.

MIRA AQUÍ: Caos por pollo a Bs 18 el kilo: Cierran agencia de Emapa en La Paz tras tensión y denuncia de presencia de revendedores

En ese sentido, pidió que el Gobierno y los movilizados se sienten a dialogar para evitar que el conflicto continúe afectando a las empresas y a las fuentes laborales, reportando que existen industrias que mantienen mercadería almacenada sin posibilidad de trasladarla a sus mercados, situación que de prolongarse puede derivar en despidos o en el cierre de operaciones.

Por su parte, el presidente Rodrigo Paz coincidió en que los conflictos deben resolverse mediante el diálogo y señaló que la preocupación expresada por la COD está vinculada a empresas que continúan produciendo, pero que enfrentan restricciones para exportar o distribuir sus productos debido a los bloqueos.

MIRA AQUÍ: Transportista teme la muerte de 100 cerdos atrapados por el bloqueo en San Julián

Paz anunció además que en dos semanas visitará Santa Cruz para avanzar, junto a la COD, en una agenda de trabajo enfocada en las necesidades del sector productivo departamental.

El encuentro también abordó temas relacionados con seguridad y transporte de mercancías, en medio de una coyuntura marcada el corte del tránsito en las carreteras , problemática que no ha sido resuelta desde hace 47 días.",https://unitel.bo/noticias/economia/cod-de-santa-cruz-los-trabajadores-no-estan-en-los-bloqueos-sino-en-las-fabricas-produciendo-DE21434236
