sitio_noticias,fecha,seccion,titular,cuerpo,url
Unitel,2026-09-15,Agencias,Agenda informativa multisoporte América para el martes 15 de septiembre de 2026,"ESTADOS UNIDOS

- El exministro venezolano Alex Saab, señalado por EE.UU. como presunto testaferro del depuesto presidente Nicolás Maduro, se declaró culpable de conspiración para lavado de dinero y transacciones financiera ilícitas tras un acuerdo con la Fiscalía estadounidense en una corte federal en Miami. (foto) (video)

- Expertos ven improbable que Washington apruebe una regulación federal sobre inteligencia artificial a corto plazo debido al ciclo electoral y a la negativa de Donald Trump a ceder terreno frente a China.

- Estados Unidos impone una sobretasa del 50 % a nuevos productos canadienses como quesos, muebles, productos de aluminio, colchones y embarcaciones.

- El senador Bernie Sanders y el exasesor de la Casa Blanca Steve Bannon promueven una iniciativa para que la inteligencia artificial esté controlada por humanos. (foto)(video)

- El fiscal de distrito del condado de Los Ángeles, Nathan Hochman, declaró que no solicitará la pena de muerte para Nick Reiner, acusado del asesinato de sus padres, Rob y Michele Reiner, de ser declarado culpable. (foto)(video)

- Las primarias llegan a su fin con la votación en Delaware, el último estado en celebrar estos procesos antes de las elecciones de medio mandato de noviembre, que definirán el escenario político en el que el presidente, Donald Trump, afrontará los dos últimos años de su gobierno. (foto)

- La Reserva Federal inicia una crucial reunión de dos días que podría saldarse con la primera subida de tipos de interés desde julio de 2023.

- Apple prepara nuevas funciones para el Apple Watch, que saldrá a la venta el próximo 18 de septiembre, entre ellas la capacidad para escuchar conversaciones y transcribirlas.

- La firma de moda estadounidense Collina Strada, que apuesta por la sostenibilidad con el uso de telas sobrantes y textiles reciclados, presenta su nueva colección.

- El fiscal general de Estados Unidos, Todd Blanche, ofrece una rueda de prensa en la Casa Blanca. (foto) (video)

MÉXICO

- La presidenta de México, Claudia Sheinbaum, celebra ante miles de personas en el Zócalo capitalino su segundo Grito de Independencia. (foto)(video)

- Las autoridades continúan la investigación del asesinato de la estudiante española, Claudia Tacoronte, quien estaba de intercambio universitario en el estado de Morelos, en un crimen del que se desconoce tanto el responsable como el móvil. (foto)(video)

- Cinco años después de la muerte de Vicente Fernández, su hijo Vicente Fernández Jr continúa honrando el legado de su padre con el álbum homenaje 'Tributo al rey'. (foto)(video)

BRASIL

- El pleno de la Corte Suprema, inmerso en una grave crisis institucional, analiza las sospechas sobre uno de sus jueces, Alexandre de Moraes, por su cercanía con un banquero encarcelado por un fraude millonario. (foto)(video)

- Brasil, uno de los mayores productores y exportadores de alimentos del mundo, divulga una nueva proyección para la cosecha agrícola de 2026.

- El Gobierno divulga el crecimiento de las ventas del comercio minorista en julio.

ARGENTINA

- En las calles de las islas Malvinas, el inglés de los locales convive con el español de una nutrida comunidad latinoamericana, así como con el tagalo, el afrikáans y otros idiomas traídos por migrantes llegados desde más de 70 países. (foto)(video)

- El juicio por la muerte de Diego Armando Maradona continúa con testigos convocados por las defensas de la psiquiatra acusada, Agustina Cosachov, y de la médica y coordinadora del área de cuidados domiciliarios de la empresa Swiss Medical, Nancy Forlini.

- Rueda de prensa de los abogados de Cristina Fernández para dar detalles de la petición ante el Comité de Derechos Humanos de la ONU contra la prisión domiciliaria de la expresidenta. (foto)(video)

VENEZUELA

- La delegación opositora en el diálogo promovido por Estados Unidos y el chavismo celebran el segundo ciclo de conversaciones.

PANAMÁ

- El Canal de Panamá, que gestiona entre el 3 % y el 5 % del comercio internacional, pone en vigor una segunda reducción de tránsitos de buques diarios que los deja en 32. (foto)(video)

CANADÁ

- El primer ministro, Mark Carney, pronuncia un discurso en la primera Cumbre de Inversión de Canadá, que reúne a grandes inversores internacionales y empresarios.

- El Festival Internacional de Cine de Toronto (TIFF) proyecta ante el público las películas españolas 'Hermanas' (Sisters), de Ione Hernández y 'La Bola Negra', de Javier Calvo y Javier Ambrossi.

- El Festival Internacional de Cine de Toronto (TIFF) proyecta ante el público las películas 'Tenzing', sobre la histórica ascensión al Everest de Tenzing Norgay y Edmund Hillary, y 'Atonement', un drama sobre las consecuencias de un ataque de soldados estadounidenses contra una familia iraquí.

- El Festival Internacional de Cine de Toronto (TIFF) proyecta ante el público las películas coproducidas por España 'Ensayos para una revolución' (Rehearsals for a Revolution), 'Ceniza en la boca' (Ashes) y 'Las Islas Afortunadas' (The Fortunate Isles).

COLOMBIA

- Tras visitar las ciudades de Quibdó y Buenaventura, gravemente afectadas por el terremoto del pasado 10 de agosto, el presidente Abelardo de la Espriella ofrece declaraciones a los medios. (foto)(video)

- La estatal colombiana Ecopetrol anuncia varios cambios con la llegada de un nuevo director.

- Las autoridades rescatan a ocho personas secuestradas por la guerrilla del Ejército de Liberación Nacional (ELN) en una zona rural del departamento de Norte de Santander (noreste). (foto)

EL SALVADOR

- Salvadoreños convocan manifestaciones en contra de diferentes medidas del presidente Nayib Bukele durante la conmemoración del 205 aniversario de la independencia. (foto)(video)

HONDURAS

- Conmemoración de los 205 años de la independencia de Honduras de la Corona española, con una jornada que encabezará el presidente, Nasry Asfura. (Foto) (Video)

- El Paseo de los Girasoles de Copán Ruinas, en el oeste de Honduras, nació en 2020 en plena pandemia de covid-19 como alternativa para alimentar vacas ante la sequía y se convirtió en un atractivo ecoturístico. (foto)(video)

REPÚBLICA DOMINICANA

- Duodécima edición del Encuentro Iberoamericano de Museos, una cita que reúne a profesionales del sector para analizar los principales desafíos. (foto)

PERÚ

- El Instituto Nacional de Estadística e Informática (INEI) presenta el informe sobre Producción Nacional hasta julio de 2026.

ECUADOR

- Durante 2018 y 2020, unas 30 mujeres de una cárcel de Guayaquil participaron en un taller de cine y utilizaron las cámaras para retratar su vida tras los muros. (foto) (video)

DEPORTES

Brasil.- Partido entre Vasco da Gama y Santa Fe, correspondiente a la vuelta de los cuartos de final de la Copa Sudamericana. (foto)

Brasil.- Partido entre São Paulo y Boca Juniors, correspondiente a la vuelta de los cuartos de final de la Copa Sudamericana. (foto)

Argentina.- El argentino Platense recibe al brasileño Fluminense por el duelo de vuelta de los cuartos de final de la Copa Libertadores. (foto)

Argentina.- Continúan los Juegos Suramericanos 2026, que se celebran en la provincia argentina de Santa Fe.

Ecuador.- Previa del partido de vuelta por cuartos de final de Copa Libertadores entre Liga Deportiva Universitaria de Quito y Palmeiras de Brasil.

Venezuela.- El técnico de la selección de Venezuela, Oswaldo Vizcarrondo, anuncia en una conferencia de prensa los convocados para los amistosos de la Vinotinto en la próxima fecha FIFA. (foto)(video) EFE

Mesa de Edición de América

mesaamerica@efe.com

ma/lnm",https://unitel.bo/noticias/agencias/agenda-informativa-multisoporte-america-para-el-martes-15-de-septiembre-de-2026-BE23509228
Unitel,2026-09-15,Economía,Paz y Velasco llegan a Okinawa para anunciar los “resultados positivos” del pozo Montecristo,"El presidente Rodrigo Paz llegó hasta el municipio Okinawa Uno Santa Cruz para la culminación y prueba de producción del pozo Montecristo (MTC-9).

El acto se desarrolla con la presencia del gobernador de Santa Cruz, Juan Pablo Velasco, quien destacó los esfuerzos de las reparticiones del Estado para impulsar las labores de Yacimientos Petrolíferos Fiscales Bolivianos (YPFB) para reponer las reservas de hidrocarburos.

Por su lado, el ministro de Hidrocarburos y Energías, Marcelo Blanco, anunció que “ los resultados de hoy son positivos y confirman que el potencial está ahí ”.

” Nuestra misión es convertirlo en regalías para las regiones, en empleo digno para la juventud y en fortaleza para la patria”, señaló.

Explicó que “ todo esto responde a un nuevo plan energético ”.

Ubicado en la provincia Warnes del departamento de Santa Cruz, el pozo Montecristo 9 es uno de los proyectos de inversión más importantes de YPFB Chaco , informó la petrolera estatal en octubre de 2025.",https://unitel.bo/noticias/economia/paz-y-velasco-llegan-a-okinawa-para-anunciar-los-resultados-positivos-del-pozo-montecristo-BE23509329
Unitel,2026-09-15,Mundo,China y Rusia alertan contra la militarización del espacio tras el anuncio de EEUU,"China advirtió este martes del riesgo de convertir el espacio en un “campo de batalla” y Rusia afirmó que debe permanecer “libre” de armas, después de que Estados Unidos confirmara por primera vez que tiene armamento desplegado en órbita.

Según los analistas, el anuncio de Washington confirma un secreto a voces, pero estiman que el momento elegido para hacerlo podría agravar las tensiones con Pekín y aumentar el riesgo de una carrera armamentística espacial.

El anuncio marca una nueva etapa en la competencia de las grandes potencias por dotarse de capacidades militares espaciales, impulsada por los rápidos avances tecnológicos , pero también ensombrecida por la ausencia de un marco regulatorio integral.

“Estados Unidos dispone de armas de control espacial en órbita capaces de defender a la Fuerza Conjunta frente a acciones hostiles de adversarios”, indicó un portavoz de la Fuerza Espacial estadounidense en un comunicado.

El ministerio chino de Relaciones Exteriores se opuso a la medida y advirtió contra la “ militarización del espacio exterior , su transformación en un campo de batalla y una carrera armamentística en ese ámbito”.

“Instamos a la parte estadounidense a que deje de ampliar sus capacidades militares y de prepararse para una guerra en el espacio exterior”, declaró el portavoz de la cancillería china, Guo Jiakun.

MIRA AQUÍ: ¿Cómo Terminator? Crece la preocupación mundial por el rápido avance de la IA

Rusia, por su parte, pidió que el espacio permanezca “libre de cualquier arma”.

“Contamos con un amplio consenso internacional para seguir trabajando en pro de la completa desmilitarización del espacio ”, declaró el portavoz del Kremlin, Dmitri Peskov.

Capacidades estadounidenses

El comunicado estadounidense no ofreció detalles sobre qué armas han sido desplegadas en el espacio ni sobre cuántas hay.

“El control espacial engloba las áreas de misión necesarias para disputar y controlar el dominio espacial, empleando medios cinéticos y no cinéticos para afectar las capacidades de un adversario”, señaló el texto.

“Estas capacidades pueden emplearse con fines ofensivos y defensivos ”, agregó.

Los medios no cinéticos pueden incluir láseres destinados a cegar satélites o incluso interferencias electromagnéticas o cibernéticas contra sus enlaces de datos.

Para Estados Unidos, tanto Rusia como China, sus principales rivales geopolíticos , representan amenazas potenciales para sus intereses en el espacio.

China “desarrolla y opera capacidades espaciales y contraespaciales como parte de una estrategia de modernización militar”, según la Fuerza Espacial estadounidense.

Rusia, por su parte, “ considera el espacio como un ámbito de combate y cree que la supremacía espacial será un factor decisivo en los conflictos futuros”, añadió.

India anunció en marzo de 2019 que había destruido un satélite en órbita baja mediante una prueba de misil, siguiendo los pasos de Rusia, China y Estados Unidos, y así demostró que se encontraba entre las potencias espaciales más avanzadas del mundo.

“ Ninguna sorpresa ”

Song Zhongping, analista militar independiente radicado en Hong Kong y exinstructor del ejército chino, declaró a la AFP que el anuncio “no es ninguna sorpresa”, ya que el hecho de que Estados Unidos posea este tipo de armas “es desde hace tiempo un secreto a voces”.

“Que China despliegue o no armas en el espacio dependerá completamente de si Estados Unidos avanza en esa dirección”, añadió.

Durante décadas la principal preocupación fue la posible presencia de armas nucleares en el espacio.

MIRA AQUÍ: Mercosur inicia negociaciones para expandir su acuerdo comercial con la India

Sin embargo, las superpotencias y otros países firmaron en 1967 el Tratado sobre el Espacio Ultraterrestre, que prohíbe la colocación en órbita de armas de destrucción masiva.

Desde entonces, Rusia, Estados Unidos, China e India han explorado formas de combatir en el espacio fuera del alcance de ese tratado, entre ellas la posibilidad de atacar satélites rivales , esenciales para las comunicaciones militares, la vigilancia y la navegación.

“Existe un vacío regulatorio porque el artículo 4 del tratado de 1967 solo prohíbe las armas de destrucción masiva y las armas nucleares en órbita”, explicó la experta en derecho espacial Laetitia Cesari.

Según la especialista, es probable que el tema figure en la agenda de la próxima reunión de la ONU sobre desarme, prevista para noviembre.",https://unitel.bo/noticias/mundo/china-y-rusia-alertan-contra-la-militarizacion-del-espacio-tras-el-anuncio-de-eeuu-IE23509302
Unitel,2026-09-15,Farándula,¡Sorpresa musical! Ha-Ash y Cristian Castro unen sus voces en una nueva canción,"Ha-Ash sorprendió a sus fanáticos con el anuncio de una nueva propuesta musical junto a Cristian Castro. La colaboración lleva por nombre ‘ Antes que te cases ’ y tiene previsto su estreno para septiembre.

La noticia fue compartida a través de la cuenta oficial de Instagram del dúo, donde Hanna y Ashley también publicaron un breve adelanto del tema para aumentar la expectativa de sus seguidores.

MIRE AQUÍ: Conoce a los ganadores de los Emmy en las principales categorías

Una publicación compartida de HaAsh (@haashoficial)

“ Antes que te casos llega este próximo 24 de septiembre junto a nuestro querido @cristiancastrocuicani”, indicó Ha-Ash en la publicación.

MIRE AQUÍ: “Widow’s Bay” y “The Pitt” triunfan en los Emmy

El anuncio rápidamente llegó al público acumulando 12,7 mil 'me gusta', mientras que el vídeo del adelanto supera las 490 mil reproducciones , una muestra de las expectativas que ha generado esta inesperada unión musical.",https://unitel.bo/noticias/farandula/sorpresa-musical-ha-ash-y-cristian-castro-unen-sus-voces-en-una-nueva-cancion-ME23509566
Unitel,2026-09-15,Política,“De ser necesario se va militarizar”: Gobierno justifica nuevo decreto y lanza advertencia contra bloqueos,"El Gobierno justificó el Decreto Supremo 5707 con el que el Ejecutivo amplía el Estado de excepción por 90 días más y dijo que si la Asamblea Legislativa Plurinacional (ALP) aprueba la medida, no se descarta dictar restricciones más estrictas.

“Tengan la certeza, que en la medida que la Asamblea apruebe la continuidad del Estado de excepción, de ser necesario se va dictar Estado de sitio, se va utilizar la fuerza constitucional, se va militarizar... ”, sostuvo el vocero presidencial, José Luis Gálvez.

MIRA AQUÍ: Decreto 5707 dispone que medidas del Estado de Excepción se mantienen hasta la resolución de la Asamblea

En esta línea, resaltó que durante los primeros 90 días no hubo necesidad de limitar lo locomoción de las personas con medidas más estrictas.

Luego insistió que en el país no se permitirán bloqueos, en referencia a las protestas que paralizaron gran parte del país entre mayo y junio de este año, por un total de 53 días.

“No nos podemos permitir el lujo de estar bloqueados, de tener que mendigar por los alimentos, de tener que mendigar por el oxígeno”, aseveró.

MIRA AQUÍ: Subvención: “Traemos caro de afuera y vendemos barato adentro, negocio redondo para el contrabando”, advierte ministro

En esta línea remarcó que las amenazas de bloqueos siguen en el país.",https://unitel.bo/noticias/politica/de-ser-necesario-se-va-militarizar-gobierno-justifica-nuevo-decreto-y-lanza-advertencia-contra-bloqueos-NE23508731
Unitel,2026-09-15,Política,Lara convoca al pleno del Legislativo para que sesione este miércoles para analizar la ampliación del Estado de excepción,"El vicepresidente del Estado y presidente nato de la Asamblea Legislativa Plurinacional, Edmand Lara, anunció la convocatoria a una sesión del pleno que está programada para este miércoles, a las 16:00, para tratar la ampliación del Estado de excepción.

“Desde mi criterio no es necesario, pero no soy el que toma la decisión, es el pleno de la asamblea”, dijo a UNITEL .

MIRA AQUÍ: Estado de excepción por 90 días más: El Gobierno cita el informe de la OEA y de dos ministerios para sustentar la medida

El Gobierno nacional amplió por 90 días calendario el Estado de Excepción por “conmoción interna” en todo el territorio nacional, mediante la promulgación del Decreto Supremo 5707, que ya está en la Gaceta Oficial.

De acuerdo a la norma, la ampliación se computará a partir de la conclusión del plazo inicialmente establecido en el Decreto Supremo 5636, emitido el 20 de junio de 2026 y que fenecerá el 18 de septiembre.

El Gobierno envió la norma al Legislativo para su aprobación o rechazo.",https://unitel.bo/noticias/politica/lara-convoca-al-pleno-del-legislativo-para-que-sesione-este-miercoles-para-analizar-la-ampliacion-del-estado-de-excepcion-IE23509908
Unitel,2026-09-15,Seguridad,"Ante ola de violencia, Gobierno se abre a solicitar cooperación internacional para enfrentar el crimen organizado","El vocero presidencial, José Luis Gálvez , afirmó este martes que el Gobierno acudirá a todos los organismos y agencias de seguridad internacionales en el marco constitucional y soberano para enfrentar la ola de violencia y narcotráfico que atraviesa el país.

“Si tenemos que apelar a otros organismos, agencias de seguridad en el marco constitucional y soberano, tengan la certeza de que está en curso, que se acudirá a todas las instancias porque no podemos rendirnos ante el crimen organizado y el narcotráfico” , declaró.

La postura surge luego de que algunos parlamentarios pidieran activar el “Escudo de las Américas” y solicitar ayuda directa a Estados Unidos ante el incremento de sicariatos.

MIRA AQUÍ: Militares y drones se desplazan en San Ignacio de Velasco ante ola de crímenes

Gálvez reconoció que Bolivia está “pagando los platos rotos” de una política de seguridad y lucha contra el narcotráfico “errada de más de dos décadas”.

“Se socapó (encubrió) este crimen organizado en el país y nos mintieron diciendo que no había carteles. La verdad es que protegían el narcotráfico, que aquí, en Bolivia, vivían cómodamente los capos del narcotráfico ”, sostuvo.

Detenciones desordenaron al crimen

El vocero señaló que la captura de 18 “peces gordos” del narcotráfico, entre ellos el uruguayo Sebastián Marset y “la cabeza del PCC que tenía 126 años de condena en su país”, provocó un desorden en las estructuras criminales.

MIRA AQUÍ: A seis meses de su captura, ninguno de los cuatro investigados como seguridad de Marset está en la cárcel

“Eso ha traído un desorden en el crimen organizado y es por ello que se ven ahora estas situaciones. Por eso se han incrementado las manifestaciones violentas”, explicó.

Entre las medidas adoptadas, Gálvez destacó la plena colaboración con autoridades de otros países, como el Plan Frontera Segura con Brasil .

También informó que el Gobierno remitió a la Asamblea Legislativa la ampliación del Estado de excepción, medida que, según dijo, responde a que el crimen organizado y el narcotráfico “están amenazando la seguridad del país”.",https://unitel.bo/noticias/seguridad/ante-ola-de-violencia-gobierno-se-abre-a-solicitar-cooperacion-internacional-para-enfrentar-el-crimen-organizado-JE23509066
Unitel,2026-09-15,Agencias,Previsiones Deportes AFP de las 17H00 GMT,"Montevideo, 15 Set 2026 (AFP) -

- FÚTBOL

Balón de Oro

París:

¡Soy el mejor!: de Lamine a Mbappé, la carrera por los votos del Balón de Oro

Puede variar la forma, pero el fondo es idéntico: ¡Vótame, soy el mejor!. De Kylian Mbappé a Lamine Yamal, los favoritos al Balón de Oro se han lanzado a una intensa y extraña campaña mediática por ganar votos a 40 días del máximo galardón individual.

Por Pablo MELIÁN

(Fbl Balón Oro, Enfoque, 650 palabras - Ya transmitido)

FOTOS

Campeonatos europeos

Madrid:

Comentario de los partidos de la sexta jornada del campeonato español.

(Fbl ESP, Nota, 500 palabras - Hacia las 21H30 GMT)

FOTOS

Competiciones europeas

París:

Camp Nou de Barcelona será la sede de la final de Champions en 2029

El Camp Nou, el estadio del FC Barcelona, será el escenario de la final de la Liga de Campeones de la temporada 2028-2029, anunció la UEFA este martes tras la celebración de su comité ejecutivo en Salónica (Grecia).

(Fbl Liga Campeones 2029 ESP, Nota, 400 palabras - Ya transmitida)

FOTOS ARCHIVO

París:

No todo es la Champions: levanta el telón una Liga Europa de antiguos reyes

Hermana pequeña de la brillante Champions League, la Liga Europa levanta el telón esta semana con el aliciente de ver en acción a antiguos reyes continentales como Juventus, Milan, Celtic, Benfica, Marsella y Estrella Roja.

(Fbl Europa League, Presentación, 500 palabras - Ya transmitida)

FOTOS ARCHIVO

Mercado de fichajes en Sudamérica

Sao Paulo:

Mercado de fichajes: River Plate arroja el guante a Flamengo y Palmeiras

Colofón de una revolución, River Plate desplazó a Flamengo y Palmeiras como gran comprador del fútbol sudamericano en el más reciente mercado de transferencias y arrojó el guante a los grandes de Brasil, amo y señor de las últimas siete Libertadores.

Por Esteban ROJAS

(Fbl BRA ARG COL Transferencias, Enfoque, 730 palabras - Ya transmitido)

FOTOS

Copa Libertadores

Quito:

De amado a... ¿odiado? Deyverson busca arruinar al Palmeiras en Libertadores

Aunque dejó sus filas en 2022, Deyverson sigue siendo querido en el Palmeiras. Vestido con los colores de Liga de Quito, podría convertirse en su verdugo este miércoles en el desquite de los cuartos de final de la Copa Libertadores.

Por Santiago PIEDRA SILVA

(Fbl Libertadores 2026 Cuartos ECU BRA Liga Palmeiras, Enfoque, 550 palabras - Ya transmitido)

Sao Paulo:

Corinthians se aferra al salvavidas de la Libertadores ante Estudiantes

Corinthians se juega este miércoles ante Estudiantes de La Plata la clasificación a las semifinales de la Copa Libertadores, un salvavidas con el que busca salir a flote tras cinco derrotas consecutivas en el Brasileirão.

(Fbl Libertadores 2026 Cuartos BRA ARG Corinthians Estudiantes, Enfoque, 550 palabras - Ya transmitido)

Montevideo:

Comentario de la jornada del martes de los partidos de vuelta de los cuartos de final de la Copa Libertadores.

(Fbl Libertadores 2026 Cuartos, Nota-Central, 600 palabras - Hacia la 01H00 GMT del miércoles)

FOTOS

Buenos Aires:

Comentario del partido de vuelta de los cuartos de final de la Copa Libertadores entre Platense y Fluminense.

(Fbl Libertadores 2026 Cuartos ARG BRA Platense Fluminense, Nota, 550 palabras - Hacia la 01H00 del miércoles)

FOTOS

Copa Sudamericana

Montevideo:

Comentario de la jornada del martes de los partidos de vuelta de los cuartos de final de la Copa Sudamericana.

(Fbl Sudamericana 2026 Cuartos, Nota-Central, 600 palabras - Hacia la 01H00 GMT del miércoles)

FOTOS

Sao Paulo:

Comentario del partido de vuelta de los cuartos de final de la Copa Sudamericana entre Sao Paulo y Boca Juniors.

(Fbl Sudamericana 2026 Cuartos BRA ARG SaoPaulo Boca, Nota, 550 palabras - Hacia las 03H00 GMT del miércoles)

FOTOS

Campeones Cup

Miami:

""Kily"" González tendrá estreno de fuego con Inter de Messi: la Campeones Cup

El entrenador argentino Cristian ""Kily"" González tendrá un estreno de fuego con el Inter Miami de Lionel Messi: la Campeones Cup, un título que disputará el miércoles ante el Cruz Azul de México.

(Fbl CampeonesCup 2026 MEX USA MLS, Presentación, 630 palabras - Ya transmitida)

FOTOS

- ATLETISMO

París:

Nairobi será la sede del Mundial de Atletismo en 2029, el primero en África

Nairobi será la sede del Campeonato Mundial de Atletismo al aire libre de 2029 y se convertirá en la primera ciudad de África que albergue este evento, anunció el martes World Athletics.

(atlet Mundial 2029 KEN, Nota, 450 palabras - Ya transmitida)

FOTOS

ma-mcd-pm/raa/",https://unitel.bo/noticias/agencias/previsiones-deportes-afp-de-las-17h00-gmt-FF23510335
Unitel,2026-09-15,Agencias,Infografías del martes 15 de septiembre de 2026,"COMERCIO MUNDIAL - El PIB mundial puede caer un 10 % de aquí a 2050 si la cooperación comercial global colapsa y es sustituida por un sistema de acuerdos de libre comercio, según advierte un informe de la Organización Mundial del Comercio (OMC), que reclama el mantenimiento del sistema actual, aunque con reformas, para evitar ese escenario.

PREMIOS EMMY - La serie de Apple TV 'Widow's Bay' arrasó en la 78º edición de los Emmy al alzarse con seis premios, que se suman a los ocho logrados en la ceremonia de los galardones creativos, en una gala que honró la memoria de estrellas de Hollywood como Dolly Parton, Rob Reiner y Catherine O'Hara.

DEMOCRACIA INFORME - América llega a 2025 con más retrocesos que avances democráticos, según el informe anual de IDEA Internacional, que alerta sobre el deterioro de parlamentos, partidos, elecciones y justicia, pese a mejoras puntuales en Brasil, Guatemala y Honduras, y advierte del aumento de la polarización, la inseguridad y las amenazas a la libertad de expresión. EFE

db/lnm

Disponibles en http://www.efeservicios.com/

Dirección de Contenidos Digitales - Agencia EFE - clientes@efe.com",https://unitel.bo/noticias/agencias/infografias-del-martes-15-de-septiembre-de-2026-AF23510426
Unitel,2026-09-15,Agencias,"Malvinas, un crisol de culturas atraídas por el trabajo, más alla de disputas geopolíticas","Pablo Duer

Islas Malvinas, 15 sep (EFE).- En las calles de las islas Malvinas, que se asemejan a una zona rural británica y cuentan con apenas 3.600 habitantes, el inglés de los locales convive con el español de una nutrida comunidad latinoamericana, pero también con el tagalo, el afrikáans y otros idiomas traídos por migrantes llegados desde más de 70 países en busca de oportunidades.

Según el último censo (2021), el 44,6 % de la población nació en este remoto archipiélago del Atlántico Sur, mientras que el resto, en buena parte, llegó atraída por las condiciones de vida y los elevados salarios que ofrece un territorio que, a pesar de ser foco de una histórica disputa geopolítica, destaca por su tranquilidad y seguridad.

El grupo más numeroso después de los isleños son los británicos, que representan un 22 % y comparten no solo cultura e idioma con los locales sino también pasaporte, dado que las Malvinas son administradas por el Reino Unido desde su ocupación en 1833.

Les sigue una numerosa comunidad proveniente de Santa Helena (11 %), otro territorio británico de ultramar en el Atlántico, mientras que el cuarto y quinto lugar lo ocupan los filipinos y los chilenos, con alrededor del 5 % de los habitantes del archipiélago en cada caso.

Esta composición demográfica tiene una particular dimensión política en un lugar cuya soberanía reclama Argentina y que en 2013 celebró un referéndum en el que sus habitantes, muchos nacidos en el extranjero y luego naturalizados, votaron casi unánimemente a favor de mantener el estatus de territorio británico de ultramar.

Numerosos migrantes cuentan a EFE que llegaron por una oferta de trabajo -muchas veces temporal- y terminaron echando raíces, teniendo hijos y convirtiéndose en ""nuevos isleños"".

Trabajo, bienestar y migración

La mano de obra extranjera, en buena parte captada a través de empresas de reclutamiento de personal, resulta clave para sostener una economía transformada en las últimas décadas por el crecimiento de la pesca y el turismo.

""Somos una comunidad pequeña, prácticamente un pueblo de menos de 4.000 habitantes, pero funciona como un pequeño país por la amplitud de los servicios que ofrecemos. Por eso no somos capaces de cubrir todo por nosotros mismos, ya sean docentes, médicos o personal sanitario, y tenemos que atraer a las personas adecuadas para que vengan a trabajar"", explica a EFE Stacy Bragger, miembro de la Asamblea Legislativa y de la organización Multicultural Falklands.

Con un desempleo por debajo del 1 % y muchos jóvenes que viajan al Reino Unido para continuar sus estudios tras la secundaria, hay poco margen para cubrir vacantes con personal local, una presión que podría aumentar con el inminente desarrollo de la industria petrolera.

""Con el paso del tiempo las islas se han ido desarrollando y cada vez hay más necesidad de gente para trabajar, por eso se han abierto las puertas para que la gente pueda venir. Ha sido todo un proceso lento, no de apertura total de fronteras, porque tenemos un estándar de vida bastante alto, seguridad económica, bienestar social y eso solamente se logra teniendo control"", explica a EFE Alex Olmedo, llegado hace 36 años desde Santiago de Chile.

Olmedo, de 56 años, pasó por distintos trabajos y emprendimientos hasta que abrió su hotel y restaurante en la arteria principal de Stanley, la pequeña capital isleña: ""Es un muy buen lugar para comenzar una vida, familias jóvenes en particular, que tienen muchos beneficios adjuntos por vivir acá, como un servicio de salud gratuito, que es espectacular, y educación gratuita"".

La chilena es la más grande de las comunidades latinoamericanas radicadas en Malvinas, donde residen también algunos peruanos, colombianos y venezolanos. Hay también un pequeño grupo de argentinos, que llegaron por trabajo, aunque la mayoría se trasladó por vínculos familiares con isleños.

Si bien algunos de estos latinos acaban integrándose en la sociedad local, muchos mantienen fuertes vínculos con sus países de origen, conservan el español como lengua cotidiana y comparten espacios de ocio, desde un bar frecuentado por chilenos y peruanos hasta barbacoas o partidos de fútbol.

El desminado de la guerra

Una comunidad bastante numerosa es la de Zimbabue, compuesta principalmente por migrantes que fueron contratados para retirar las minas colocadas durante la guerra que Argentina y el Reino Unido libraron en 1982 por el control de las islas.

Esos trabajos se desarrollaron entre 2009 y 2020. Después, muchos de ellos decidieron quedarse, consiguieron empleos, llevaron a sus familias y atravesaron el proceso de naturalización que permite a los migrantes obtener la ciudadanía y el pasaporte británico tras haber vivido y trabajado durante un periodo de tiempo en las islas.

""Fue una gran oportunidad y los locales han sido muy abiertos con nosotros. Les alegró que nos quedáramos por lo que habíamos hecho, incluso nos agasajaban invitándonos a comer o tomar algo"", relata a EFE Shupikaya Chipunza, guardia en la prisión local.

Como sus compañeros, Chipunza se radicó en las Malvinas en busca de una vida más tranquila tras años dedicado al desminado en lugares como Afganistán, Congo o Líbano.

En casa, cuenta, su familia se comunica en shona, pero fuera hablan inglés: ""Mis hijos son más locales que zimbabuenses"". EFE

pd/erm/ajs

(foto)(vídeo)",https://unitel.bo/noticias/agencias/malvinas-un-crisol-de-culturas-atraidas-por-el-trabajo-mas-alla-de-disputas-geopoliticas-DF23510443
