sitio_noticias,fecha,seccion,titular,cuerpo,url
Unitel,2026-08-14,Economía,Un nuevo descenso en la cotización del dólar oficial: ¿En cuánto se cotiza para este fin de semana y el lunes?,"El Banco Central de Bolivia (BCB) dio a conocer la nueva cotización oficial del dólar bajo la modalidad flexible, registrándose un descenso para este fin de semana por noveno día consecutivo.

La cotización para este sábado 15, domingo 16 y lunes 17 de agosto, el dólar se cotizará en Bs 11,58, bajándo cuatro centavos de boliviano en comparación de la jornada pasada.

MIRA AQUÍ: Doria Medina dice que “estamos lejos de los objetivos de la estabilización” del dólar

Este viernes 14 de agosto, la cotización estaba en Bs 11,62, marcando varios días de descenso.

La moneda norteamericana alcanzó su pico máximo el 31 de julio, cuando se cotizó en Bs 12,15, y desde entonces se encuentra en bajada.

A partir del 29 de junio, el BCB actualiza cada día el precio del dólar, aplicando un método flexible en base al promedio ponderado de las operaciones cambiarlas de compra realizadas por los Bancos Múltiples, los Bancos PymE y el Banco Público con sus clientes.

MIRA AQUÍ: Cainco y CAO urgen resolver la emergencia por el combustible: “El diagnóstico ya no se puede convertir en una excusa”",https://unitel.bo/noticias/economia/un-nuevo-descenso-en-la-cotizacion-del-dolar-oficial-en-cuanto-se-cotiza-para-este-fin-de-semana-y-el-lunes-NM22845392
Unitel,2026-08-14,Economía,Doria Medina dice que “estamos lejos de los objetivos de la estabilización” del dólar,"El empresario y político Samuel Doria Medina indicó que el Gobierno está lejos de estabilizar el dólar, y por ello, parece “haberse contentado normalizando las colas” por combustible. Además, indicó que en el primer semestre de 2026 se importó un 11% menos que en el mismo periodo de 2025.

“Estamos lejos de los objetivos de la estabilización, que eran: conseguir dólares suficientes para importar suficientes combustibles y para que haya un tipo de cambio que sea atractivo para los exportadores y al mismo tiempo no sea inflacionario”, escribió en redes sociales.

Doria Medina indicó que según el IBCE, en mayo s e importó por valor de unos 230 millones, mientras que en junio la importación cayó aún más, a 140 millones. “Tendríamos que comprar alrededor de 300 millones para estar bien y formar reservas, pero solo compramos la mitad”, explicó.

MIRA AQUÍ: Cainco y CAO urgen resolver la emergencia por el combustible: “El diagnóstico ya no se puede convertir en una excusa”

Remarcó que en e l primer semestre de 2026 se importó un 11% menos que en el mismo periodo de 2025, y señaló que incluso en el año pasado, esta cifra era baja.

Por ello, señala que las reservas del Banco Central (BCB) actualmente son de 470 millones de dólares, cifra que alcanzaría para importar combustible más de un mes, sin embargo, no se está asumiendo esta medida.

“El Gobierno parece haberse contentado con pasarla sin estabilizar: naturalizar las colas, tener un dólar volátil y una inflación alta, aunque moderada por la recesión productiva. Hacer colas de cuatro horas no es aceptable en un país con libertad”, concluyó.

MIRA AQUÍ: Escasez de diésel frena viajes a Cochabamba en plena festividad de Urkupiña",https://unitel.bo/noticias/economia/doria-medina-dice-que-estamos-lejos-de-los-objetivos-de-la-estabilizacion-del-dolar-EM22844110
Unitel,2026-08-14,Mundo,"Reportan un terremoto de magnitud 7,7 en Indonesia","Un potente sismo de magnitud 7,7 sacudió la madrugada del sábado el este de Indonesia, informó el Servicio Geológico de Estados Unidos (USGS).

El epicentro del terremoto, que se produjo a las 05:58 hora local (21:58 GMT) a poca profundidad frente a la isla de Flores, se encuentra a 68 kilómetros de la ciudad de Ende, en la provincia de Nusa Tenggara Oriental, según el USGS.

El sismo inicial fue seguido por dos fuertes réplicas en la misma zona, de magnitudes 5,6 y 5,9.

MIRA AQUÍ: Trump dice que “pronto” va a declarar el estrecho de Ormuz como “territorio de Estados Unidos”

La Agencia de Meteorología, Climatología y Geofísica de Indonesia (BMKG) advirtió sobre la posibilidad de que el terremoto genere olas de tsunami.

Indonesia y los países vecinos experimentan frecuentes terremotos debido a su ubicación en el llamado ""Cinturón de fuego"" del Pacífico, una zona de intensa actividad sísmica que se extiende desde Japón a través del sudeste asiático y a lo largo de la cuenca del océano Pacífico.

MIRA AQUÍ: Fujimori anuncia subsidio temporal a combustibles tras protestas en la Amazonía de Perú

A principios de julio, un sismo de magnitud 6,2 golpeó el este de las islas, sin causar víctimas ni daños importantes.

En 2018, 2.200 personas murieron en Palu, una ciudad de unos 400.000 habitantes y capital de la provincia de Sulawesi Central (centro), a causa de un terremoto de magnitud 7,5 seguido de un tsunami.",https://unitel.bo/noticias/mundo/reportan-un-terremoto-de-magnitud-77-en-indonesia-GM22844604
Unitel,2026-08-14,Seguridad,“Está en terapia”: Policía confirma que acusado de intento de feminicidio está con vida y es trasladado de hospital,"El hombre, buscado por intento de feminicidio, que estuvo atrincherado y que después de escucharse un disparo fue evacuado en ambulancia está internado .

El comandante departamental de la Policía en Santa Cruz, David Gómez, indicó que el paciente “está en reanimación” en terapia intensiva; sin embargo, minutos después confirmó que fue trasladado de hospital.

“En este momento hemos recibido la información respectiva de los médicos. Él se encuentra en este momento en terapia, está en proceso de reanimación y seguramente los médicos en un momento más realizarán su informe de cómo se encuentra esta persona”, indicó.

MIRA AQUÍ: Se atrinchera con un arma y en vía pública el acusado de disparar a una mujer en la cabeza

Poco después de las 20:30 el hombre fue retirado del hospital del Plan Tres Mil para ser llevado a otro establecimiento de salud de mayor complejidad para que sea atendido.

Este hombre estuvo atrincherado en una calle del Plan Tres Mil durante más de dos horas, hasta donde llegó la Policía e incluso sus familiares en busca de evitar que atente contra su vida. No obstante después de las 20:30 se escuchó el disparo.

Por su lado, la víctima de este sujeto también está internada en un hospital de tercer nivel igual en estado grave y su familiares piden ayuda para cubrir los gastos médicos.

MIRA AQUÍ: Ministerio de Defensa confirma la muerte de un piloto y la desaparición de un fiscal en accidente de avioneta

El ataque a esta mujer se registró la mañana de este viernes en la comunidad Tipoy, donde el hombre, que horas después se lesionó, le disparó en la cara.",https://unitel.bo/noticias/seguridad/esta-en-terapia-policia-confirma-que-acusado-de-intento-de-feminicidio-esta-con-vida-y-es-trasladado-de-hospital-LM22845619
Unitel,2026-08-14,Seguridad,Acusan a una mujer de estafar ofreciendo cargos públicos a cambio de dinero; hay al menos tres víctimas,"En la ciudad de La Paz, una mujer fue acusada de ofrecer cargos públicos en el Gobierno, haciéndose pasar como familiar de autoridades nacionales. Según las denuncias, las víctimas llegaron a entregar montos de más de Bs 160.000.

Las denuncias indican que la mujer contactaba a sus víctimas por medio de amistades cercanas y les ofrecía cargos públicos para ingresar a trabajos en carteras estatales.

“Somos víctimas múltiples. Ella indica que incluso el director de BoA, ministros, viceministros , inclusive el coronel del general de la Policía, son sus contactos que ella puede meter y vender cargos como como si fuera dueña de todos”, relató Micaela, una de las víctimas.

MIRA AQUÍ: Ministerio de Defensa confirma la muerte de un piloto y la desaparición de un fiscal en accidente de avioneta

Ella señaló que otra de las víctimas entregó Bs 160.000. Mientras que ella dio en diciembre Bs 60.000, supuestamente para pagar cursos, memos y un aporte para el Gobierno para que le den un puesto en Inmigración, y a la otra persona le ofreció una dirección departamental.

“Tenemos todas las pruebas, audios, videos, incluso tiene su cómplice que se hace pasar por asambleísta acá en la ciudad de La Paz”, aseguró la mujer.

Otra de las víctimas indicó que le ofreció un cargo en la dirección de AEViviendas, por lo que entregó Bs 168.000 hace ocho meses, e indica que la mujer puso excusas de que falta documentación y por ello no le dio el cargo.

MIRA AQUÍ: FAB reporta el hallazgo de la avioneta que perdió contacto con torre de control

“Me pone excusas, que es su prima del presidente Rodrigo Paz, y también del ministro de Obras Públicas, que es Mauricio Zamora. (Dice) no, esto va a salir en una semana, yo soy pariente de ellos, me dicen, no se preocupe”, contó.",https://unitel.bo/noticias/seguridad/acusan-a-una-mujer-de-estafar-ofreciendo-cargos-publicos-a-cambio-de-dinero-hay-al-menos-tres-victimas-MM22844932
Unitel,2026-08-14,Seguridad,Vecinos relatan los momentos de temor durante el atrincheramiento de un hombre armado en el Plan Tres Mil,"“Sentimos miedo . Podía dispararnos a nosotros” , señaló una vecina de la zona del Plan Tres Mil, en la capital cruceña, donde un sujeto acusado de intento de feminicidio se atrincheró armado en una acera.

“Estaba huyendo con la pistola”, relató la mujer y contó que el sujeto “tenía el arma apegada al pecho (cerca del mentón)”. Contó que llegaron los familiares del hombre y la Policía se quedó alrededor acordonando la zona.

MIRE AQUÍ: La violencia no da tregua en San Matías: Sube a seis la cifra de asesinatos en las últimas tres semanas

Otra vecina reclamó por la seguridad en la zona y pidió más presencia policial. “Exigimos que se aproxime la Policía” , indicó.

Cerca de las 17:00, el sujeto se quedó en la puerta de una vivienda y se sentó con un arma de fuego. El hombre quedó atrincherado en el lugar

La Policía llegó al lugar para tratar de convencer al sujeto que suelte el arma y se acordonó la zona. Sin embargo, cerca de las 19:20, se escucharon disparos y el sujeto fue evacuado en una ambulancia.

Más tarde, el comandante departamental de la Policía en Santa Cruz, David Gómez, indicó que el sujeto quedó en terapia debido a la gravedad de la herida.

“En este momento hemos recibido la información respectiva de los médicos. Él se encuentra en este momento en terapia, está en proceso de reanimación y seguramente los médicos en un momento más realizarán su informe de cómo se encuentra esta persona”, indicó Gómez, cerca de las 20:20.

MIRE AQUÍ: Se escucha un disparo y evacúan en ambulancia a acusado de intento de feminicidio

La Policía comenzó las investigaciones del caso. En tanto, la víctima de intento de femicidio, una joven de 19 años, se encuentra con un cuadro delicado de salud y la familia pide justicia.",https://unitel.bo/noticias/seguridad/vecinos-relatan-los-momentos-de-temor-durante-el-atrincheramiento-de-un-hombre-armado-en-el-plan-tres-mil-IM22845409
Unitel,2026-08-14,Economía,Transporte Libre convoca a un ampliado nacional este sábado para tratar la escasez de combustible,"El ejecutivo de la Federación Departamental de Transporte Libre de La Paz, Limbert Tancara, indicó que este sábado su sector tendrá un ampliado a nivel nacional para tratar el tema respecto a la escasez de combustible que afecta a todos los transportistas.

“ Vamos a tener un ampliado nacional este fin de semana entre todas las federaciones departamentales, donde vamos a sacar un pronunciamiento firme como sector del transporte libre a nivel nacional”, indicó.

Agregó que la reunión se realizará este sábado en el municipio de Uncía, Potosí. “Vamos a estar reunidos todos los ejecutivos departamentales con los representantes de los sindicatos, asociaciones y cooperativas”, detalló.

El dirigente señaló que el ministro de Hidrocarburos, Marcelo Blanco, se comprometió a solucionar los problemas de abastecimiento de combustible hasta finales de julio e inicios de agosto; sin embargo, no cumplió.

MIRA AQUÍ: Un nuevo descenso en la cotización del dólar oficial: ¿En cuánto se cotiza para este fin de semana y el lunes?

“Como ustedes pueden evidenciar, en los diferentes surtidores las largas filas continúan. Los volúmenes que consumen nuestros compañeros del transporte interdepartamental y de carga no son suficientes para poder prestar el servicio”, manifestó y cuestionó “¿Quién nos devuelve el dinero que están perdiendo?”.

Tancara señaló que se realizará este ampliado nacional pese al Estado de excepción que continúa vigente.

“ No quiere decir que por Estado de excepción el Gobierno no atienda a los compromisos que en su momento las autoridades han firmados”, remarcó.

MIRA AQUÍ: Doria Medina dice que “estamos lejos de los objetivos de la estabilización” del dólar",https://unitel.bo/noticias/economia/transporte-libre-convoca-a-un-ampliado-nacional-este-sabado-para-tratar-la-escasez-de-combustible-AM22846116
Unitel,2026-08-14,Mundo,"Ecuador incauta 1,2 toneladas de cocaína ocultas en contenedor con banana que iba a España","La Policía ecuatoriana incautó 1,2 toneladas de cocaína que estaban ocultas en un contenedor con banana de exportación que tenía como destino Málaga, en España, informó este viernes el ministro del Interior, John Reimberg.

El hallazgo se produjo en un puerto de Guayaquil, la ciudad más poblada y motor económico del país, cuando agentes antinarcóticos y perros especializados inspeccionaron un contenedor con cajas con banano que iba a salir hacia el país europeo.

MIRA AQUÍ: Trump dice que “pronto” va a declarar el estrecho de Ormuz como “territorio de Estados Unidos”

En su interior había 1.297 bloques de cocaína, señaló Reimberg, quien agregó que los agentes detuvieron a una mujer identificada como María del Carmen Nagua, quien “ habría adquirido 1.080 cajas de fruta vinculadas al envío”.

El ministro afirmó que la droga incautada tendría un valor de 38,7 millones de dólares en Estados Unidos y 60,3 millones de dólares en Europa.

Rodeado por Colombia y Perú, los dos mayores productores mundiales de cocaína, con varios puertos en sus costas y una economía dolarizada, Ecuador se ha convertido en los últimos años en un paso importante para el tráfico de esa droga que se dirige mayormente a Europa y Norteamérica.

MIRA AQUÍ: Trump apela ante la Corte Suprema para construir salón de baile en la Casa Blanca

Guayaquil es un punto clave en esa ruta y en sus puertos se incauta más droga que en otros ubicados a lo largo de la costa ecuatoriana.",https://unitel.bo/noticias/mundo/ecuador-incauta-12-toneladas-de-cocaina-ocultas-en-contenedor-con-banana-que-iba-a-espana-HM22846313
Unitel,2026-08-14,Seguridad,El hombre asesinado en San Matías era extranjero y recibió cerca de 20 balazos en el cuerpo,"Este viernes se registró un nuevo asesinato en San Matías, Santa Cruz . Un grupo armado que se transportaba en motocicletas ingresó a una barbería, ubicada en el barrio San José, y realizaron varios disparos contra un hombre que estaba en el lugar, otras dos personas lograron ponerse a buen recaudo.

MIRA AQUÍ: La violencia no da tregua en San Matías: Sube a seis la cifra de asesinatos en las últimas tres semanas

De acuerdo a un reporte policial preliminar, la víctima es de nacionalidad brasileña. Su muerte se produjo prácticamente de manera instantánea pues fueron cerca de 20 disparos en su contra.

Tras difundirse la noticia sobre la muerte del hombre, sus familiares llegaron hasta la barbería y se llevaron su cuerpo. La Policía tuvo que ir hasta el domicilio donde fue trasladado para realizar el levantamiento legal del cadáver.

Este asesinato se produce un día después de que Bolivia y Brasil lanzaron el plan Frontera Segura, para combatir el crimen organizado.

MIRA AQUI´: Fiscalía confirma que eran dos los secuestrados en La Guardia y uno permanece desaparecido

Cabe recordar que hace unos días, el ministro de Gobierno, Marco Oviedo, señaló que las organizaciones criminales brasileñas PCC y Comando Vermelho se estaban disputando la ruta de la droga en esta región.",https://unitel.bo/noticias/seguridad/el-hombre-asesinado-en-san-matias-era-extranjero-y-recibio-cerca-de-20-balazos-en-el-cuerpo-IM22843931
Sol de Pando,2026-08-14,Apertura,Sol de Pando | Diario Digital,,https://www.soldepando.com/
Sol de Pando,2026-08-14,Apertura,"LA DIOSA KAWILLACA, HOY VIRGEN DE URKUPIÑA","En el mismo lugar de su adoración alrededor del cerro de Cota, aquella diosa indígena fue suplantada por la imagen católica de la Asunción en el marco de la extirpación de idolatrías, a fines del siglo XVI. | Fotomontaje Sol de Pando

Para lectura en móvil usar pantalla horizontal |

Bajar

© Wilson García Mérida | Redacción Sol de Pando

© Servicio Informativo Datos & Análisis

Kawillaca era una deidad de la fertilidad vinculada a la semilla. Está representada por una doncella que concibió un hijo para el dios Cuniraya Huiracocha. | Fotomontaje Sol de Pando

Durante los reinados imperiales de los incas Túpac Yupanki y Huyna Cápac, el culto a la diosa Kawillaca se celebraba en el momento agrícola de los preparativos para la siembra. | Fotomontaje Sol de Pando",https://www.soldepando.com/la-diosa-kawillaca-hoy-virgen-de-urkupina/
Radio Panamericana,2026-08-14,internacional,La Unión Europea reafirma apoyo al plan de paz de la ONU para Gaza ignorando a Netanyahu,"La Comisión Europea ha decidido cerrar filas en torno al marco del derecho internacional para intentar detener el derramamiento de sangre civil en la Franja de Gaza. El influyente bloque comunitario ratificó este martes su apoyo irrestricto y oficial al Plan Integral para Poner Fin al Conflicto, avalado diplomáticamente por la Resolución 2803 del Consejo de Seguridad de la ONU. La contundente declaración europea ocurre apenas horas después de que el cuestionado primer ministro israelí, Benjamín Netanyahu, rechazara categóricamente la hoja de ruta alternativa de 15 puntos impulsada por su aliado Donald Trump.

En una explosiva aparición mediática, Netanyahu desafió arrogantemente a sus aliados internacionales al aseverar que Israel mantendrá a sangre y fuego el control territorial militarizado sobre Gaza. Asimismo, el mandatario se negó de manera rotunda a avalar la ineludible creación de un Estado palestino soberano (entidad a la que calificó despectivamente en televisión nacional de ""Hamastán"" o ""Fatahistán""). En nítido contraste, el vocero del Ejecutivo europeo fue taxativo al exigir la implementación sin demoras de los tratados internacionales previamente firmados.

La inamovible postura geopolítica de la Unión Europea articula demandas institucionales que no dejan margen de maniobra a los beligerantes. Exigen el retorno inmediato y seguro de la legítima Autoridad Nacional Palestina al control administrativo de Gaza. Además, plantean sobre la mesa el posible despliegue de sólidas misiones civiles y militares bajo el paraguas de la Política Común de Seguridad y Defensa (PCSD) para garantizar la paz sobre el terreno, junto al inicio de un fondo colosal de recuperación temprana y reconstrucción infraestructural europea.

Mientras la experimentada diplomacia de Bruselas busca denodadamente restablecer la vigencia técnica de los ignorados acuerdos de Sharm el Sheij, el arrinconado liderazgo de Hamás reiteró por canales clandestinos que jamás entregará su vital armamento balístico hasta que el último tanque blindado israelí haya cruzado en retirada la denominada 'línea amarilla'. Este amargo impasse amenaza con perpetuar una ocupación brutal que ya ha costado innecesariamente la vida de miles de palestinos.",https://www.panamericana.bo/articulo/internacional/union-europea-reafirma-apoyo-plan-paz-onu-gaza-ignorando-netanyahu/20260814164046016681.html
Radio Panamericana,2026-08-14,politica,"Diputado Diego Brañez advierte plan de desestabilización de la ""nueva izquierda"" y exige a Rodrigo Paz aprobar la ley antibloqueos","La Paz, 14 de agosto de 2026 (Panamericana).– La circulación de audios que sugieren una rearticulación de sectores leales a Evo Morales —incluyendo presuntos militares— con el objetivo de retomar el poder en 2027 ha encendido las alarmas en la Asamblea Legislativa Plurinacional.

El diputado Diego Andrés Brañez Leaños, en entrevista con Panamericana, indicó que, si bien aguardarán la verificación técnica de dichas grabaciones, en el escenario político ya existen indicios claros de un plan de desestabilización en marcha. Según el legislador, exautoridades y excandidatos que se alejaron del Movimiento Al Socialismo (MAS) debido a su ""desastre político"" se están reagrupando bajo el denominativo de la ""nueva izquierda"".

""Quieren conformar un partido político con miras a una elección ya adelantada del 2027. ¿Cuál es el objetivo? Desestabilizar a Rodrigo Paz, convocar elecciones y que nuevamente Evo Morales asuma otra vez el poder"", denunció Brañez. El diputado advirtió que actores políticos como Evo Morales, Grover García y Leonardo Loza ya han anunciado una concentración para el 26 de septiembre en Cochabamba, la cual serviría como antesala para gestar nuevas protestas y un posible ""octubre negro"" en el país, sumándose a los recientes quiebres del estado de excepción reportados en Yapacaní.

Exigencia de la Ley Antibloqueos

Frente a esta amenaza, Brañez fue duro al evaluar el rol del presidente Rodrigo Paz, a quien acusó de ser ""lento para tomar decisiones"". Recordó que, durante los recientes 53 días de paro, el Ejecutivo dejó pasar los perjuicios cuando se debió abrogar y aprobar leyes de excepción desde la primera semana para evitar el sufrimiento de la población.

En ese marco, el legislador lanzó un ultimátum al Gobierno para frenar el caos social: ""Nosotros le pedimos: apruebe la ley antibloqueos. Si usted no lo va a tocar a través de las comisiones, la bancada de Súmate lo va a tocar por dispensación de trámite y voto de urgencia"".

Crisis del dólar y la inversión rechazada por el litio

Brañez enfatizó que frenar a Evo Morales es solo una de las problemáticas urgentes, ya que el Gobierno también debe resolver de manera inmediata la crisis de la divisa estadounidense. El diputado cuestionó la capacidad del titular de Economía (a quien denominó irónicamente ""supuesto capitán de la economía""), criticando que mantenga ""pendientes económicos"" en su vida privada y pretenda manejar el país de la misma forma.

Para lograr la estabilización, el asambleísta señaló que se requieren cambios estructurales profundos en la Constitución, la Justicia y la Ley de Hidrocarburos. Finalmente, el diputado de Súmate reveló una oportunidad económica desperdiciada por el Ejecutivo:

""Que el Gobierno se deje ayudar. Recordemos que Manfred Reyes Villa le trajo a Rodrigo Paz a los inversionistas para poder traer 10.000 millones de dólares de libre disponibilidad con la venta anticipada del litio. Lamentablemente, no ha tomado las precauciones correspondientes para aceptar esta oferta"", lamentó Brañez.",https://www.panamericana.bo/articulo/politica/diputado-diego-branez-advierte-plan-desestabilizacion-nueva-izquierda-exige-rodrigo-paz-aprobar-ley-antibloqueos/20260814163430016679.html
Radio Panamericana,2026-08-14,internacional,Gobierno venezolano y oposición acuerdan renovación del Tribunal Supremo con arbitraje de EE.UU.,"Las delegaciones oficiales que representan a la administración chavista de Delcy y Jorge Rodríguez, y a la oposición política liderada por Dinorah Figuera, han acordado de manera formal y vinculante la renovación absoluta de todos los magistrados que conforman el cuestionado Tribunal Supremo de Justicia (TSJ).

Las complejas conversaciones, llevadas a cabo a puerta cerrada y bajo un estricto hermetismo en el Centro de Convenciones de La Carlota en Caracas, operan bajo el arbitraje directo y el meticuloso diseño diplomático del gobierno de Estados Unidos. La purga y posterior restructuración total del máximo tribunal era una exigencia irrenunciable impuesta por Washington para garantizar la imparcialidad del poder judicial de cara a la celebración de futuros y auditables comicios presidenciales.

El riguroso cronograma institucional pactado establece hitos ineludibles a corto plazo para ambas facciones. Según la hoja de ruta, se prevé alcanzar avances garantizados en materia de restitución de derechos civiles y políticos para el mes de octubre. Posteriormente, se ejecutará la reinstitucionalización del Tribunal Supremo de Justicia programada para noviembre, culminando con la conformación de un nuevo y neutral Consejo Nacional Electoral (CNE) en diciembre de 2026.

Notablemente, la carismática dirigente opositora María Corina Machado permanece al margen de la mesa de negociación, una exclusión pragmática que cuenta con el aval táctico de la diplomacia estadounidense para no dinamitar los puentes con el chavismo. Las partes han emitido comunicados paralelos comprometiéndose a sesionar nuevamente a mediados de septiembre para consolidar el marco legal de esta inédita transición.",https://www.panamericana.bo/articulo/internacional/gobierno-venezolano-oposicion-acuerdan-renovacion-tribunal-supremo-arbitraje-ee-uu/20260814163110016678.html
Radio Panamericana,2026-08-14,nacional,Estados Unidos autoriza operaciones militares en Colombia para el combate antiterrorista,"En un movimiento que redefine por completo el equilibrio militar en América Latina, el gobierno de los Estados Unidos ha anunciado un histórico acuerdo de intervención táctica conjunta con Bogotá. El secretario Pete Hegseth reveló formalmente que la administración del presidente colombiano Abelardo de la Espriella ha autorizado a las fuerzas castrenses estadounidenses a realizar operativos militares directos en territorio sudamericano para ""combatir el terrorismo"" y desmantelar estructuras subversivas transnacionales.

Este pacto bilateral estratégico viene acompañado de un monumental respaldo financiero. Incluye la aprobación expedita por parte del Congreso norteamericano de un paquete extraordinario de seguridad valorado en 1.000 millones de dólares. Los cuantiosos fondos estarán destinados a la modernización de los sistemas de inteligencia electrónica, provisión de armamento de última generación y el sostenimiento logístico de misiones conjuntas contra cárteles del narcotráfico de alta peligrosidad.

El tratado de seguridad abarca dimensiones operativas sin precedentes en la región andina. Contempla la realización de incursiones aéreas y terrestres conjuntas bajo estrictos protocolos clasificados de confidencialidad. Asimismo, garantiza asistencia técnica en tiempo real mediante los activos del Comando Sur (SOUTHCOM) y un intercambio irrestricto de inteligencia satelital y de señales para neutralizar objetivos de alto valor ocultos en la geografía colombiana.

El anuncio ha generado reacciones inmediatas y profundamente encontradas en la comunidad internacional. Mientras naciones aliadas de Occidente aplauden la firmeza operativa del nuevo gobierno colombiano, otros actores diplomáticos, especialmente aquellos alineados con el bloque de izquierda regional, han advertido que la cesión de soberanía militar podría desencadenar tensiones diplomáticas y armamentísticas sin precedentes en Sudamérica.",https://www.panamericana.bo/articulo/nacional/estados-unidos-autoriza-operaciones-militares-colombia-combate-antiterrorista/20260814162824016677.html
Radio Panamericana,2026-08-14,nacional,Gobernación cruceña ultima convenio para importación privada de diésel sin subsidio,"La crisis energética y logística ha impulsado a las autoridades departamentales del oriente a buscar soluciones estructurales fuera de la pesada burocracia del Estado central. La Gobernación de Santa Cruz ha anunciado oficialmente que se encuentra en la fase final de negociación para firmar un convenio estratégico vinculante con una empresa petrolera privada internacional. El propósito de esta alianza es importar, almacenar y comercializar combustible de manera directa y autónoma en la región.

El sector del transporte pesado y las asociaciones de estaciones de servicio han reportado de manera alarmante una reducción de hasta el 85% en la provisión regular de diésel por parte de YPFB. Esta sequía de hidrocarburos ha llevado a los dirigentes del transporte a advertir radicalmente con ""romper"" el estado de excepción vigente y paralizar las principales carreteras del país. Según el gobierno departamental cruceño, el proyecto de importación privada ya cuenta con el capital garantizado, la logística y el mercado asegurado.

El innovador modelo de importación propuesto por Santa Cruz plantea directrices técnicas disruptivas para la economía boliviana. En primer lugar, la adquisición de diésel se realizaría a precio internacional pleno, eliminando por completo la carga del insostenible subsidio estatal. La distribución del carburante estaría focalizada de manera prioritaria para blindar la cadena agroindustrial y el sistema logístico cruceño, utilizando infraestructura de almacenamiento privada para evitar los históricos cuellos de botella de la estatal YPFB.

Poderosas instituciones empresariales como la Cámara Agropecuaria del Oriente (CAO) y Cainco han emitido pronunciamientos respaldando firmemente la iniciativa, criticando con dureza la extrema lentitud del Gobierno central para resolver la macroeconomía. La ejecución exitosa de este plan sentaría un precedente jurídico y comercial histórico en la inminente desmonopolización del mercado de hidrocarburos en Bolivia.",https://www.panamericana.bo/articulo/nacional/gobernacion-crucena-ultima-convenio-importacion-privada-diesel-subsidio/20260814162545016676.html
Radio Panamericana,2026-08-14,nacional,Vicepresidente Lara constata hacinamiento en la cárcel de San Pedro y sostiene encuentro con Arce,"El vicepresidente del Estado y presidente de la Asamblea Legislativa, Edmand Lara, ejecutó una sorpresiva visita de inspección al recinto penitenciario de San Pedro en la ciudad de La Paz. El objetivo primordial de la incursión fue evaluar las condiciones de habitabilidad, infraestructura y respeto a los derechos humanos de los internos, tras la alarmante alerta emitida por la Defensoría del Pueblo que reportó un índice de hacinamiento carcelario superior al 109% a nivel nacional.

Durante su extenso recorrido por los diversos pabellones y sectores del penal, el Vicepresidente mantuvo asambleas improvisadas con los delegados de los internos para escuchar sus testimonios, centrados principalmente en el dramático retardo de la justicia y la falta de sentencia ejecutoriada. El hecho político más destacado de la jornada fue el breve encuentro que sostuvo con el expresidente Luis Arce, quien guarda detención preventiva en dicho centro penitenciario. Lara calificó la conversación ante la prensa como ""muy corta"" y de carácter estrictamente protocolar.

Los crudos hallazgos de la inspección vicepresidencial expusieron urgencias sistémicas que vulneran los estándares internacionales de reclusión. La falta de acceso efectivo a programas de reinserción social, la insuficiencia de atención médica oportuna y la convivencia en espacios insalubres dominan el panorama de San Pedro. Con más de 32.677 reclusos en el país, el sistema penitenciario boliviano se encuentra al borde del colapso logístico y humano.

Esta visita ocurre en medio de un clima político altamente inflamable, exacerbado por la reciente filtración de un perturbador audio donde se escucha al expresidente Evo Morales conversando fluidamente con su exedecán, quien actualmente también se encuentra recluido en San Pedro cumpliendo condena por violación. El Vicepresidente se comprometió a trasladar un informe detallado al Ejecutivo para impulsar políticas de indulto humanitario.",https://www.panamericana.bo/articulo/nacional/vicepresidente-lara-constata-hacinamiento-carcel-san-pedro-sostiene-encuentro-arce/20260814162111016674.html
