sitio_noticias,fecha,seccion,titular,cuerpo,url
Unitel,2026-07-14,Virales,“Me siguió hasta casa”: Haaland llegó a Noruega con un inesperado acompañante,"Erling Haaland regresó a Oslo luego de la eliminación de Noruega en los cuartos de final del Mundial de 2026 , pero su llegada no pasó desapercibida por un detalle inesperado; el jugador apareció transportando un mapache disecado.

La curiosa escena llamó la atención de los aficionados y generó una serie de comentarios en redes sociales, quienes destacan que no deja de sorprender.

MIRA AQUÍ: De rapero a futbolista: mira el pasado musical de Erling Haaland que hoy es viral

Una publicación compartida de Erling Braut Haaland (@erling)

Haaland decidió sumarse al humor y publicó una foto en su cuenta de Instagram en la que aparece cargando a su curioso compañero y escribió “ Me siguió hasta casa ”.

MIRA AQUÍ: Erling Haaland alcanza la histórica cifra de 60 millones en Instagram

El gesto del goleador noruego rápidamente se volvió viral, convirtiendo un momento posterior a la eliminación mundialista en una anécdota que capturó la atención de los fanáticos del fútbol.",https://unitel.bo/noticias/virales/me-siguio-hasta-casa-haaland-llego-a-noruega-con-un-inesperado-acompanante-CH22161650
Unitel,2026-07-14,Política,Tuto critica que el Gobierno siga anunciando leyes sin presentarlas tras más de ocho meses de gestión,"El líder de Libre, Jorge Tuto Quiroga, cuestionó este martes que el Gobierno continúe anunciando la presentación de un paquete de leyes estructurales sin que estas hayan sido remitidas a la Asamblea Legislativa, pese a que ya transcurre el noveno mes de gestión.

En ese marco, Quiroga exigió que el Ejecutivo concrete los anuncios que se vienen realizando en los últimos meses, resaltando que no solo las normas son necesarias, pero sin una reforma parcial de la Constitución las considera insuficientes.

MIRA AQUÍ: Rodrigo Paz dice que empezará a enviar un paquete de normas estructurales a la ALP

“Por enésima vez el Gobierno ‘anuncia’ que ya vienen leyes. ¿Cuándo? Pidan permiso a la dirigencia de la COB, ante la que claudicaron después de >50 días por segunda vez y publiquen esos anuncios de una buena vez”, manifestó Quiroga a través de sus redes sociales.

Las críticas del exmandatario surgieron después que el Gobierno informara sobre la coordinación de un paquete de leyes estructurales con legisladores de las diferentes bancadas que conforman la Asamblea. Incluso el presidente Rodrigo Paz sostuvo que se empezarán a enviar normas a esta instancia estatal.

El vocero presidencial José Luis Gálvez señaló anteriormente que entre los proyectos previstos figuran una nueva Ley de Electricidad, la Ley de Inversiones, la Ley de Minería, la Ley de Economía Verde y la Ley del Emprendedor Boliviano.

“En el noveno mes de gestión ni una ley estructural presentada y cuando surgen iniciativas, el Gobierno se lava las manos o culpa a otros. Hora de decidir: pactar con sistema de Evo mientras se lo deja impune o cambiar Bolivia”, sostuvo Quiroga.

MIRA AQUÍ: Lara afirma que Paz coordinó “entre cuatro paredes” un paquete de 10 leyes con el Legislativo",https://unitel.bo/noticias/politica/tuto-critica-que-el-gobierno-siga-anunciando-leyes-sin-presentarlas-tras-mas-de-ocho-meses-de-gestion-BH22162535
Unitel,2026-07-14,Política,"Decreto que limita descuentos por planilla lo que hace es respetar la independencia sindical, dice ministro","El Ejecutivo nacional aprobó el Decreto Supremo 5654, que norma la aplicación de descuentos, contribuciones y/o retenciones por planilla en sueldos, salarios y rentas de las entidades públicas del nivel central del Estado. La norma también alcanza a las rentas de los jubilados del Senasir.

Al respecto, el ministro de Trabajo, Williams Bascopé, explicó que el objetivo del decreto es respetar la independencia sindical y la transparencia que manda la Constitución Política del Estado.

MIRA AQUÍ: Lara afirma que Paz coordinó “entre cuatro paredes” un paquete de 10 leyes con el Legislativo

”Ese decreto lo que hace es respetar la independencia sindical y seguir la regla de la transparencia. El tema de la afiliación es un derecho, la libertad de afiliación es un derecho constitucional y garantizado inclusive por la OIT”, señaló.

Bascopé aclaró que los aportes sindicales no están prohibidos y que siempre fueron voluntarios . Lo que cambia es que el Gobierno ya no retendrá de forma automática esos aportes por planilla.

MIRA AQUÍ: “53 días de postergación y siguen redactando las normas”, dice Doria Medina sobre anuncio de paquete de leyes

”Desde un decreto de 1968 y otro del 2009 se obligaba al Estado a retener. Pero eso atenta a la independencia sindical. Ahora será el ciudadano de base, afiliado a un sindicato, quien acordará con sus dirigentes cómo van a aportar ”, explicó.",https://unitel.bo/noticias/politica/decreto-que-limita-descuentos-por-planilla-lo-que-hace-es-respetar-la-independencia-sindical-dice-ministro-OH22162518
Unitel,2026-07-14,Seguridad,"Dos bolivianos fueron murieron en el conflicto armado en Rusia, denuncian familiares","Una denuncia pública fue hecha por familiares de dos bolivianos que habrían sido engañados con la promesa de trabajar por un año en entrenamiento militar, pero terminaron reclutados para ir al frente en la guerra entre Rusia y Ucrania; ambos habrían perdido la vida en combate.

Según se publicó en redes sociales, se trataría de dos hombres de 29 y 28 años, quienes serían primos y, según sus allegados, viajaron a Rusia luego de que les ofrecieran un trabajo con una alta remuneración económica.

MIRA AQUÍ: ¡Cuidado! La Policía advierte que ladrones utilizan Apps de fútbol y K-dramas para acceder a las bancas móviles

Según indican, las víctimas serían José María Soleto Ayala e Iván Valdivia, los cuales trabajaban en nuestro país como albañiles, pero, con el fin de buscar mejores oportunidades económicas , encontraron esta “oferta” y terminaron aceptando.

Sin embargo, al llegar a Rusia estos jóvenes no habrían cumplido funciones de un trabajo “común”, sino que terminaron siendo enviados al frente del conflicto armado.

Las familias manifiestan que tiempo después recibieron la noticia que ambos habrían perdido la vida en dicha disputa, pero hasta el momento no han podido verificar si esta información es cierta o no, debido a que perdieron la comunicación con las presuntas víctimas.

MIRA AQUÍ: Mujer hallada muerta en la represa de Incachaca tenía reporte de desaparición, reporta la Policía

Ante esto, estas personas piden la intervención de las autoridades bolivianas para corroborar el hecho y en caso de ser verdad, puedan ayudarlos a repatriar los cuerpos de sus familiares.

Hasta el momento, ninguna autoridad se ha referido al tema o ha emitido un pronunciamiento oficial al respecto, por lo que se espera conocer más datos en relación a este caso que circula en redes sociales.",https://unitel.bo/noticias/seguridad/dos-bolivianos-fueron-murieron-en-el-conflicto-armado-en-rusia-denuncian-familiares-IH22160778
Unitel,2026-07-14,Agencias,Agenda informativa multisoporte América para el martes 14 de julio de 2026,"VENEZUELA

- El Parlamento venezolano, controlado por el chavismo, y un grupo de opositores que formó parte del Legislativo de 2015 anunciaron el comienzo de una agenda de trabajo el próximo 1 de agosto para el fortalecimiento de la democracia del país caribeño, que vive una tragedia por los terremotos del pasado 24 de junio.

- Venezuela sigue adelante con su plan para hacer frente al problema de las miles de personas que se han quedado sin vivienda por los devastadores efectos del doble terremoto del 24 de junio. (Texto) (Foto) (Video)

- La búsqueda entre los escombros tras los terremotos en Venezuela deja víctimas colaterales que acuden a varios de los catorce hospitales de campaña instalados, principalmente en La Guaira. (Texto) (Foto) (Video)

- ICEX España ofrece una conferencia virtual sobre los retos y oportunidades de invertir en Venezuela. (Texto)

ESTADOS UNIDOS

- El presidente Donald Trump mantiene una reunión bilateral con el primer ministro de Irak, Ali al Zaidi, para impulsar la cooperación en sectores como el de hidrocarburos. (Texto) (Foto) (Video)

- El presidente de Estados Unidos, Donald Trump, anunció que finalmente no cobrará la tasa del 20 % que había planteado para permitir el tránsito por el estrecho de Ormuz y aseguró que, en su lugar, los países del golfo Pérsico se comprometieron a invertir en Estados Unidos. (foto) (video)

- La banca estadounidense inaugura este martes la temporada de resultados del segundo trimestre con la publicación de las cuentas de JPMorgan Chase, Bank of America, Goldman Sachs, Wells Fargo y Citigroup. (Texto) (Foto)

- Citigroup presenta los resultados correspondientes al segundo trimestre de 2026, tras haber obtenido en el primer trimestre un beneficio neto atribuido de 5.800 millones de dólares, un 42 % más que un año antes. (Texto)

- Bank of America presenta los resultados del segundo trimestre de 2026, después de logar en el primero un beneficio neto de 8.155 millones de dólares, un 17 % más que en el mismo periodo del año anterior. (Texto)

- Goldman Sachs presenta los resultados del segundo trimestre de 2026, tras haber registrado en el primero un beneficio neto de 5.548 millones de dólares, un 17 % más que en el mismo periodo del año anterior. (Texto)

- JPMorgan Chase presenta los resultados del segundo trimestre de 2026, después de registrar en el primero un beneficio neto de 16.460 millones de dólares, un 13 % más que en el mismo periodo del año anterior. (Texto)

- Wells Fargo presenta los resultados del segundo trimestre de 2026, después de lograr en el primero un beneficio neto de 5.000 millones de dólares, un 8 % más que en el mismo periodo del año anterior. (Texto)

- El Consejo de Seguridad de la ONU aprobará una nueva resolución para extender el seguimiento de los ataques hutíes contra la navegación comercial en el mar Rojo. (Texto)

- El vicepresidente electo de Colombia, José Manuel Restrepo, y los ministros designados de Hacienda y Comercio abordan la agenda del próximo Gobierno colombiano y sus vínculos con EE.UU. (Texto) (Foto) (Video)

- La Oficina de Estadísticas Laborales estadounidense publica los datos del índice de precios al consumo (IPC) de junio. (Texto)

- Florida aplica la inyección letal este martes al veterano Dennis Sochor por el asesinato de una mujer en 1982, con lo que se convierte en el décimo reo ejecutado en lo que va del año en el estado. (Texto)

- El director musical venezolano Gustavo Dudamel y el administrador del Programa de la ONU para el Desarrollo (PNUD), Alexander de Croo, detallan una campaña para la recuperación de Venezuela. (Texto) (Foto) (Vídeo)

- Twitter cumple veinte años convertido en X, una plataforma muy distinta de la que revolucionó la conversación pública en internet y que hoy busca redefinirse con la inteligencia artificial como eje de su estrategia. (Texto) (Foto)

- La casa Sotheby's subasta uno de los Tyrannosaurus rex más grandes y completos jamás descubiertos, por un precio estimado de entre 20 y 30 millones de dólares. (Texto) (Foto) (Video)

MÉXICO

- Con 79.000 toneladas de sargazo retiradas del estado mexicano de Quintana Roo en lo que va de 2026, autoridades ya han recogido más de la mitad del volumen que estimaban para todo el año. (Texto) (Foto) (Video)

- Organizaciones civiles abordan los riesgos y virtudes del proyecto Olinia, presentado por el Gobierno mexicano como una solución de movilidad urbana de bajo costo.4

- Conferencia de prensa de la presidenta mexicana, Claudia Sheinbaum. (foto) (video)

GUATEMALA

- La académica mexicana Raquel Xochiquetzal Rivera presenta su investigación ""Popol Wuj: memoria histórica y resistencia cultural del pueblo maya en Guatemala"". (Texto) (Foto) (Video)

NICARAGUA

- Varias organizaciones presentan un atlas de la expansión de las concesiones mineras en territorios indígenas y afrodescendientes de Nicaragua, su ubicación, el origen del capital y su superposición con la red hídrica. (Texto)

EL SALVADOR

- En El Salvador, cientos de familias viven en edificios declarados con bandera roja por daños estructurales significados, lo que los pone en riesgo ante eventos como los recientes sismos en Venezuela. (Texto) (Foto) (Video)

COLOMBIA

- El Departamento Administrativo Nacional de Estadística (DANE) presenta los resultados del Censo Económico Nacional Urbano. (Texto)

- La Comisión del Centro Johns Hopkins para la Salud Humanitaria y The Lancet presentan un informe sobre salud, conflicto y desplazamiento forzado en Colombia. (Texto)

- El inmigrante colombiano que murió el lunes en Estados Unidos durante un operativo de agentes del Servicio de Inmigración y Control de Aduanas (ICE) en el estado de Maine fue identificado como Johan Sebastián Durán Guerrero, de 26 años y oriundo de Bucaramanga, capital del departamento de Santander (noreste).

ECUADOR

- El Instituto Nacional de Estadísticas y Censos (INEC) de Ecuador presenta su reporte de inflación del mes de junio de 2026. (Texto)

BRASIL

- El ministro de Relaciones Exteriores de Brasil, Mauro Vieira, recibe en São Paulo a su homóloga canadiense, Anita Anand, en un momento en que el Mercosur y Canadá ultiman un acuerdo comercial. (Texto) (Foto) (Video)

- El Gobierno de Brasil, uno de los mayores productores y exportadores de alimentos del mundo, divulga una nueva proyección para la cosecha agrícola de 2026. (Texto)

PARAGUAY

- La Coordinadora de Trabajadores Campesinos y Urbanos de Paraguay inicia una protestas de dos días para denunciar el ""abandono del Estado al campo"" y la falta de acceso a programas productivos. (Texto) (Foto) (Video)

ARGENTINA

- Julio Soria, uno de los custodios de la seguridad de Diego Armando Maradona durante sus últimos días, declarará en el juicio que busca esclarecer responsabilidades por la muerte del legendario futbolista. (Texto)

- El Instituto Nacional de Estadística y Censos de Argentina difunde datos del índice de precios al consumidor en junio pasado, después de que en mayo se registrara una inflación interanual del 33,2 %. (Texto) (Foto) (Video)

- La Embajada de España en Buenos Aires ofrece una mesa de diálogo sobre el vínculo entre Argentina y España, con la presencia de la secretaria de Estado de Comercio de España, Amparo López Senovilla. (Texto) (foto)

URUGUAY

- El arzobispo de Montevideo, Daniel Sturla, brinda detalles en una rueda de prensa sobre la visita que el papa León XIV hará este año a Uruguay. (foto) (video)

DEPORTES

Estados Unidos.- Guiada por Kylian Mbappé, Francia, actual subcampeona, se mide en la primera semifinal del Mundial FIFA 2026 a España, otra favorita, con Lamine Yamal como referente ofensivo. (Texto) (Foto) (Video)

Estados Unidos.- El Chicago Fire FC de la MLS presenta en rueda de prensa a su nueva estrella, el delantero polaco Robert Lewandowski, quien llega después de cuatro temporadas en el FC Barcelona. (Texto) (Foto) (Video)

Ecuador.- Comentarios de los partido entre Macará-Mushuc Runa y Manta-Delfín por la decimonovena fecha de la liga profesional ecuatoriana. EFE

Mesa de Edición de América

mesaamerica@efe.com

ma/lnm",https://unitel.bo/noticias/agencias/agenda-informativa-multisoporte-america-para-el-martes-14-de-julio-de-2026-MH22164866
Unitel,2026-07-14,Política,"Rodrigo Paz convoca a gobernadores a reunión para abordar el 50-50 el próximo 5 de agosto, según vocero","El vocero presidencial, José Luis Gálvez, anunció que el presidente Rodrigo Paz convocó a los gobernadores del país a una reunión para el 5 de agosto en la ciudad de Sucre, en donde se prevé tratar el sistema de distribución de recursos 50-50.

“El presidente (Paz) está convocando a los gobernadores de los nueve departamentos a una reunión el 5 de agosto , donde también se van a conmemorar las fiestas patrias, para avanzar en una agenda concreta de trabajo que incluya, entre otros temas, la política del 50-50 que es transversal a la transformación del Estado”, dijo el portavoz.

Según los antecedentes, diferentes gobernadores vienen demandando iniciar con el nuevo esquema de distribución con miras a oxigenaR las economías de las regiones. Incluso, el gobernador cruceño Juan Pablo Velasco propuso coparticipar el Impuesto a las Transferencias (IT) como primer paso, incluyendo esta medida en el Presupuesto General del Estado (PGE) reformulado que está en manos del Senado.

MIRA AQUÍ: Salud reconoce deuda de Bs 500 millones y promete pagos progresivos a centros de hemodiálisis

Además, el propio Velasco anunció que participará de los actos por los 217 aniversario de La Paz, el próximo jueves 16 de julio, donde aprovechará la oportunidad para reunirse con los gobernadores de los otros ocho departamentos del país, para tratar el tema de la propuesta del 50/50.

Gálvez expresó que el Gobierno viene trabajando técnicamente en una propuesta integral que abarque las regiones desde la perspectiva nacional, a partir de la mirada de distintos actores, por lo que se ha venido conversando con los municipios y otras instituciones. De esta manera, la reunión con los gobernadores apunta a dar continuidad a estas labores.

“Luego tendrá que profundizarse el trabajo con las autoridades municipales y también con las universidades, porque el tema del 50-50 es transversal y el énfasis de nuestras políticas en este tema están centradas en la economía, pero en la economía de las regiones activadas a partir de estimular el trabajo de la familia, los hogares, las personas”, remarcó el vocero.

Gálvez agregó que la política del 50- 50 va más allá de estrictamente definir la distribución fiscal.

MIRA AQUÍ: Velasco anuncia que gobernadores se reunirán el 16 de julio en La Paz para pedir que se aplique la propuesta del 50/50",https://unitel.bo/noticias/politica/rodrigo-paz-convoca-a-gobernadores-a-reunion-para-abordar-el-50-50-el-proximo-5-de-agosto-segun-vocero-HH22164113
Unitel,2026-07-14,Política,Roberto Rivero asume el viceministerio de Defensa Civil y traza cinco pilares para su gestión,"Este martes, el ministro de Defensa Civil, Ernesto Justiniano, posesionó al nuevo viceministro de Defensa Civil, Roberto Rivero Zimmermann, quien reemplaza en el cargo a Alfredo Troche Machicao.

Tras ser posesionado, Rivero señaló que asume con gran responsabilidad y convicción el cargo para servir a Bolivia.

MIRA AQUÍ: Tuto critica que el Gobierno siga anunciando leyes sin presentarlas tras más de ocho meses de gestión

“ Recibo esta designación con humildad, compromiso y un profundo sentido de responsabilidad ”, señaló la nueva autoridad.

Asimismo, explicó que durante su gestión marcará cinco compromisos importante para beneficios de los bolivianos, los cuales serán:

1: Fortalecer la prevención para reducir riesgos antes de que ocurran las emergencias.

2.- Brindar una respuesta más rápida y eficiente ante cualquier eventualidad.

3.- Consolidar el trabajo conjunto con nuestras Fuerzas Armadas, pilar fundamental en la atención de emergencias.

4.- Profundizar la coordinación con gobernaciones, municipios, instituciones y organismos de cooperación.

5.- Trabajar con transparencia, planificación y eficiencia , administrando responsablemente los recursos públicos.

“Nuestro propósito será siempre el mismo: proteger la vida de las bolivianas y los bolivianos, fortaleciendo una Defensa Civil moderna, cercana a la gente y preparada para responder a los desafíos del presente y del futuro”, concluyó el viceministro.

MIRA AQUÍ: Rodrigo Paz dice que empezará a enviar un paquete de normas estructurales a la ALP",https://unitel.bo/noticias/politica/roberto-rivero-asume-el-viceministerio-de-defensa-civil-y-traza-cinco-pilares-para-su-gestion-NH22164845
Unitel,2026-07-14,Seguridad,"“Los llevan a un búnker, los entrenan un mes y los mandan a combate”: Bolivianos mueren en la guerra Rusia - Ucrania","La muerte de dos jóvenes bolivianos en Rusia sacó a la luz una diversidad de historias de personas de nuestro país que habrían sido reclutadas para ser llevadas hasta ese país y participar en la guerra contra Ucrania a cambio de la promesa de recibir dinero.

De acuerdo a la denuncia realizada por los mismos familiares de las víctimas, los jóvenes fueron contactados por una persona aquí en Bolivia la cual les ofreció la suma de 16.000 dólares.

“Vinieron a recogerlo de aquí de la casa, en realidad yo no sé quién fue esa persona que lo llevó, yo no sabía nada del viaje, él me comentó cuando ya estaba allá, me dijo que se había ido por un año de entrenamiento militar y le ofrecieron dinero, que le iban a dar 16.000 dólares ”, contó a UNITEL la esposa de uno de los hombres.

MIRA AQUÍ: Dos bolivianos fueron llevados a Rusia con promesas de trabajo y murieron en el conflicto armado, denuncian familiares

La mujer afirma que en menos de 20 días de la partida del joven, este le envió Bs 20.000 , lo que hacía presumir que realmente sí estaban “cumpliendo” con lo que les habían dicho, sin embargo, fue transcurriendo el tiempo y ya no recibieron más dinero y luego se enteraron de su deceso.

“ Teníamos comunicación todos los días, hablábamos y él estaba llorando un poco , porque lo habían separado de su primo, después ya no supimos nada porque entró a misión, que fue el 3 de junio”, reveló.

Según los datos que ellos manejan, los jóvenes viajaron en el mes de abril y a los pocos días que llegaron a Rusia fueron transportados hasta un bunker donde recibieron entrenamiento militar por al menos un mes.

“ Primero los llevaron a un búnker, los hicieron bajar de peso, entrenaban un mes y todo eso. Tenemos videos de los entrenamientos, todo tenemos nosotros, porque cuando él subía, nosotros guardábamos todos los videos”, manifestó la hermana de uno de los jóvenes.

La mujer afirmó que, tras perder la comunicación con sus familiares, fue a través de redes sociales que una persona se comunicó con la esposa de la víctima y le contó que su pareja murió en combate.

“A través de Facebook, a mi cuñada le mandaron un mensaje, que él había fallecido y le había impactado un dron”, reveló.

“A mí me avisaron, uno de sus comandantes, me dijo que él había fallecido, que le impactó un dron en el grupo donde estaba él y no pudo resistir ”, dijo la esposa.

La familia de los jóvenes contó que aparentemente son otros bolivianos quienes están reclutando a los hombres en nuestro país para llevarlos hasta Rusia y mandarlos al frente de la guerra entre otros países.

Ante esto, los familiares decidieron sacar a la luz la noticia para, según dicen, evitar que otras personas caigan, ya que aparentemente, la reclusión continuaría.

“Más que todo, lo estamos haciendo para que la gente aquí no se deje estafar por estos estafadores, porque los que los reclutan son bolivianos. ¿Cómo va ser un boliviano entregar a su misma gente para ir a morir allá? , van por nada”, aseveró.

MIRA AQUÍ: ¡Cuidado! La Policía advierte que ladrones utilizan Apps de fútbol y K-dramas para acceder a las bancas móviles

La familia ahora pide ayuda de las autoridades para poder recuperar los cuerpos de las víctimas y repatriarlos.

“ Pedirles a las autoridades que nos puedan ayudar, de cómo traerlo a ellos acá a Bolivia , porque en realidad ellos no pueden quedarse allá, yo sé que fue su decisión que tomaron ellos, pero por la necesidad igual lo obligó”, agregó.

Se conoce que son varios los bolivianos que se encontrarían en ese país en circunstancias similares, además, existen denuncias de otros países de Latinoamérica que también habrían sido reclutados, por lo que se espera un pronunciamiento de las autoridades al respecto.",https://unitel.bo/noticias/seguridad/los-llevan-a-un-bunker-los-entrenan-un-mes-y-los-mandan-a-combate-bolivianos-mueren-en-la-guerra-rusia-ucrania-EH22163304
Unitel,2026-07-14,Seguridad,"“Hemos salido de la batalla, estamos heridos”, dicen bolivianos que fueron llevados a la guerra en Rusia","Dos bolivianos que resultaron heridos durante los combates de la guerra en Rusia, enviaron un mensaje a sus familias a través de un video , donde contaron que recibieron la visita de un funcionario de la Embajada de Bolivia.

Carlos Calderón Centeno y José Luis André, afirman que fueron a una misión de combate armado el pasado mes de mayo donde resultaron heridos, por lo que tuvieron que ser evacuados.

“Nosotros salimos a misión el 19 de mayo, hasta la fecha son 55 días desde que salimos, y agradecer a dios, por permitirnos salir con vida ”, manifestó Carlos en un video.

MIRA AQUÍ: “Los llevan a un búnker, los entrenan un mes y los mandan a combate”: Bolivianos mueren en la guerra Rusia - Ucrania

“ Hemos salido de allá de la batalla, estamos heridos, yo sigo con yeso , no podemos caminar mucho, pero con la bendición de dios, todo se va a poder”, expresó José Luis.

Ninguno de los dos brinda detalles de cómo fue que resultaron heridos o como llegaron hasta el lugar , sin embargo, revelaron que recibieron la visita de un funcionario de la Embajada boliviana cuando se encontraban en el hospital.

“En mi caso, agradecerle al consulado boliviano, porque cuando yo estuve en el hospital fueron a visitarme, me tomaron una declaración, agradecido con la Embajada”, declaró.

Según se conoce, son varios los bolivianos que se encontrarían en ese país luego de haber sido reclutados por otras personas para supuestamente ser parte de un entrenamiento militar a cambio de recibir un pago de al menos 16.000 dólares.

MIRA AQUÍ: Dos bolivianos fueron llevados a Rusia con promesas de trabajo y murieron en el conflicto armado, denuncian familiares

Entre este grupo de personas estarían dos jóvenes de 28 y 29 años quienes viajaron hasta este país y terminaron perdiendo la vida en combate, ahora su familia pide apoyo de las autoridades para repatriar los cuerpos.",https://unitel.bo/noticias/seguridad/hemos-salido-de-la-batalla-estamos-heridos-dicen-bolivianos-que-fueron-llevados-a-la-guerra-en-rusia-IH22165863
Unitel,2026-07-14,Seguridad,Investigan secuestro: Al menos cinco sujetos escapan de sus captores antes de ser subidos a una camioneta en San Matías,"A través de las imágenes de una cámara de seguridad se conoció que cinco ciudadanos bolivianos vivieron momentos de terror , cuando unos sujetos los maniataron y encerraron en una vivienda de un barrio del municipio fronterizo de San Matías, con la aparente intención de secuestrarlos.

El hecho no se concretó debido a la rápida acción de las víctimas, quiénes lograron zafarse de las ataduras y escapar para salvar sus vidas.

MIRA AQUÍ: Dos bolivianos fueron llevados a Rusia con promesas de trabajo y murieron en el conflicto armado, denuncian familiares

Al menos tres víctimas del presunto secuestro en San Matías fueron identificadas como: L. C. C. L., C. A. R. y E. G. C., todos de nacionalidad boliviana y tendrían 16, 20 y 40 años.

Según el reporte preliminar, serían cinco los sujetos que fueron amarrados con la intención de subirlos a una camioneta, es en ese momento que logran pedir ayuda a los vecinos, quienes de inmediato llaman a la Policía.

Tras ese suceso, los cuatro ciudadanos que iban a perpetrar el secuestro pertenecerían al Primer Comando da Capital (PCC) de Brasil y serían oriundos de ese país.

Se presume que las víctimas iban a ser trasladadas a territorio brasileño. Asimismo se maneja la hipótesis que el caso podría estar relacionado con la muerte del ganadero Douglas Queiroz, que sucedió meses atrás.

Ante este suceso, efectivos de la Fuerza Especial de Lucha Contra el Crimen (Felcc) se constituyeron al lugar para tomar las declaraciones a los jóvenes que iban a ser secuestrados e iniciar con las investigaciones correspondientes.

MIRA AQUÍ: ¡Cuidado! La Policía advierte que ladrones utilizan Apps de fútbol y K-dramas para acceder a las bancas móviles",https://unitel.bo/noticias/seguridad/investigan-secuestro-al-menos-cinco-sujetos-escapan-de-sus-captores-antes-de-ser-subidos-a-una-camioneta-en-san-matias-KH22162293
Unitel,2026-07-14,Salud,Gobierno atribuye a “un problema de orden administrativo” la falta de pago a los médicos,"El vocero presidencial José Luis Gálvez atribuyó a “un problema de orden administrativo” el retraso en el pago de salarios a médicos y trabajadores de salud dependientes del Ministerio de Salud, reconociendo también que aún hay dos pagos pendientes.

Según expuso el portavoz en conferencia de prensa, el origen de la demora corresponde a errores en las planillas presentadas por los Servicios Departamentales de Salud (Sedes) , mientras el paro del sector continúa.

“El origen del atraso de pagos, en el caso de este mes en particular, se debe a errores en las planillas de presentación de los distintos Sedes. Y se han corregido ya, se han atendido, había esas planillas de manera incompleta, incorrecta”, sostuvo Gálvez.

MIRA AQUÍ: En medio del paro, Ministerio de Salud dice que este martes cancelará sueldos a médicos

Por su parte, presidente del Colegio Médico de Bolivia, Wilfredo Anzoategui, advirtió que no se había cancelado la totalidad de los salarios, por lo que el sector mantiene el paro y el estado de emergencia, con atención restringida, además de la suspensión de consulta externa.

El vocero señaló que los desembolsos comenzaron el lunes en la mayoría de los departamentos y que el resto debía completarse este martes, remarcando que “hay dos que están pendientes” y que esto se dio a temas de orden administrativo.

Gálvez también cuestionó la continuidad de la medida de presión, ya que a pesar de la explicación que se dio sobre el motivo del retraso, la población debe sufrir por un paro.

Además, sostuvo además que estas dificultades reflejan problemas estructurales en la administración pública. “ Tenemos un Estado pesado, lento, difícil de administrar y tenemos que transformarlo, ese es el reto que tenemos”, apuntó.

MIRA AQUÍ: El paro de salud se mantiene en Santa Cruz, mientras que la atención en Cochabamba se normaliza",https://unitel.bo/noticias/salud/gobierno-atribuye-a-un-problema-de-orden-administrativo-la-falta-de-pago-a-los-medicos-NH22166957
Unitel,2026-07-14,Agencias,Infografías del martes 14 de julio de 2026,"FÚTBOL MUNDIAL 2026 - Previa de las semifinales de Inglaterra en los mundiales.

FÚTBOL MUNDIAL 2026 - Previa de las semifinales de Argentina en los mundiales.

FÚTBOL MUNDIAL 2026 - Previa del partido Inglaterra-Argentina, correspondiente a las semifinales de la Copa del Mundo de Fútbol.

FÚTBOL MUNDIAL 2026 - Análisis estadístico: El cara a cara entre Inglaterra y Argentina en el Mundial 2026.

INFLACIÓN EEUU - El Índice de Precios de Consumo (IPC) de Estados Unidos bajó siete décimas hasta el 3,5 % en junio tras la caída en los precios de la energía, por debajo del 3,7 % pronosticado de los analistas. EFE

db/lnm

Disponibles en http://www.efeservicios.com/

Dirección de Contenidos Digitales - Agencia EFE - clientes@efe.com",https://unitel.bo/noticias/agencias/infografias-del-martes-14-de-julio-de-2026-FH22167471
Unitel,2026-07-14,Sociedad,"Confirman una semana más de vacaciones de invierno para un departamento del país, ¿cuál es?","Debido a las bajas temperaturas y al incremento de casos de enfermedades respiratorias en el departamento de Potosí, las autoridades determinaron postergar por una semana más el regreso a clases en esa región.

La información fue dada a conocer por el director departamental de Educación (DDE), Javier Ortega Condori, quien adelantó que el retorno a las aulas será el próximo lunes 27 de julio y no este lunes 20 de julio, como se tenía previsto.

MIRA AQUÍ: El desayuno escolar se volverá a entregar desde el retorno de las vacaciones invernales en Santa Cruz de la Sierra

”Una vez analizados los reportes del Servicio Departamental de Salud (Sedes) y del Servicio Nacional de Meteorología e Hidrología (Senamhi) estamos instruyendo la ampliación del descanso pedagógico”, confirmó Ortega.

Asimismo, señaló qu e durante el periodo de receso, el Sedes fumigará los colegios para garantizar un retorno a las aulas.

Para la próxima semana tienen previsto se realice una reunión con el Sedes y el Senamhi para determinar bajo que modalidad regresarán a clases en el departamento el próximo 27 de julio.

MIRA AQUÍ: ¿Se ampliará el feriado del 16 de Julio? Esto dice el ministro de Trabajo",https://unitel.bo/noticias/sociedad/confirman-una-semana-mas-de-vacaciones-de-invierno-para-un-departamento-del-pais-cual-es-NH22165888
